ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	111413_fnca	1	1	1	-423046586	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5237	-999999	5201	32185	32185	0	28	32213	-999999	32196	45364	45364	0	0	8	228892	2	228884	13	21	228905	-999999	228895	0	1	InitialTR	4	1	1	ReadyList	17	45381	-18	47363	0					1																																																					
GAMBLING080212	111413_fnca	1	1	1	-423046586	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5237	-999999	5201	32185	32185	0	28	32213	-999999	32196	45364	45364	0	0	8	228892	2	228884	13	21	228905	-999999	228895	0	2	InitialTR	3	1	2	ReadyList	16	47380	-17	49363	0					2																																																					
GAMBLING080212	111413_fnca	1	1	1	-423046586	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5237	-999999	5201	32185	32185	0	28	32213	-999999	32196	45364	45364	0	0	8	228892	2	228884	13	21	228905	-999999	228895	0	3	InitialTR	2	1	3	ReadyList	15	49379	-16	51363	0					3																																																					
GAMBLING080212	111413_fnca	1	1	1	-423046586	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5237	-999999	5201	32185	32185	0	28	32213	-999999	32196	45364	45364	0	0	8	228892	2	228884	13	21	228905	-999999	228895	0	4	InitialTR	1	1	4	ReadyList	14	51378	-15	53363	0					4																																																					
GAMBLING080212	111413_fnca	1	1	1	-423046586	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5237	-999999	5201	32185	32185	0	28	32213	-999999	32196	45364	45364	0	0	8	228892	2	228884	13	21	228905	-999999	228895	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	49	53790	3	14	27	53444	-999999	53737	0	293	3	""	0	1	green_arrow.jpg	8	14	53804	-15	1199	6	55003	-7	1014	20	56017	-21	0	0	0	0	0								1
GAMBLING080212	111413_fnca	1	1	1	-423046586	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5237	-999999	5201	32185	32185	0	28	32213	-999999	32196	45364	45364	0	0	8	228892	2	228884	13	21	228905	-999999	228895	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	2	44	57482	3	14	14	57056	-999999	57433	0	377	3	""	0	2	green_arrow.jpg	7	14	57496	-15	1119	10	58615	-11	1000	10	59615	-11	0	0	0	0	0								2
GAMBLING080212	111413_fnca	1	1	1	-423046586	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5237	-999999	5201	32185	32185	0	28	32213	-999999	32196	45364	45364	0	0	8	228892	2	228884	13	21	228905	-999999	228895	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	3	40	60988	1	13	14	60668	-999999	60946	0	278	3	""	0	3	red_arrow.jpg	2	13	61001	-14	1213	4	62214	-5	1000	4	63214	-5	0	0	0	0	0								3
GAMBLING080212	111413_fnca	1	1	1	-423046586	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5237	-999999	5201	32185	32185	0	28	32213	-999999	32196	45364	45364	0	0	8	228892	2	228884	13	21	228905	-999999	228895	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	1	0	46	64613	1	13	13	64266	-999999	64566	0	300	2	""	0	1	green_arrow.jpg	3	13	64626	-14	1200	13	65826	-14	999	12	66825	-13	0	0	0	0	0								4
GAMBLING080212	111413_fnca	1	1	1	-423046586	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5237	-999999	5201	32185	32185	0	28	32213	-999999	32196	45364	45364	0	0	8	228892	2	228884	13	21	228905	-999999	228895	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	2	0	46	68451	2	14	13	67865	-999999	68401	0	536	2	""	0	2	green_arrow.jpg	4	14	68465	-15	959	9	69424	-10	1000	9	70424	-10	0	0	0	0	0								5
GAMBLING080212	111413_fnca	1	1	1	-423046586	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5237	-999999	5201	32185	32185	0	28	32213	-999999	32196	45364	45364	0	0	8	228892	2	228884	13	21	228905	-999999	228895	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	3	0	48	71823	2	14	14	71477	-999999	71764	0	287	2	""	0	3	green_arrow.jpg	4	14	71837	-15	1199	0	73036	-1	1013	13	74049	-14	0	0	0	0	0								6
