ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	156334_fnca	1	1	1	1819922421	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6276	-999999	6241	32212	32212	0	28	32240	-999999	32222	45170	45170	0	0	6	228800	2	228794	13	19	228813	-999999	228803	0	1	InitialTR	4	1	1	ReadyList	11	45181	-12	47169	0					1																																																					
GAMBLING080212	156334_fnca	1	1	1	1819922421	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6276	-999999	6241	32212	32212	0	28	32240	-999999	32222	45170	45170	0	0	6	228800	2	228794	13	19	228813	-999999	228803	0	2	InitialTR	3	1	2	ReadyList	10	47180	-11	49169	0					2																																																					
GAMBLING080212	156334_fnca	1	1	1	1819922421	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6276	-999999	6241	32212	32212	0	28	32240	-999999	32222	45170	45170	0	0	6	228800	2	228794	13	19	228813	-999999	228803	0	3	InitialTR	2	1	3	ReadyList	9	49179	-10	51169	0					3																																																					
GAMBLING080212	156334_fnca	1	1	1	1819922421	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6276	-999999	6241	32212	32212	0	28	32240	-999999	32222	45170	45170	0	0	6	228800	2	228794	13	19	228813	-999999	228803	0	4	InitialTR	1	1	4	ReadyList	8	51178	-9	53169	0					4																																																					
GAMBLING080212	156334_fnca	1	1	1	1819922421	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6276	-999999	6241	32212	32212	0	28	32240	-999999	32222	45170	45170	0	0	6	228800	2	228794	13	19	228813	-999999	228803	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	49	53737	3	14	27	53244	-999999	53685	0	441	3	""	0	1	green_arrow.jpg	8	14	53751	-15	1052	7	54803	-8	1014	21	55817	-22	0	0	0	0	0								1
GAMBLING080212	156334_fnca	1	1	1	1819922421	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6276	-999999	6241	32212	32212	0	28	32240	-999999	32222	45170	45170	0	0	6	228800	2	228794	13	19	228813	-999999	228803	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	2	43	57256	1	13	13	56856	-999999	57203	0	347	3	""	0	2	green_arrow.jpg	9	13	57269	-14	1146	6	58415	-7	1000	6	59415	-7	0	0	0	0	0								2
GAMBLING080212	156334_fnca	1	1	1	1819922421	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6276	-999999	6241	32212	32212	0	28	32240	-999999	32222	45170	45170	0	0	6	228800	2	228794	13	19	228813	-999999	228803	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	3	44	60814	2	14	14	60468	-999999	60763	0	295	3	""	0	3	red_arrow.jpg	1	14	60828	-15	1199	8	62027	-9	1000	8	63027	-9	0	0	0	0	0								3
GAMBLING080212	156334_fnca	1	1	1	1819922421	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6276	-999999	6241	32212	32212	0	28	32240	-999999	32222	45170	45170	0	0	6	228800	2	228794	13	19	228813	-999999	228803	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	4	43	65119	2	14	14	64080	-999999	65065	0	985	3	""	0	4	green_arrow.jpg	8	14	65133	-15	506	5	65639	-6	1000	5	66639	-6	0	0	0	0	0								4
GAMBLING080212	156334_fnca	1	1	1	1819922421	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6276	-999999	6241	32212	32212	0	28	32240	-999999	32222	45170	45170	0	0	6	228800	2	228794	13	19	228813	-999999	228803	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	1	0	50	68011	2	14	13	67691	-999999	67947	0	256	2	""	0	1	green_arrow.jpg	3	14	68025	-15	1239	9	69264	-10	1000	9	70264	-10	0	0	0	0	0								5
GAMBLING080212	156334_fnca	1	1	1	1819922421	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6276	-999999	6241	32212	32212	0	28	32240	-999999	32222	45170	45170	0	0	6	228800	2	228794	13	19	228813	-999999	228803	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	2	0	42	71623	2	14	14	71317	-999999	71568	0	251	2	""	0	2	green_arrow.jpg	3	14	71637	-15	1239	4	72876	-5	1000	4	73876	-5	0	0	0	0	0								6
