ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	154835_fnca	2	1	1	-1104076207	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	5562	-999999	5526	6021	6021	0	34	6055	-999999	6039	18647	18647	0	0	7	202200	2	202193	14	21	202214	-999999	202203	0	1	InitialTR	4	1	1	ReadyList	16	18663	-17	20646	0					1																																																					
GAMBLING080212	154835_fnca	2	1	1	-1104076207	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	5562	-999999	5526	6021	6021	0	34	6055	-999999	6039	18647	18647	0	0	7	202200	2	202193	14	21	202214	-999999	202203	0	2	InitialTR	3	1	2	ReadyList	15	20662	-16	22646	0					2																																																					
GAMBLING080212	154835_fnca	2	1	1	-1104076207	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	5562	-999999	5526	6021	6021	0	34	6055	-999999	6039	18647	18647	0	0	7	202200	2	202193	14	21	202214	-999999	202203	0	3	InitialTR	2	1	3	ReadyList	14	22661	-15	24646	0					3																																																					
GAMBLING080212	154835_fnca	2	1	1	-1104076207	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	5562	-999999	5526	6021	6021	0	34	6055	-999999	6039	18647	18647	0	0	7	202200	2	202193	14	21	202214	-999999	202203	0	4	InitialTR	1	1	4	ReadyList	13	24660	-14	26646	0					4																																																					
GAMBLING080212	154835_fnca	2	1	1	-1104076207	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	5562	-999999	5526	6021	6021	0	34	6055	-999999	6039	18647	18647	0	0	7	202200	2	202193	14	21	202214	-999999	202203	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	51	27153	3	14	26	26726	-999999	27091	0	365	3	""	0	1	red_arrow.jpg	1	14	27167	-15	1132	11	28299	-12	1000	11	29299	-12	0	0	0	0	0								1
GAMBLING080212	154835_fnca	2	1	1	-1104076207	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	5562	-999999	5526	6021	6021	0	34	6055	-999999	6039	18647	18647	0	0	7	202200	2	202193	14	21	202214	-999999	202203	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	1	0	41	30778	2	14	13	30351	-999999	30734	0	383	2	""	0	1	red_arrow.jpg	8	14	30792	-15	1105	2	31897	-3	1001	3	32898	-4	0	0	0	0	0								2
GAMBLING080212	154835_fnca	2	1	1	-1104076207	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	5562	-999999	5526	6021	6021	0	34	6055	-999999	6039	18647	18647	0	0	7	202200	2	202193	14	21	202214	-999999	202203	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	2	0	47	34590	1	14	13	33950	-999999	34541	0	591	2	""	0	2	green_arrow.jpg	1	14	34604	-15	905	10	35509	-11	1000	10	36509	-11	0	0	0	0	0								3
GAMBLING080212	154835_fnca	2	1	1	-1104076207	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	5562	-999999	5526	6021	6021	0	34	6055	-999999	6039	18647	18647	0	0	7	202200	2	202193	14	21	202214	-999999	202203	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	1	43	38455	1	14	14	37562	-999999	38399	0	837	3	""	0	1	red_arrow.jpg	1	14	38469	-15	652	3	39121	-4	1000	3	40121	-4	0	0	0	0	0								4
GAMBLING080212	154835_fnca	2	1	1	-1104076207	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	5562	-999999	5526	6021	6021	0	34	6055	-999999	6039	18647	18647	0	0	7	202200	2	202193	14	21	202214	-999999	202203	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	2	46	42093	2	14	14	41174	-999999	42040	0	866	3	""	0	2	green_arrow.jpg	8	14	42107	-15	626	6	42733	-7	1000	6	43733	-7	0	0	0	0	0								5
GAMBLING080212	154835_fnca	2	1	1	-1104076207	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	5562	-999999	5526	6021	6021	0	34	6055	-999999	6039	18647	18647	0	0	7	202200	2	202193	14	21	202214	-999999	202203	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	1	0	48	45199	1	13	13	44785	-999999	45136	0	351	2	""	0	1	red_arrow.jpg	7	13	45212	-14	1146	10	46358	-11	1000	10	47358	-11	0	0	0	0	0								6
