ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	923755_fnca	2	1	1	1942730382	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7105	-999999	7069	7593	7593	0	32	7625	-999999	7608	22243	22243	0	0	13	205745	1	205732	13	26	205758	-999999	205747	0	1	InitialTR	4	1	1	ReadyList	16	22259	-17	24242	0					1																																																					
GAMBLING080212	923755_fnca	2	1	1	1942730382	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7105	-999999	7069	7593	7593	0	32	7625	-999999	7608	22243	22243	0	0	13	205745	1	205732	13	26	205758	-999999	205747	0	2	InitialTR	3	1	2	ReadyList	15	24258	-16	26242	0					2																																																					
GAMBLING080212	923755_fnca	2	1	1	1942730382	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7105	-999999	7069	7593	7593	0	32	7625	-999999	7608	22243	22243	0	0	13	205745	1	205732	13	26	205758	-999999	205747	0	3	InitialTR	2	1	3	ReadyList	14	26257	-15	28242	0					3																																																					
GAMBLING080212	923755_fnca	2	1	1	1942730382	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7105	-999999	7069	7593	7593	0	32	7625	-999999	7608	22243	22243	0	0	13	205745	1	205732	13	26	205758	-999999	205747	0	4	InitialTR	1	1	4	ReadyList	14	28257	-15	30242	0					4																																																					
GAMBLING080212	923755_fnca	2	1	1	1942730382	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7105	-999999	7069	7593	7593	0	32	7625	-999999	7608	22243	22243	0	0	13	205745	1	205732	13	26	205758	-999999	205747	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	52	30735	3	14	26	30322	-999999	30678	0	356	2	""	0	1	red_arrow.jpg	7	14	30749	-15	1133	3	31882	-4	1013	16	32895	-17	0	0	0	0	0								1
GAMBLING080212	923755_fnca	2	1	1	1942730382	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7105	-999999	7069	7593	7593	0	32	7625	-999999	7608	22243	22243	0	0	13	205745	1	205732	13	26	205758	-999999	205747	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	1	43	34267	3	14	13	33934	-999999	34224	0	290	3	""	0	1	red_arrow.jpg	2	14	34281	-15	1199	3	35480	-4	1000	3	36480	-4	0	0	0	0	0								2
GAMBLING080212	923755_fnca	2	1	1	1942730382	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7105	-999999	7069	7593	7593	0	32	7625	-999999	7608	22243	22243	0	0	13	205745	1	205732	13	26	205758	-999999	205747	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	1	0	43	37933	1	13	14	37533	-999999	37888	0	355	2	""	0	1	green_arrow.jpg	1	13	37946	-14	1133	1	39079	-2	1013	14	40092	-15	0	0	0	0	0								3
GAMBLING080212	923755_fnca	2	1	1	1942730382	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7105	-999999	7069	7593	7593	0	32	7625	-999999	7608	22243	22243	0	0	13	205745	1	205732	13	26	205758	-999999	205747	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	2	0	49	41465	1	13	13	41131	-999999	41405	0	274	2	""	0	2	red_arrow.jpg	9	13	41478	-14	1213	0	42691	-1	1013	13	43704	-14	0	0	0	0	0								4
GAMBLING080212	923755_fnca	2	1	1	1942730382	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7105	-999999	7069	7593	7593	0	32	7625	-999999	7608	22243	22243	0	0	13	205745	1	205732	13	26	205758	-999999	205747	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	1	45	45610	1	13	13	44743	-999999	45561	0	818	3	""	0	1	green_arrow.jpg	9	13	45623	-14	680	11	46303	-12	999	10	47302	-11	0	0	0	0	0								5
GAMBLING080212	923755_fnca	2	1	1	1942730382	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7105	-999999	7069	7593	7593	0	32	7625	-999999	7608	22243	22243	0	0	13	205745	1	205732	13	26	205758	-999999	205747	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	1	0	39	48662	1	13	13	48355	-999999	48616	0	261	2	""	0	1	red_arrow.jpg	8	13	48675	-14	1226	0	49901	-1	1013	13	50914	-14	0	0	0	0	0								6
