ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	140925_fnca	2	1	1	1941745674	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5754	-999999	5718	14958	14958	0	33	14991	-999999	14973	27480	27480	0	1	15	211084	2	211069	14	29	211098	-999999	211087	0	1	InitialTR	4	1	1	ReadyList	12	27492	-13	29479	0					1																																																					
GAMBLING080212	140925_fnca	2	1	1	1941745674	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5754	-999999	5718	14958	14958	0	33	14991	-999999	14973	27480	27480	0	1	15	211084	2	211069	14	29	211098	-999999	211087	0	2	InitialTR	3	1	2	ReadyList	11	29491	-12	31479	0					2																																																					
GAMBLING080212	140925_fnca	2	1	1	1941745674	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5754	-999999	5718	14958	14958	0	33	14991	-999999	14973	27480	27480	0	1	15	211084	2	211069	14	29	211098	-999999	211087	0	3	InitialTR	2	1	3	ReadyList	10	31490	-11	33479	0					3																																																					
GAMBLING080212	140925_fnca	2	1	1	1941745674	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5754	-999999	5718	14958	14958	0	33	14991	-999999	14973	27480	27480	0	1	15	211084	2	211069	14	29	211098	-999999	211087	0	4	InitialTR	1	1	4	ReadyList	9	33489	-10	35479	0					4																																																					
GAMBLING080212	140925_fnca	2	1	1	1941745674	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5754	-999999	5718	14958	14958	0	33	14991	-999999	14973	27480	27480	0	1	15	211084	2	211069	14	29	211098	-999999	211087	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	50	36328	3	14	26	35555	-999999	36276	0	721	3	""	0	1	red_arrow.jpg	3	14	36342	-15	773	8	37115	-9	1013	21	38128	-22	0	0	0	0	0								1
GAMBLING080212	140925_fnca	2	1	1	1941745674	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5754	-999999	5718	14958	14958	0	33	14991	-999999	14973	27480	27480	0	1	15	211084	2	211069	14	29	211098	-999999	211087	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	1	0	48	39540	3	14	13	39167	-999999	39479	0	312	2	""	0	1	red_arrow.jpg	6	14	39554	-15	1186	12	40740	-13	1000	12	41740	-13	0	0	0	0	0								2
GAMBLING080212	140925_fnca	2	1	1	1941745674	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5754	-999999	5718	14958	14958	0	33	14991	-999999	14973	27480	27480	0	1	15	211084	2	211069	14	29	211098	-999999	211087	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	2	0	49	43285	2	14	13	42792	-999999	43221	0	429	2	""	0	2	green_arrow.jpg	1	14	43299	-15	1066	9	44365	-10	1000	9	45365	-10	0	0	0	0	0								3
GAMBLING080212	140925_fnca	2	1	1	1941745674	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5754	-999999	5718	14958	14958	0	33	14991	-999999	14973	27480	27480	0	1	15	211084	2	211069	14	29	211098	-999999	211087	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	1	52	46844	1	14	13	46417	-999999	46785	0	368	3	""	0	1	red_arrow.jpg	4	14	46858	-15	1119	1	47977	-2	1013	14	48990	-15	0	0	0	0	0								4
GAMBLING080212	140925_fnca	2	1	1	1941745674	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5754	-999999	5718	14958	14958	0	33	14991	-999999	14973	27480	27480	0	1	15	211084	2	211069	14	29	211098	-999999	211087	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	2	51	50416	1	14	13	50029	-999999	50358	0	329	3	""	0	2	green_arrow.jpg	6	14	50430	-15	1159	2	51589	-3	1013	15	52602	-16	0	0	0	0	0								5
GAMBLING080212	140925_fnca	2	1	1	1941745674	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5754	-999999	5718	14958	14958	0	33	14991	-999999	14973	27480	27480	0	1	15	211084	2	211069	14	29	211098	-999999	211087	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	3	42	54494	2	14	13	53641	-999999	54442	0	801	3	""	0	3	red_arrow.jpg	3	14	54508	-15	693	8	55201	-9	1000	8	56201	-9	0	0	0	0	0								6
GAMBLING080212	140925_fnca	2	1	1	1941745674	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5754	-999999	5718	14958	14958	0	33	14991	-999999	14973	27480	27480	0	1	15	211084	2	211069	14	29	211098	-999999	211087	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			8	7	0	0	0	4	39	57720	1	13	13	57253	-999999	57672	0	419	3	""	0	4	red_arrow.jpg	1	13	57733	-14	1079	11	58812	-12	1000	11	59812	-12	0	0	0	0	0								7
GAMBLING080212	140925_fnca	2	1	1	1941745674	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5754	-999999	5718	14958	14958	0	33	14991	-999999	14973	27480	27480	0	1	15	211084	2	211069	14	29	211098	-999999	211087	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			9	8	0	0	0	5	47	61238	1	14	13	60865	-999999	61190	0	325	3	""	0	5	red_arrow.jpg	4	14	61252	-15	1172	11	62424	-12	1000	11	63424	-12	0	0	0	0	0								8
