ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	138130_fnca	2	1	1	50890473	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7741	-999999	7705	15886	15886	0	39	15925	-999999	15907	28613	28613	0	0	11	212217	3	212206	14	25	212231	-999999	212220	0	1	InitialTR	4	1	1	ReadyList	13	28626	-14	30612	0					1																																																					
GAMBLING080212	138130_fnca	2	1	1	50890473	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7741	-999999	7705	15886	15886	0	39	15925	-999999	15907	28613	28613	0	0	11	212217	3	212206	14	25	212231	-999999	212220	0	2	InitialTR	3	1	2	ReadyList	12	30625	-13	32612	0					2																																																					
GAMBLING080212	138130_fnca	2	1	1	50890473	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7741	-999999	7705	15886	15886	0	39	15925	-999999	15907	28613	28613	0	0	11	212217	3	212206	14	25	212231	-999999	212220	0	3	InitialTR	2	1	3	ReadyList	11	32624	-12	34612	0					3																																																					
GAMBLING080212	138130_fnca	2	1	1	50890473	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7741	-999999	7705	15886	15886	0	39	15925	-999999	15907	28613	28613	0	0	11	212217	3	212206	14	25	212231	-999999	212220	0	4	InitialTR	1	1	4	ReadyList	10	34623	-11	36612	0					4																																																					
GAMBLING080212	138130_fnca	2	1	1	50890473	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7741	-999999	7705	15886	15886	0	39	15925	-999999	15907	28613	28613	0	0	11	212217	3	212206	14	25	212231	-999999	212220	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	54	37449	3	13	27	36689	-999999	37389	0	700	2	""	0	1	red_arrow.jpg	7	13	37462	-14	800	13	38262	-14	1000	13	39262	-14	0	0	0	0	0								1
GAMBLING080212	138130_fnca	2	1	1	50890473	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7741	-999999	7705	15886	15886	0	39	15925	-999999	15907	28613	28613	0	0	11	212217	3	212206	14	25	212231	-999999	212220	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	2	0	41	40634	2	14	13	40314	-999999	40592	0	278	2	""	0	2	red_arrow.jpg	6	14	40648	-15	1212	4	41860	-5	1000	4	42860	-5	0	0	0	0	0								2
GAMBLING080212	138130_fnca	2	1	1	50890473	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7741	-999999	7705	15886	15886	0	39	15925	-999999	15907	28613	28613	0	0	11	212217	3	212206	14	25	212231	-999999	212220	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	1	47	44353	1	13	14	43913	-999999	44296	0	383	3	""	0	1	green_arrow.jpg	8	13	44366	-14	1106	2	45472	-3	1013	15	46485	-16	0	0	0	0	0								3
GAMBLING080212	138130_fnca	2	1	1	50890473	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7741	-999999	7705	15886	15886	0	39	15925	-999999	15907	28613	28613	0	0	11	212217	3	212206	14	25	212231	-999999	212220	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	2	43	48031	1	14	14	47525	-999999	47983	0	458	3	""	0	2	red_arrow.jpg	2	14	48045	-15	1039	11	49084	-12	1000	11	50084	-12	0	0	0	0	0								4
GAMBLING080212	138130_fnca	2	1	1	50890473	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7741	-999999	7705	15886	15886	0	39	15925	-999999	15907	28613	28613	0	0	11	212217	3	212206	14	25	212231	-999999	212220	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	1	0	39	51443	1	14	13	51136	-999999	51403	0	267	2	""	0	1	green_arrow.jpg	3	14	51457	-15	1225	6	52682	-7	1000	6	53682	-7	0	0	0	0	0								5
GAMBLING080212	138130_fnca	2	1	1	50890473	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	7741	-999999	7705	15886	15886	0	39	15925	-999999	15907	28613	28613	0	0	11	212217	3	212206	14	25	212231	-999999	212220	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	1	44	55348	1	14	13	54735	-999999	55293	0	558	3	""	0	1	red_arrow.jpg	2	14	55362	-15	932	4	56294	-5	1000	4	57294	-5	0	0	0	0	0								6
