ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	687163_fnca	2	1	1	1520702561	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5761	-999999	5726	14250	14250	0	28	14278	-999999	14261	27622	27622	0	0	11	211476	1	211465	13	24	211489	-999999	211478	0	1	InitialTR	4	1	1	ReadyList	24	27646	-25	29621	0					1																																																					
GAMBLING080212	687163_fnca	2	1	1	1520702561	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5761	-999999	5726	14250	14250	0	28	14278	-999999	14261	27622	27622	0	0	11	211476	1	211465	13	24	211489	-999999	211478	0	2	InitialTR	3	1	2	ReadyList	10	29632	-11	31621	0					2																																																					
GAMBLING080212	687163_fnca	2	1	1	1520702561	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5761	-999999	5726	14250	14250	0	28	14278	-999999	14261	27622	27622	0	0	11	211476	1	211465	13	24	211489	-999999	211478	0	3	InitialTR	2	1	3	ReadyList	9	31631	-10	33621	0					3																																																					
GAMBLING080212	687163_fnca	2	1	1	1520702561	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5761	-999999	5726	14250	14250	0	28	14278	-999999	14261	27622	27622	0	0	11	211476	1	211465	13	24	211489	-999999	211478	0	4	InitialTR	1	1	4	ReadyList	8	33630	-9	35621	0					4																																																					
GAMBLING080212	687163_fnca	2	1	1	1520702561	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5761	-999999	5726	14250	14250	0	28	14278	-999999	14261	27622	27622	0	0	11	211476	1	211465	13	24	211489	-999999	211478	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	62	36349	3	13	27	35709	-999999	36284	0	575	3	""	0	1	red_arrow.jpg	1	13	36362	-14	920	8	37282	-9	1013	21	38295	-22	0	0	0	0	0								1
GAMBLING080212	687163_fnca	2	1	1	1520702561	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5761	-999999	5726	14250	14250	0	28	14278	-999999	14261	27622	27622	0	0	11	211476	1	211465	13	24	211489	-999999	211478	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	2	52	39814	2	27	13	39347	-999999	39761	0	414	3	""	0	2	red_arrow.jpg	2	27	39841	-28	1066	7	40907	-8	1000	7	41907	-8	0	0	0	0	0								2
GAMBLING080212	687163_fnca	2	1	1	1520702561	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5761	-999999	5726	14250	14250	0	28	14278	-999999	14261	27622	27622	0	0	11	211476	1	211465	13	24	211489	-999999	211478	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	3	48	44305	2	14	13	42959	-999999	44255	0	1296	3	""	0	3	green_arrow.jpg	8	14	44319	-15	200	10	44519	-11	1000	10	45519	-11	0	0	0	0	0								3
GAMBLING080212	687163_fnca	2	1	1	1520702561	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5761	-999999	5726	14250	14250	0	28	14278	-999999	14261	27622	27622	0	0	11	211476	1	211465	13	24	211489	-999999	211478	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	1	0	52	47024	2	14	13	46571	-999999	46967	0	396	2	""	0	1	red_arrow.jpg	6	14	47038	-15	1092	2	48130	-3	1001	3	49131	-4	0	0	0	0	0								4
GAMBLING080212	687163_fnca	2	1	1	1520702561	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5761	-999999	5726	14250	14250	0	28	14278	-999999	14261	27622	27622	0	0	11	211476	1	211465	13	24	211489	-999999	211478	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	2	0	52	50609	2	14	13	50196	-999999	50552	0	356	2	""	0	2	green_arrow.jpg	2	14	50623	-15	1133	3	51756	-4	1000	3	52756	-4	0	0	0	0	0								5
GAMBLING080212	687163_fnca	2	1	1	1520702561	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5761	-999999	5726	14250	14250	0	28	14278	-999999	14261	27622	27622	0	0	11	211476	1	211465	13	24	211489	-999999	211478	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	3	0	43	54275	1	13	13	53821	-999999	54230	0	409	2	""	0	3	red_arrow.jpg	8	13	54288	-14	1079	1	55367	-2	1014	15	56381	-16	0	0	0	0	0								6
GAMBLING080212	687163_fnca	2	1	1	1520702561	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5761	-999999	5726	14250	14250	0	28	14278	-999999	14261	27622	27622	0	0	11	211476	1	211465	13	24	211489	-999999	211478	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			8	7	0	0	4	0	50	58566	2	14	13	57433	-999999	58516	0	1083	2	""	0	4	red_arrow.jpg	9	14	58580	-15	413	10	58993	-11	1000	10	59993	-11	0	0	0	0	0								7
GAMBLING080212	687163_fnca	2	1	1	1520702561	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5761	-999999	5726	14250	14250	0	28	14278	-999999	14261	27622	27622	0	0	11	211476	1	211465	13	24	211489	-999999	211478	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			9	8	0	0	5	0	45	61312	1	13	13	61045	-999999	61261	0	216	2	""	0	5	red_arrow.jpg	9	13	61325	-14	1279	8	62604	-9	1000	8	63604	-9	0	0	0	0	0								8
GAMBLING080212	687163_fnca	2	1	1	1520702561	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5761	-999999	5726	14250	14250	0	28	14278	-999999	14261	27622	27622	0	0	11	211476	1	211465	13	24	211489	-999999	211478	0		Run2PROC				SessionSelectionList						3	2	2	1	5	FixationBlockPROC				Run2List																																									8	64604	-9	0				9
GAMBLING080212	687163_fnca	2	1	1	1520702561	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5761	-999999	5726	14250	14250	0	28	14278	-999999	14261	27622	27622	0	0	11	211476	1	211465	13	24	211489	-999999	211478	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			10	9	0	0	6	0	54	80210	2	14	14	79651	-999999	80154	0	503	2	""	0	6	green_arrow.jpg	4	14	80224	-15	986	3	81210	-4	1000	3	82210	-4	0	0	0	0	0								10
GAMBLING080212	687163_fnca	2	1	1	1520702561	1	75.032	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5761	-999999	5726	14250	14250	0	28	14278	-999999	14261	27622	27622	0	0	11	211476	1	211465	13	24	211489	-999999	211478	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Neutral	Run2List			11	10	0	0	7	0	50	83556	2	13	13	83276	-999999	83503	0	227	2	""	0	7	grey_doublearrow.jpg	5	13	83569	-14	1266	6	84835	-7	1000	6	85835	-7	0	0	0	0	0								11
