ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	160729_fnca	1	1	1	793334702	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7106	-999999	7070	32846	32846	0	36	32882	-999999	32866	46152	46152	0	0	18	229668	2	229650	14	32	229682	-999999	229671	0	1	InitialTR	4	1	1	ReadyList	18	46170	-19	48151	0					1																																																					
GAMBLING080212	160729_fnca	1	1	1	793334702	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7106	-999999	7070	32846	32846	0	36	32882	-999999	32866	46152	46152	0	0	18	229668	2	229650	14	32	229682	-999999	229671	0	2	InitialTR	3	1	2	ReadyList	17	48169	-18	50151	0					2																																																					
GAMBLING080212	160729_fnca	1	1	1	793334702	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7106	-999999	7070	32846	32846	0	36	32882	-999999	32866	46152	46152	0	0	18	229668	2	229650	14	32	229682	-999999	229671	0	3	InitialTR	2	1	3	ReadyList	3	50155	-4	52151	0					3																																																					
GAMBLING080212	160729_fnca	1	1	1	793334702	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7106	-999999	7070	32846	32846	0	36	32882	-999999	32866	46152	46152	0	0	18	229668	2	229650	14	32	229682	-999999	229671	0	4	InitialTR	1	1	4	ReadyList	15	52167	-16	54151	0					4																																																					
GAMBLING080212	160729_fnca	1	1	1	793334702	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7106	-999999	7070	32846	32846	0	36	32882	-999999	32866	46152	46152	0	0	18	229668	2	229650	14	32	229682	-999999	229671	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	53	54926	3	14	26	54233	-999999	54868	0	635	3	""	0	1	green_arrow.jpg	6	14	54940	-15	853	2	55793	-3	1013	15	56806	-16	0	0	0	0	0								1
GAMBLING080212	160729_fnca	1	1	1	793334702	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7106	-999999	7070	32846	32846	0	36	32882	-999999	32866	46152	46152	0	0	18	229668	2	229650	14	32	229682	-999999	229671	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	2	40	58298	3	14	13	57845	-999999	58256	0	411	3	""	0	2	green_arrow.jpg	7	14	58312	-15	1079	4	59391	-5	1000	4	60391	-5	0	0	0	0	0								2
GAMBLING080212	160729_fnca	1	1	1	793334702	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7106	-999999	7070	32846	32846	0	36	32882	-999999	32866	46152	46152	0	0	18	229668	2	229650	14	32	229682	-999999	229671	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	1	0	44	61843	3	14	14	61444	-999999	61787	0	343	2	""	0	1	red_arrow.jpg	7	14	61857	-15	1146	3	63003	-4	1000	3	64003	-4	0	0	0	0	0								3
GAMBLING080212	160729_fnca	1	1	1	793334702	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7106	-999999	7070	32846	32846	0	36	32882	-999999	32866	46152	46152	0	0	18	229668	2	229650	14	32	229682	-999999	229671	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	2	0	39	65629	1	13	13	65055	-999999	65580	0	525	2	""	0	2	green_arrow.jpg	3	13	65642	-14	973	11	66615	-12	1000	11	67615	-12	0	0	0	0	0								4
GAMBLING080212	160729_fnca	1	1	1	793334702	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7106	-999999	7070	32846	32846	0	36	32882	-999999	32866	46152	46152	0	0	18	229668	2	229650	14	32	229682	-999999	229671	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	1	39	69201	2	13	13	68667	-999999	69152	0	485	3	""	0	1	green_arrow.jpg	7	13	69214	-14	1013	11	70227	-12	1000	11	71227	-12	0	0	0	0	0								5
GAMBLING080212	160729_fnca	1	1	1	793334702	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7106	-999999	7070	32846	32846	0	36	32882	-999999	32866	46152	46152	0	0	18	229668	2	229650	14	32	229682	-999999	229671	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	2	43	72746	1	13	13	72279	-999999	72701	0	422	3	""	0	2	green_arrow.jpg	6	13	72759	-14	1066	1	73825	-2	1013	14	74838	-15	0	0	0	0	0								6
GAMBLING080212	160729_fnca	1	1	1	793334702	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7106	-999999	7070	32846	32846	0	36	32882	-999999	32866	46152	46152	0	0	18	229668	2	229650	14	32	229682	-999999	229671	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	7	Neutral	Run1List	1	7	8	7	0	0	0	3	42	76224	2	14	14	75878	-999999	76169	0	291	3	""	0	3	grey_doublearrow.jpg	5	14	76238	-15	1199	4	77437	-5	1000	4	78437	-5	0	0	0	0	0								7
GAMBLING080212	160729_fnca	1	1	1	793334702	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7106	-999999	7070	32846	32846	0	36	32882	-999999	32866	46152	46152	0	0	18	229668	2	229650	14	32	229682	-999999	229671	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	8	Reward	Run1List	1	8	9	8	0	0	1	0	44	79876	1	14	14	79490	-999999	79820	0	330	2	""	0	1	green_arrow.jpg	2	14	79890	-15	1159	3	81049	-4	1000	3	82049	-4	0	0	0	0	0								8
GAMBLING080212	160729_fnca	1	1	1	793334702	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7106	-999999	7070	32846	32846	0	36	32882	-999999	32866	46152	46152	0	0	18	229668	2	229650	14	32	229682	-999999	229671	0		Run1PROC				SessionSelectionList						2	1	2	1	5	FixationBlockPROC	2			Run1List	1	9																																							16	83062	-17	0				9
GAMBLING080212	160729_fnca	1	1	1	793334702	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7106	-999999	7070	32846	32846	0	36	32882	-999999	32866	46152	46152	0	0	18	229668	2	229650	14	32	229682	-999999	229671	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Reward	Run1List	1	10	10	9	0	0	2	0	45	98815	2	14	13	98095	-999999	98770	0	675	2	""	0	2	green_arrow.jpg	1	14	98829	-15	812	1	99641	-2	1013	14	100654	-15	0	0	0	0	0					1			10
GAMBLING080212	160729_fnca	1	1	1	793334702	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7106	-999999	7070	32846	32846	0	36	32882	-999999	32866	46152	46152	0	0	18	229668	2	229650	14	32	229682	-999999	229671	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	11	11	10	0	0	0	1	45	102107	2	14	14	101694	-999999	102056	0	362	3	""	0	1	red_arrow.jpg	3	14	102121	-15	1132	8	103253	-9	1000	8	104253	-9	0	0	0	0	0					2			11
GAMBLING080212	160729_fnca	1	1	1	793334702	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7106	-999999	7070	32846	32846	0	36	32882	-999999	32866	46152	46152	0	0	18	229668	2	229650	14	32	229682	-999999	229671	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	12	12	11	0	0	0	2	49	105652	1	14	14	105306	-999999	105590	0	284	3	""	0	2	red_arrow.jpg	3	14	105666	-15	1212	10	106878	-11	1000	10	107878	-11	0	0	0	0	0					3			12
GAMBLING080212	160729_fnca	1	1	1	793334702	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7106	-999999	7070	32846	32846	0	36	32882	-999999	32866	46152	46152	0	0	18	229668	2	229650	14	32	229682	-999999	229671	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	13	13	12	0	0	0	3	45	109251	2	13	14	108931	-999999	109206	0	275	3	""	0	3	red_arrow.jpg	3	13	109264	-14	1213	1	110477	-2	1013	14	111490	-15	0	0	0	0	0					4			13
GAMBLING080212	160729_fnca	1	1	1	793334702	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7106	-999999	7070	32846	32846	0	36	32882	-999999	32866	46152	46152	0	0	18	229668	2	229650	14	32	229682	-999999	229671	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Neutral	Run1List	1	14	14	13	0	0	1	0	49	113249	1	14	13	112529	-999999	113187	0	658	2	""	0	1	grey_doublearrow.jpg	5	14	113263	-15	839	11	114102	-12	1000	11	115102	-12	0	0	0	0	0					5			14
GAMBLING080212	160729_fnca	1	1	1	793334702	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7106	-999999	7070	32846	32846	0	36	32882	-999999	32866	46152	46152	0	0	18	229668	2	229650	14	32	229682	-999999	229671	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	15	15	14	0	0	0	1	41	116501	2	14	13	116154	-999999	116449	0	295	3	""	0	1	red_arrow.jpg	4	14	116515	-15	1199	8	117714	-9	1000	8	118714	-9	0	0	0	0	0					6			15
GAMBLING080212	160729_fnca	1	1	1	793334702	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7106	-999999	7070	32846	32846	0	36	32882	-999999	32866	46152	46152	0	0	18	229668	2	229650	14	32	229682	-999999	229671	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	16	16	15	0	0	0	2	40	120166	2	14	13	119766	-999999	120121	0	355	3	""	0	2	red_arrow.jpg	2	14	120180	-15	1132	1	121312	-2	1014	15	122326	-16	0	0	0	0	0					7			16
GAMBLING080212	160729_fnca	1	1	1	793334702	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7106	-999999	7070	32846	32846	0	36	32882	-999999	32866	46152	46152	0	0	18	229668	2	229650	14	32	229682	-999999	229671	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	17	17	16	0	0	1	0	41	123911	2	14	14	123365	-999999	123865	0	500	2	""	0	1	red_arrow.jpg	9	14	123925	-15	986	0	124911	-1	1013	13	125924	-14	0	0	0	0	0					8			17
GAMBLING080212	160729_fnca	1	1	1	793334702	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7106	-999999	7070	32846	32846	0	36	32882	-999999	32866	46152	46152	0	0	18	229668	2	229650	14	32	229682	-999999	229671	0		Run1PROC				SessionSelectionList						2	1	2	1	5	FixationBlockPROC	4			Run1List	1	18																																							13	126924	-14	0				18
GAMBLING080212	160729_fnca	1	1	1	793334702	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7106	-999999	7070	32846	32846	0	36	32882	-999999	32866	46152	46152	0	0	18	229668	2	229650	14	32	229682	-999999	229671	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	5		Punishment	Run1List	1	19	18	17	0	0	0	1	41	142490	3	14	14	141971	-999999	142448	0	477	3	""	0	1	red_arrow.jpg	4	14	142504	-15	1013	4	143517	-5	999	3	144516	-4	0	0	0	0	0						1		19
GAMBLING080212	160729_fnca	1	1	1	793334702	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7106	-999999	7070	32846	32846	0	36	32882	-999999	32866	46152	46152	0	0	18	229668	2	229650	14	32	229682	-999999	229671	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	5		Punishment	Run1List	1	20	19	18	0	0	0	2	40	146155	3	14	13	145569	-999999	146114	0	545	3	""	0	2	red_arrow.jpg	1	14	146169	-15	946	5	147115	-6	1000	5	148115	-6	0	0	0	0	0						2		20
GAMBLING080212	160729_fnca	1	1	1	793334702	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7106	-999999	7070	32846	32846	0	36	32882	-999999	32866	46152	46152	0	0	18	229668	2	229650	14	32	229682	-999999	229671	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	5		Punishment	Run1List	1	21	20	19	0	0	1	0	51	149567	2	14	14	149168	-999999	149513	0	345	2	""	0	1	red_arrow.jpg	6	14	149581	-15	1146	5	150727	-6	1000	5	151727	-6	0	0	0	0	0						3		21
GAMBLING080212	160729_fnca	1	1	1	793334702	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7106	-999999	7070	32846	32846	0	36	32882	-999999	32866	46152	46152	0	0	18	229668	2	229650	14	32	229682	-999999	229671	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	5		Neutral	Run1List	1	22	21	20	0	0	2	0	44	153273	1	13	13	152779	-999999	153227	0	448	2	""	0	2	grey_doublearrow.jpg	5	13	153286	-14	1039	0	154325	-1	1014	14	155339	-15	0	0	0	0	0						4		22
GAMBLING080212	160729_fnca	1	1	1	793334702	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7106	-999999	7070	32846	32846	0	36	32882	-999999	32866	46152	46152	0	0	18	229668	2	229650	14	32	229682	-999999	229671	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	5		Punishment	Run1List	1	23	22	21	0	0	0	1	41	156764	3	14	13	156378	-999999	156712	0	334	3	""	0	1	red_arrow.jpg	2	14	156778	-15	1159	7	157937	-8	1000	7	158937	-8	0	0	0	0	0						5		23
GAMBLING080212	160729_fnca	1	1	1	793334702	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7106	-999999	7070	32846	32846	0	36	32882	-999999	32866	46152	46152	0	0	18	229668	2	229650	14	32	229682	-999999	229671	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	5		Neutral	Run1List	1	24	23	22	0	0	1	0	45	160590	1	13	14	159990	-999999	160532	0	542	2	""	0	1	grey_doublearrow.jpg	5	13	160603	-14	946	1	161549	-2	1013	14	162562	-15	0	0	0	0	0						6		24
GAMBLING080212	160729_fnca	1	1	1	793334702	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7106	-999999	7070	32846	32846	0	36	32882	-999999	32866	46152	46152	0	0	18	229668	2	229650	14	32	229682	-999999	229671	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	5		Punishment	Run1List	1	25	24	23	0	0	2	0	39	163922	2	13	14	163602	-999999	163881	0	279	2	""	0	2	red_arrow.jpg	8	13	163935	-14	1213	5	165148	-6	1000	5	166148	-6	0	0	0	0	0						7		25
