ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	131217_fnca	2	1	1	-2055689151	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8169	-999999	8133	14009	14009	0	39	14048	-999999	14030	28395	28396	0	1	8	211915	2	211907	14	22	211929	-999999	211918	0	1	InitialTR	4	1	1	ReadyList	20	28415	-21	30394	0					1																																																					
GAMBLING080212	131217_fnca	2	1	1	-2055689151	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8169	-999999	8133	14009	14009	0	39	14048	-999999	14030	28395	28396	0	1	8	211915	2	211907	14	22	211929	-999999	211918	0	2	InitialTR	3	1	2	ReadyList	19	30414	-20	32394	0					2																																																					
GAMBLING080212	131217_fnca	2	1	1	-2055689151	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8169	-999999	8133	14009	14009	0	39	14048	-999999	14030	28395	28396	0	1	8	211915	2	211907	14	22	211929	-999999	211918	0	3	InitialTR	2	1	3	ReadyList	5	32400	-6	34394	0					3																																																					
GAMBLING080212	131217_fnca	2	1	1	-2055689151	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8169	-999999	8133	14009	14009	0	39	14048	-999999	14030	28395	28396	0	1	8	211915	2	211907	14	22	211929	-999999	211918	0	4	InitialTR	1	1	4	ReadyList	4	34399	-5	36394	0					4																																																					
GAMBLING080212	131217_fnca	2	1	1	-2055689151	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8169	-999999	8133	14009	14009	0	39	14048	-999999	14030	28395	28396	0	1	8	211915	2	211907	14	22	211929	-999999	211918	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	50	37291	3	14	26	36478	-999999	37236	0	758	3	""	0	1	red_arrow.jpg	4	14	37305	-15	733	5	38038	-6	1013	18	39051	-19	0	0	0	0	0								1
GAMBLING080212	131217_fnca	2	1	1	-2055689151	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8169	-999999	8133	14009	14009	0	39	14048	-999999	14030	28395	28396	0	1	8	211915	2	211907	14	22	211929	-999999	211918	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	2	49	40597	2	13	13	40090	-999999	40541	0	451	3	""	0	2	red_arrow.jpg	3	13	40610	-14	1039	3	41649	-4	1001	4	42650	-5	0	0	0	0	0								2
GAMBLING080212	131217_fnca	2	1	1	-2055689151	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8169	-999999	8133	14009	14009	0	39	14048	-999999	14030	28395	28396	0	1	8	211915	2	211907	14	22	211929	-999999	211918	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	3	50	44155	2	14	13	43702	-999999	44092	0	390	3	""	0	3	green_arrow.jpg	9	14	44169	-15	1106	10	45275	-11	1000	10	46275	-11	0	0	0	0	0								3
GAMBLING080212	131217_fnca	2	1	1	-2055689151	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8169	-999999	8133	14009	14009	0	39	14048	-999999	14030	28395	28396	0	1	8	211915	2	211907	14	22	211929	-999999	211918	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	4	47	47740	2	14	13	47327	-999999	47686	0	359	3	""	0	4	red_arrow.jpg	2	14	47754	-15	1133	6	48887	-7	1000	6	49887	-7	0	0	0	0	0								4
GAMBLING080212	131217_fnca	2	1	1	-2055689151	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8169	-999999	8133	14009	14009	0	39	14048	-999999	14030	28395	28396	0	1	8	211915	2	211907	14	22	211929	-999999	211918	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	5	49	51486	1	13	13	50939	-999999	51422	0	483	3	""	0	5	green_arrow.jpg	9	13	51499	-14	1013	9	52512	-10	1000	9	53512	-10	0	0	0	0	0								5
GAMBLING080212	131217_fnca	2	1	1	-2055689151	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8169	-999999	8133	14009	14009	0	39	14048	-999999	14030	28395	28396	0	1	8	211915	2	211907	14	22	211929	-999999	211918	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	1	0	48	55057	2	14	13	54564	-999999	55001	0	437	2	""	0	1	red_arrow.jpg	7	14	55071	-15	1053	4	56124	-5	1000	4	57124	-5	0	0	0	0	0								6
GAMBLING080212	131217_fnca	2	1	1	-2055689151	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8169	-999999	8133	14009	14009	0	39	14048	-999999	14030	28395	28396	0	1	8	211915	2	211907	14	22	211929	-999999	211918	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			8	7	0	0	0	1	50	58803	1	13	13	58176	-999999	58751	0	575	3	""	0	1	red_arrow.jpg	3	13	58816	-14	920	8	59736	-9	1000	8	60736	-9	0	0	0	0	0								7
GAMBLING080212	131217_fnca	2	1	1	-2055689151	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8169	-999999	8133	14009	14009	0	39	14048	-999999	14030	28395	28396	0	1	8	211915	2	211907	14	22	211929	-999999	211918	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			9	8	0	0	1	0	45	62121	2	14	13	61788	-999999	62065	0	277	2	""	0	1	red_arrow.jpg	7	14	62135	-15	1213	4	63348	-5	1000	4	64348	-5	0	0	0	0	0								8
GAMBLING080212	131217_fnca	2	1	1	-2055689151	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8169	-999999	8133	14009	14009	0	39	14048	-999999	14030	28395	28396	0	1	8	211915	2	211907	14	22	211929	-999999	211918	0		Run2PROC				SessionSelectionList						3	2	2	1	5	FixationBlockPROC				Run2List																																									16	65360	-17	0				9
GAMBLING080212	131217_fnca	2	1	1	-2055689151	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8169	-999999	8133	14009	14009	0	39	14048	-999999	14030	28395	28396	0	1	8	211915	2	211907	14	22	211929	-999999	211918	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			10	9	0	0	0	1	42	81540	2	14	13	80394	-999999	81487	0	1093	3	""	0	1	green_arrow.jpg	8	14	81554	-15	399	6	81953	-7	1000	6	82953	-7	0	0	0	0	0								10
GAMBLING080212	131217_fnca	2	1	1	-2055689151	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8169	-999999	8133	14009	14009	0	39	14048	-999999	14030	28395	28396	0	1	8	211915	2	211907	14	22	211929	-999999	211918	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Neutral	Run2List			11	10	0	0	1	0	42	84472	2	14	13	84006	-999999	84421	0	415	2	""	0	1	grey_doublearrow.jpg	5	14	84486	-15	1079	8	85565	-9	1000	8	86565	-9	0	0	0	0	0								11
GAMBLING080212	131217_fnca	2	1	1	-2055689151	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8169	-999999	8133	14009	14009	0	39	14048	-999999	14030	28395	28396	0	1	8	211915	2	211907	14	22	211929	-999999	211918	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			12	11	0	0	0	1	45	87938	1	14	13	87618	-999999	87888	0	270	3	""	0	1	green_arrow.jpg	6	14	87952	-15	1225	9	89177	-10	1000	9	90177	-10	0	0	0	0	0								12
GAMBLING080212	131217_fnca	2	1	1	-2055689151	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8169	-999999	8133	14009	14009	0	39	14048	-999999	14030	28395	28396	0	1	8	211915	2	211907	14	22	211929	-999999	211918	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			13	12	0	0	1	0	41	91616	2	14	14	91230	-999999	91567	0	337	2	""	0	1	green_arrow.jpg	4	14	91630	-15	1159	10	92789	-11	1000	10	93789	-11	0	0	0	0	0								13
GAMBLING080212	131217_fnca	2	1	1	-2055689151	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8169	-999999	8133	14009	14009	0	39	14048	-999999	14030	28395	28396	0	1	8	211915	2	211907	14	22	211929	-999999	211918	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			14	13	0	0	0	1	41	95188	2	14	14	94842	-999999	95135	0	293	3	""	0	1	green_arrow.jpg	8	14	95202	-15	1199	6	96401	-7	1000	6	97401	-7	0	0	0	0	0								14
GAMBLING080212	131217_fnca	2	1	1	-2055689151	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8169	-999999	8133	14009	14009	0	39	14048	-999999	14030	28395	28396	0	1	8	211915	2	211907	14	22	211929	-999999	211918	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			15	13	0	1	0	1	46	100000	1	13	14	98454	-1	0	1	0	""	""	1546	1			14	95202	-15	1199	6	96401	-7	1000	0	101000	-1	0	13	100013	-14	987								15
GAMBLING080212	131217_fnca	2	1	1	-2055689151	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8169	-999999	8133	14009	14009	0	39	14048	-999999	14030	28395	28396	0	1	8	211915	2	211907	14	22	211929	-999999	211918	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Neutral	Run2List			16	14	0	0	1	0	39	102612	1	14	13	102052	-999999	102562	0	510	2	""	0	1	grey_doublearrow.jpg	5	14	102626	-15	985	9	103611	-10	1001	10	104612	-11	0	13	100013	-14	987								16
GAMBLING080212	131217_fnca	2	1	1	-2055689151	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8169	-999999	8133	14009	14009	0	39	14048	-999999	14030	28395	28396	0	1	8	211915	2	211907	14	22	211929	-999999	211918	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			17	15	0	0	0	1	41	106264	1	14	13	105664	-999999	106217	0	553	3	""	0	1	green_arrow.jpg	8	14	106278	-15	945	12	107223	-13	1000	12	108223	-13	0	13	100013	-14	987								17
GAMBLING080212	131217_fnca	2	1	1	-2055689151	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8169	-999999	8133	14009	14009	0	39	14048	-999999	14030	28395	28396	0	1	8	211915	2	211907	14	22	211929	-999999	211918	0		Run2PROC				SessionSelectionList						3	2	2	1	5	FixationBlockPROC				Run2List																																									25	109236	-26	0				18
