ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	178647_fnca	1	1	1	-1831107046	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7014	-999999	6978	17313	17313	0	30	17343	-999999	17327	30930	30930	0	0	8	214515	3	214507	14	22	214529	-999999	214518	0	1	InitialTR	4	1	1	ReadyList	21	30951	-22	32929	0					1																																																					
GAMBLING080212	178647_fnca	1	1	1	-1831107046	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7014	-999999	6978	17313	17313	0	30	17343	-999999	17327	30930	30930	0	0	8	214515	3	214507	14	22	214529	-999999	214518	0	2	InitialTR	3	1	2	ReadyList	20	32950	-21	34929	0					2																																																					
GAMBLING080212	178647_fnca	1	1	1	-1831107046	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7014	-999999	6978	17313	17313	0	30	17343	-999999	17327	30930	30930	0	0	8	214515	3	214507	14	22	214529	-999999	214518	0	3	InitialTR	2	1	3	ReadyList	6	34936	-7	36929	0					3																																																					
GAMBLING080212	178647_fnca	1	1	1	-1831107046	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7014	-999999	6978	17313	17313	0	30	17343	-999999	17327	30930	30930	0	0	8	214515	3	214507	14	22	214529	-999999	214518	0	4	InitialTR	1	1	4	ReadyList	5	36935	-6	38929	0					4																																																					
GAMBLING080212	178647_fnca	1	1	1	-1831107046	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7014	-999999	6978	17313	17313	0	30	17343	-999999	17327	30930	30930	0	0	8	214515	3	214507	14	22	214529	-999999	214518	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	54	39814	3	13	27	39014	-999999	39759	0	745	3	""	0	1	green_arrow.jpg	9	13	39827	-14	746	4	40573	-5	1013	17	41586	-18	0	0	0	0	0								1
GAMBLING080212	178647_fnca	1	1	1	-1831107046	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7014	-999999	6978	17313	17313	0	30	17343	-999999	17327	30930	30930	0	0	8	214515	3	214507	14	22	214529	-999999	214518	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	1	0	50	43039	2	14	13	42626	-999999	42986	0	360	2	""	0	1	green_arrow.jpg	4	14	43053	-15	1132	6	44185	-7	1000	6	45185	-7	0	0	0	0	0								2
GAMBLING080212	178647_fnca	1	1	1	-1831107046	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7014	-999999	6978	17313	17313	0	30	17343	-999999	17327	30930	30930	0	0	8	214515	3	214507	14	22	214529	-999999	214518	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	1	42	47024	2	14	14	46238	-999999	46980	0	742	3	""	0	1	red_arrow.jpg	4	14	47038	-15	746	2	47784	-3	1013	15	48797	-16	0	0	0	0	0								3
GAMBLING080212	178647_fnca	1	1	1	-1831107046	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7014	-999999	6978	17313	17313	0	30	17343	-999999	17327	30930	30930	0	0	8	214515	3	214507	14	22	214529	-999999	214518	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	1	0	48	50743	1	13	13	49836	-999999	50685	0	849	2	""	0	1	green_arrow.jpg	4	13	50756	-14	640	2	51396	-3	1013	15	52409	-16	0	0	0	0	0								4
GAMBLING080212	178647_fnca	1	1	1	-1831107046	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7014	-999999	6978	17313	17313	0	30	17343	-999999	17327	30930	30930	0	0	8	214515	3	214507	14	22	214529	-999999	214518	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	1	40	54261	2	14	13	53448	-999999	54209	0	761	3	""	0	1	green_arrow.jpg	6	14	54275	-15	733	8	55008	-9	999	7	56007	-8	0	0	0	0	0								5
GAMBLING080212	178647_fnca	1	1	1	-1831107046	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7014	-999999	6978	17313	17313	0	30	17343	-999999	17327	30930	30930	0	0	8	214515	3	214507	14	22	214529	-999999	214518	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	5	1	0	1	0	51	57220	1	13	13	57060	-999999	57157	0	97	2	""	0	1	green_arrow.jpg	2	13	57233	-14	1400	10	58633	-11	999	9	59632	-10	0	0	0	0	0								6
