ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	147030_fnca	1	1	1	-53656308	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6917	-999999	6880	17850	17850	0	36	17886	-999999	17869	32171	32171	0	0	17	215724	1	215707	13	30	215737	-999999	215726	0	1	InitialTR	4	1	1	ReadyList	16	32187	-17	34170	0					1																																																					
GAMBLING080212	147030_fnca	1	1	1	-53656308	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6917	-999999	6880	17850	17850	0	36	17886	-999999	17869	32171	32171	0	0	17	215724	1	215707	13	30	215737	-999999	215726	0	2	InitialTR	3	1	2	ReadyList	15	34186	-16	36170	0					2																																																					
GAMBLING080212	147030_fnca	1	1	1	-53656308	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6917	-999999	6880	17850	17850	0	36	17886	-999999	17869	32171	32171	0	0	17	215724	1	215707	13	30	215737	-999999	215726	0	3	InitialTR	2	1	3	ReadyList	14	36185	-15	38170	0					3																																																					
GAMBLING080212	147030_fnca	1	1	1	-53656308	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6917	-999999	6880	17850	17850	0	36	17886	-999999	17869	32171	32171	0	0	17	215724	1	215707	13	30	215737	-999999	215726	0	4	InitialTR	1	1	4	ReadyList	13	38184	-14	40170	0					4																																																					
GAMBLING080212	147030_fnca	1	1	1	-53656308	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6917	-999999	6880	17850	17850	0	36	17886	-999999	17869	32171	32171	0	0	17	215724	1	215707	13	30	215737	-999999	215726	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	53	40757	2	13	27	40250	-999999	40695	0	445	2	""	0	1	green_arrow.jpg	4	13	40770	-14	1053	11	41823	-12	1000	11	42823	-12	0	0	0	0	0								1
GAMBLING080212	147030_fnca	1	1	1	-53656308	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6917	-999999	6880	17850	17850	0	36	17886	-999999	17869	32171	32171	0	0	17	215724	1	215707	13	30	215737	-999999	215726	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	2	0	45	44275	1	14	13	43875	-999999	44215	0	340	2	""	0	2	green_arrow.jpg	3	14	44289	-15	1146	0	45435	-1	1013	13	46448	-14	0	0	0	0	0								2
GAMBLING080212	147030_fnca	1	1	1	-53656308	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6917	-999999	6880	17850	17850	0	36	17886	-999999	17869	32171	32171	0	0	17	215724	1	215707	13	30	215737	-999999	215726	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	3	0	42	47860	1	14	13	47487	-999999	47808	0	321	2	""	0	3	red_arrow.jpg	8	14	47874	-15	1172	7	49046	-8	1000	7	50046	-8	0	0	0	0	0								3
GAMBLING080212	147030_fnca	1	1	1	-53656308	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6917	-999999	6880	17850	17850	0	36	17886	-999999	17869	32171	32171	0	0	17	215724	1	215707	13	30	215737	-999999	215726	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	4	0	44	51512	1	14	13	51099	-999999	51462	0	363	2	""	0	4	green_arrow.jpg	1	14	51526	-15	1132	9	52658	-10	1000	9	53658	-10	0	0	0	0	0								4
GAMBLING080212	147030_fnca	1	1	1	-53656308	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6917	-999999	6880	17850	17850	0	36	17886	-999999	17869	32171	32171	0	0	17	215724	1	215707	13	30	215737	-999999	215726	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	5	0	48	55057	1	14	14	54711	-999999	55003	0	292	2	""	0	5	green_arrow.jpg	3	14	55071	-15	1199	5	56270	-6	1000	5	57270	-6	0	0	0	0	0								5
GAMBLING080212	147030_fnca	1	1	1	-53656308	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6917	-999999	6880	17850	17850	0	36	17886	-999999	17869	32171	32171	0	0	17	215724	1	215707	13	30	215737	-999999	215726	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	6	0	45	58642	1	14	14	58323	-999999	58596	0	273	2	""	0	6	green_arrow.jpg	1	14	58656	-15	1213	0	59869	-1	1013	13	60882	-14	0	0	0	0	0								6
GAMBLING080212	147030_fnca	1	1	1	-53656308	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6917	-999999	6880	17850	17850	0	36	17886	-999999	17869	32171	32171	0	0	17	215724	1	215707	13	30	215737	-999999	215726	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	7	Neutral	Run1List	1	7	8	7	0	0	7	0	42	62321	1	14	13	61921	-999999	62264	0	343	2	""	0	7	grey_doublearrow.jpg	5	14	62335	-15	1145	2	63480	-3	1001	3	64481	-4	0	0	0	0	0								7
GAMBLING080212	147030_fnca	1	1	1	-53656308	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6917	-999999	6880	17850	17850	0	36	17886	-999999	17869	32171	32171	0	0	17	215724	1	215707	13	30	215737	-999999	215726	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	8	Reward	Run1List	1	8	9	8	0	0	8	0	49	65853	1	13	13	65533	-999999	65800	0	267	2	""	0	8	green_arrow.jpg	1	13	65866	-14	1226	6	67092	-7	1000	6	68092	-7	0	0	0	0	0								8
GAMBLING080212	147030_fnca	1	1	1	-53656308	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6917	-999999	6880	17850	17850	0	36	17886	-999999	17869	32171	32171	0	0	17	215724	1	215707	13	30	215737	-999999	215726	0		Run1PROC				SessionSelectionList						2	1	2	1	5	FixationBlockPROC	2			Run1List	1	9																																							6	69092	-7	0				9
GAMBLING080212	147030_fnca	1	1	1	-53656308	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6917	-999999	6880	17850	17850	0	36	17886	-999999	17869	32171	32171	0	0	17	215724	1	215707	13	30	215737	-999999	215726	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Reward	Run1List	1	10	10	9	0	0	0	1	50	84792	1	13	13	84138	-999999	84737	0	599	3	""	0	1	green_arrow.jpg	7	13	84805	-14	893	5	85698	-6	1000	5	86698	-6	0	0	0	0	0					1			10
GAMBLING080212	147030_fnca	1	1	1	-53656308	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6917	-999999	6880	17850	17850	0	36	17886	-999999	17869	32171	32171	0	0	17	215724	1	215707	13	30	215737	-999999	215726	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	11	11	10	0	0	0	2	39	88057	1	13	13	87750	-999999	88015	0	265	3	""	0	2	red_arrow.jpg	1	13	88070	-14	1226	4	89296	-5	1000	4	90296	-5	0	0	0	0	0					2			11
GAMBLING080212	147030_fnca	1	1	1	-53656308	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6917	-999999	6880	17850	17850	0	36	17886	-999999	17869	32171	32171	0	0	17	215724	1	215707	13	30	215737	-999999	215726	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	12	12	11	0	0	0	3	43	91602	1	14	14	91349	-999999	91553	0	204	3	""	0	3	red_arrow.jpg	2	14	91616	-15	1292	10	92908	-11	1000	10	93908	-11	0	0	0	0	0					3			12
GAMBLING080212	147030_fnca	1	1	1	-53656308	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6917	-999999	6880	17850	17850	0	36	17886	-999999	17869	32171	32171	0	0	17	215724	1	215707	13	30	215737	-999999	215726	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	13	13	12	0	0	0	4	42	95267	1	14	14	94961	-999999	95214	0	253	3	""	0	4	red_arrow.jpg	4	14	95281	-15	1239	6	96520	-7	1000	6	97520	-7	0	0	0	0	0					4			13
GAMBLING080212	147030_fnca	1	1	1	-53656308	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6917	-999999	6880	17850	17850	0	36	17886	-999999	17869	32171	32171	0	0	17	215724	1	215707	13	30	215737	-999999	215726	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Neutral	Run1List	1	14	14	13	0	0	0	5	42	98839	1	14	13	98572	-999999	98790	0	218	3	""	0	5	grey_doublearrow.jpg	5	14	98853	-15	1279	11	100132	-12	1000	11	101132	-12	0	0	0	0	0					5			14
GAMBLING080212	147030_fnca	1	1	1	-53656308	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6917	-999999	6880	17850	17850	0	36	17886	-999999	17869	32171	32171	0	0	17	215724	1	215707	13	30	215737	-999999	215726	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	15	15	14	0	0	1	0	41	102691	1	13	13	102184	-999999	102636	0	452	2	""	0	1	red_arrow.jpg	6	13	102704	-14	1040	5	103744	-6	1000	5	104744	-6	0	0	0	0	0					6			15
GAMBLING080212	147030_fnca	1	1	1	-53656308	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6917	-999999	6880	17850	17850	0	36	17886	-999999	17869	32171	32171	0	0	17	215724	1	215707	13	30	215737	-999999	215726	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	16	16	15	0	0	0	1	49	106396	1	13	13	105796	-999999	106346	0	550	3	""	0	1	red_arrow.jpg	2	13	106409	-14	946	9	107355	-10	1000	9	108355	-10	0	0	0	0	0					7			16
GAMBLING080212	147030_fnca	1	1	1	-53656308	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6917	-999999	6880	17850	17850	0	36	17886	-999999	17869	32171	32171	0	0	17	215724	1	215707	13	30	215737	-999999	215726	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	17	17	16	0	0	0	2	49	109688	1	13	13	109408	-999999	109637	0	229	3	""	0	2	red_arrow.jpg	4	13	109701	-14	1266	8	110967	-9	1000	8	111967	-9	0	0	0	0	0					8			17
GAMBLING080212	147030_fnca	1	1	1	-53656308	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6917	-999999	6880	17850	17850	0	36	17886	-999999	17869	32171	32171	0	0	17	215724	1	215707	13	30	215737	-999999	215726	0		Run1PROC				SessionSelectionList						2	1	2	1	5	FixationBlockPROC	4			Run1List	1	18																																							8	112967	-9	0				18
GAMBLING080212	147030_fnca	1	1	1	-53656308	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6917	-999999	6880	17850	17850	0	36	17886	-999999	17869	32171	32171	0	0	17	215724	1	215707	13	30	215737	-999999	215726	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	5		Punishment	Run1List	1	19	18	17	0	0	0	3	43	128667	1	13	13	128013	-999999	128613	0	600	3	""	0	3	red_arrow.jpg	4	13	128680	-14	893	6	129573	-7	1000	6	130573	-7	0	0	0	0	0						1		19
GAMBLING080212	147030_fnca	1	1	1	-53656308	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6917	-999999	6880	17850	17850	0	36	17886	-999999	17869	32171	32171	0	0	17	215724	1	215707	13	30	215737	-999999	215726	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	5		Punishment	Run1List	1	20	19	18	0	0	1	0	41	132065	1	14	13	131625	-999999	132012	0	387	2	""	0	1	red_arrow.jpg	6	14	132079	-15	1106	7	133185	-8	1000	7	134185	-8	0	0	0	0	0						2		20
GAMBLING080212	147030_fnca	1	1	1	-53656308	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6917	-999999	6880	17850	17850	0	36	17886	-999999	17869	32171	32171	0	0	17	215724	1	215707	13	30	215737	-999999	215726	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	5		Punishment	Run1List	1	21	20	19	0	0	0	1	41	135544	1	13	13	135237	-999999	135494	0	257	3	""	0	1	red_arrow.jpg	4	13	135557	-14	1239	9	136796	-10	1000	9	137796	-10	0	0	0	0	0						3		21
GAMBLING080212	147030_fnca	1	1	1	-53656308	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6917	-999999	6880	17850	17850	0	36	17886	-999999	17869	32171	32171	0	0	17	215724	1	215707	13	30	215737	-999999	215726	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	5		Neutral	Run1List	1	22	21	20	0	0	1	0	49	139156	0	13	13	138849	-999999	139101	0	252	2	""	0	1	grey_doublearrow.jpg	5	13	139169	-14	1239	4	140408	-5	1000	4	141408	-5	0	0	0	0	0						4		22
GAMBLING080212	147030_fnca	1	1	1	-53656308	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6917	-999999	6880	17850	17850	0	36	17886	-999999	17869	32171	32171	0	0	17	215724	1	215707	13	30	215737	-999999	215726	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	5		Punishment	Run1List	1	23	22	21	0	0	0	1	44	142941	1	13	14	142461	-999999	142887	0	426	3	""	0	1	red_arrow.jpg	1	13	142954	-14	1066	5	144020	-6	1000	5	145020	-6	0	0	0	0	0						5		23
GAMBLING080212	147030_fnca	1	1	1	-53656308	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6917	-999999	6880	17850	17850	0	36	17886	-999999	17869	32171	32171	0	0	17	215724	1	215707	13	30	215737	-999999	215726	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	5		Neutral	Run1List	1	24	23	22	0	0	0	2	39	146353	0	13	14	146073	-999999	146313	0	240	3	""	0	2	grey_doublearrow.jpg	5	13	146366	-14	1253	6	147619	-7	1000	6	148619	-7	0	0	0	0	0						6		24
GAMBLING080212	147030_fnca	1	1	1	-53656308	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6917	-999999	6880	17850	17850	0	36	17886	-999999	17869	32171	32171	0	0	17	215724	1	215707	13	30	215737	-999999	215726	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	5		Punishment	Run1List	1	25	24	23	0	0	0	3	51	150031	1	14	13	149671	-999999	149979	0	308	3	""	0	3	red_arrow.jpg	4	14	150045	-15	1185	7	151230	-8	1000	7	152230	-8	0	0	0	0	0						7		25
GAMBLING080212	147030_fnca	1	1	1	-53656308	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6917	-999999	6880	17850	17850	0	36	17886	-999999	17869	32171	32171	0	0	17	215724	1	215707	13	30	215737	-999999	215726	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	5		Punishment	Run1List	1	26	25	24	0	0	0	4	42	153563	1	13	13	153283	-999999	153515	0	232	3	""	0	4	red_arrow.jpg	2	13	153576	-14	1266	11	154842	-12	1000	11	155842	-12	0	0	0	0	0						8		26
GAMBLING080212	147030_fnca	1	1	1	-53656308	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6917	-999999	6880	17850	17850	0	36	17886	-999999	17869	32171	32171	0	0	17	215724	1	215707	13	30	215737	-999999	215726	0		Run1PROC				SessionSelectionList						2	1	2	1	5	FixationBlockPROC	6			Run1List	1	27																																							11	156842	-12	0				27
GAMBLING080212	147030_fnca	1	1	1	-53656308	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6917	-999999	6880	17850	17850	0	36	17886	-999999	17869	32171	32171	0	0	17	215724	1	215707	13	30	215737	-999999	215726	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	7		Reward	Run1List	1	28	26	25	0	0	0	5	48	172382	1	13	13	171888	-999999	172323	0	435	3	""	0	5	green_arrow.jpg	6	13	172395	-14	1053	1	173448	-2	1013	14	174461	-15	0	0	0	0	0							1	28
GAMBLING080212	147030_fnca	1	1	1	-53656308	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6917	-999999	6880	17850	17850	0	36	17886	-999999	17869	32171	32171	0	0	17	215724	1	215707	13	30	215737	-999999	215726	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	7		Reward	Run1List	1	29	27	26	0	0	0	6	46	175780	2	14	13	175500	-999999	175725	0	225	3	""	0	6	green_arrow.jpg	6	14	175794	-15	0	5	177060	-6	1000	5	178060	-6	0	0	0	0	0							2	29
