ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	518746_fnca	2	1	1	2042905538	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6430	-999999	6394	6944	6944	0	32	6976	-999999	6959	19081	19081	0	0	9	202671	2	202662	13	22	202684	-999999	202674	0	1	InitialTR	4	1	1	ReadyList	10	19091	-11	21080	0					1																																																					
GAMBLING080212	518746_fnca	2	1	1	2042905538	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6430	-999999	6394	6944	6944	0	32	6976	-999999	6959	19081	19081	0	0	9	202671	2	202662	13	22	202684	-999999	202674	0	2	InitialTR	3	1	2	ReadyList	9	21090	-10	23080	0					2																																																					
GAMBLING080212	518746_fnca	2	1	1	2042905538	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6430	-999999	6394	6944	6944	0	32	6976	-999999	6959	19081	19081	0	0	9	202671	2	202662	13	22	202684	-999999	202674	0	3	InitialTR	2	1	3	ReadyList	9	23090	-10	25080	0					3																																																					
GAMBLING080212	518746_fnca	2	1	1	2042905538	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6430	-999999	6394	6944	6944	0	32	6976	-999999	6959	19081	19081	0	0	9	202671	2	202662	13	22	202684	-999999	202674	0	4	InitialTR	1	1	4	ReadyList	8	25089	-9	27080	0					4																																																					
GAMBLING080212	518746_fnca	2	1	1	2042905538	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6430	-999999	6394	6944	6944	0	32	6976	-999999	6959	19081	19081	0	0	9	202671	2	202662	13	22	202684	-999999	202674	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	52	27541	3	14	27	27155	-999999	27480	0	325	2	""	0	1	red_arrow.jpg	8	14	27555	-15	1172	11	28727	-12	1000	11	29727	-12	0	0	0	0	0								1
GAMBLING080212	518746_fnca	2	1	1	2042905538	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6430	-999999	6394	6944	6944	0	32	6976	-999999	6959	19081	19081	0	0	9	202671	2	202662	13	22	202684	-999999	202674	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	2	0	40	31086	3	14	13	30780	-999999	31044	0	264	2	""	0	2	red_arrow.jpg	9	14	31100	-15	1226	4	32326	-5	1000	4	33326	-5	0	0	0	0	0								2
GAMBLING080212	518746_fnca	2	1	1	2042905538	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6430	-999999	6394	6944	6944	0	32	6976	-999999	6959	19081	19081	0	0	9	202671	2	202662	13	22	202684	-999999	202674	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	1	48	34698	2	14	14	34379	-999999	34642	0	263	3	""	0	1	green_arrow.jpg	7	14	34712	-15	1226	3	35938	-4	1000	3	36938	-4	0	0	0	0	0								3
GAMBLING080212	518746_fnca	2	1	1	2042905538	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6430	-999999	6394	6944	6944	0	32	6976	-999999	6959	19081	19081	0	0	9	202671	2	202662	13	22	202684	-999999	202674	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	2	46	38377	2	13	13	37990	-999999	38324	0	334	3	""	0	2	red_arrow.jpg	2	13	38390	-14	1160	7	39550	-8	999	6	40549	-7	0	0	0	0	0								4
GAMBLING080212	518746_fnca	2	1	1	2042905538	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6430	-999999	6394	6944	6944	0	32	6976	-999999	6959	19081	19081	0	0	9	202671	2	202662	13	22	202684	-999999	202674	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	3	42	42149	1	13	13	41602	-999999	42096	0	494	3	""	0	3	green_arrow.jpg	7	13	42162	-14	1000	7	43162	-8	999	6	44161	-7	0	0	0	0	0								5
GAMBLING080212	518746_fnca	2	1	1	2042905538	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	6430	-999999	6394	6944	6944	0	32	6976	-999999	6959	19081	19081	0	0	9	202671	2	202662	13	22	202684	-999999	202674	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	4	51	45761	2	13	13	45214	-999999	45698	0	484	3	""	0	4	red_arrow.jpg	4	13	45774	-14	1013	10	46787	-11	1000	10	47787	-11	0	0	0	0	0								6
