ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	180735_fnca	1	1	1	-984314185	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5367	-999999	5331	26782	26782	0	30	26812	-999999	26795	39492	39492	0	0	9	223012	1	223003	14	23	223026	-999999	223014	0	1	InitialTR	4	1	1	ReadyList	21	39513	-22	41491	0					1																																																					
GAMBLING080212	180735_fnca	1	1	1	-984314185	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5367	-999999	5331	26782	26782	0	30	26812	-999999	26795	39492	39492	0	0	9	223012	1	223003	14	23	223026	-999999	223014	0	2	InitialTR	3	1	2	ReadyList	21	41513	-22	43491	0					2																																																					
GAMBLING080212	180735_fnca	1	1	1	-984314185	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5367	-999999	5331	26782	26782	0	30	26812	-999999	26795	39492	39492	0	0	9	223012	1	223003	14	23	223026	-999999	223014	0	3	InitialTR	2	1	3	ReadyList	6	43498	-7	45491	0					3																																																					
GAMBLING080212	180735_fnca	1	1	1	-984314185	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5367	-999999	5331	26782	26782	0	30	26812	-999999	26795	39492	39492	0	0	9	223012	1	223003	14	23	223026	-999999	223014	0	4	InitialTR	1	1	4	ReadyList	6	45498	-7	47491	0					4																																																					
GAMBLING080212	180735_fnca	1	1	1	-984314185	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5367	-999999	5331	26782	26782	0	30	26812	-999999	26795	39492	39492	0	0	9	223012	1	223003	14	23	223026	-999999	223014	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	47	48150	3	13	26	47563	-999999	48098	0	535	2	""	0	1	green_arrow.jpg	2	13	48163	-14	960	8	49123	-9	1013	21	50136	-22	0	0	0	0	0								1
GAMBLING080212	180735_fnca	1	1	1	-984314185	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5367	-999999	5331	26782	26782	0	30	26812	-999999	26795	39492	39492	0	0	9	223012	1	223003	14	23	223026	-999999	223014	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	1	39	51855	2	14	13	51175	-999999	51805	0	630	3	""	0	1	green_arrow.jpg	8	14	51869	-15	866	10	52735	-11	999	9	53734	-10	0	0	0	0	0								2
GAMBLING080212	180735_fnca	1	1	1	-984314185	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5367	-999999	5331	26782	26782	0	30	26812	-999999	26795	39492	39492	0	0	9	223012	1	223003	14	23	223026	-999999	223014	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	1	0	41	55414	1	13	13	54787	-999999	55372	0	585	2	""	0	1	red_arrow.jpg	6	13	55427	-14	906	4	56333	-5	1000	4	57333	-5	0	0	0	0	0								3
GAMBLING080212	180735_fnca	1	1	1	-984314185	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5367	-999999	5331	26782	26782	0	30	26812	-999999	26795	39492	39492	0	0	9	223012	1	223003	14	23	223026	-999999	223014	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	1	49	59119	1	13	14	58386	-999999	59057	0	671	3	""	0	1	green_arrow.jpg	7	13	59132	-14	826	10	59958	-11	1000	10	60958	-11	0	0	0	0	0								4
GAMBLING080212	180735_fnca	1	1	1	-984314185	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5367	-999999	5331	26782	26782	0	30	26812	-999999	26795	39492	39492	0	0	9	223012	1	223003	14	23	223026	-999999	223014	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	2	42	62637	2	14	13	62011	-999999	62586	0	575	3	""	0	2	green_arrow.jpg	6	14	62651	-15	919	8	63570	-9	1000	8	64570	-9	0	0	0	0	0								5
GAMBLING080212	180735_fnca	1	1	1	-984314185	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	5367	-999999	5331	26782	26782	0	30	26812	-999999	26795	39492	39492	0	0	9	223012	1	223003	14	23	223026	-999999	223014	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	3	39	66316	1	13	14	65623	-999999	66267	0	644	3	""	0	3	green_arrow.jpg	9	13	66329	-14	853	10	67182	-11	1000	10	68182	-11	0	0	0	0	0								6
