ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	865363_fnca	1	1	1	-925785179	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	13572	-999999	13536	38779	38779	0	36	38815	-999999	38799	54959	54959	0	0	18	238548	1	238530	13	31	238561	-999999	238550	0	1	InitialTR	4	1	1	ReadyList	10	54969	-11	56958	0					1																																																					
GAMBLING080212	865363_fnca	1	1	1	-925785179	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	13572	-999999	13536	38779	38779	0	36	38815	-999999	38799	54959	54959	0	0	18	238548	1	238530	13	31	238561	-999999	238550	0	2	InitialTR	3	1	2	ReadyList	9	56968	-10	58958	0					2																																																					
GAMBLING080212	865363_fnca	1	1	1	-925785179	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	13572	-999999	13536	38779	38779	0	36	38815	-999999	38799	54959	54959	0	0	18	238548	1	238530	13	31	238561	-999999	238550	0	3	InitialTR	2	1	3	ReadyList	8	58967	-9	60958	0					3																																																					
GAMBLING080212	865363_fnca	1	1	1	-925785179	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	13572	-999999	13536	38779	38779	0	36	38815	-999999	38799	54959	54959	0	0	18	238548	1	238530	13	31	238561	-999999	238550	0	4	InitialTR	1	1	4	ReadyList	7	60966	-8	62958	0					4																																																					
GAMBLING080212	865363_fnca	1	1	1	-925785179	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	13572	-999999	13536	38779	38779	0	36	38815	-999999	38799	54959	54959	0	0	18	238548	1	238530	13	31	238561	-999999	238550	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	49	63525	3	14	27	63032	-999999	63462	0	430	2	""	0	1	green_arrow.jpg	4	14	63539	-15	1066	10	64605	-11	1013	23	65618	-24	0	0	0	0	0								1
GAMBLING080212	865363_fnca	1	1	1	-925785179	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	13572	-999999	13536	38779	38779	0	36	38815	-999999	38799	54959	54959	0	0	18	238548	1	238530	13	31	238561	-999999	238550	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	2	0	44	67124	2	26	13	66657	-999999	67073	0	416	2	""	0	2	green_arrow.jpg	4	26	67150	-27	1067	9	68217	-10	999	8	69216	-9	0	0	0	0	0								2
GAMBLING080212	865363_fnca	1	1	1	-925785179	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	13572	-999999	13536	38779	38779	0	36	38815	-999999	38799	54959	54959	0	0	18	238548	1	238530	13	31	238561	-999999	238550	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	3	0	45	70682	2	14	13	70269	-999999	70625	0	356	2	""	0	3	red_arrow.jpg	8	14	70696	-15	1132	2	71828	-3	1013	15	72841	-16	0	0	0	0	0								3
GAMBLING080212	865363_fnca	1	1	1	-925785179	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	13572	-999999	13536	38779	38779	0	36	38815	-999999	38799	54959	54959	0	0	18	238548	1	238530	13	31	238561	-999999	238550	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	4	0	45	74254	2	14	13	73881	-999999	74197	0	316	2	""	0	4	green_arrow.jpg	3	14	74268	-15	1172	2	75440	-3	1013	15	76453	-16	0	0	0	0	0								4
GAMBLING080212	865363_fnca	1	1	1	-925785179	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	13572	-999999	13536	38779	38779	0	36	38815	-999999	38799	54959	54959	0	0	18	238548	1	238530	13	31	238561	-999999	238550	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	5	0	47	77906	1	13	14	77493	-999999	77847	0	354	2	""	0	5	green_arrow.jpg	3	13	77919	-14	1133	0	79052	-1	1013	13	80065	-14	0	0	0	0	0								5
GAMBLING080212	865363_fnca	1	1	1	-925785179	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	13572	-999999	13536	38779	38779	0	36	38815	-999999	38799	54959	54959	0	0	18	238548	1	238530	13	31	238561	-999999	238550	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	6	0	40	81425	1	13	14	81105	-999999	81383	0	278	2	""	0	6	green_arrow.jpg	1	13	81438	-14	1213	4	82651	-5	999	3	83650	-4	0	0	0	0	0								6
