ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	111716_fnca	2	1	1	1851520971	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5615	-999999	5579	10861	10861	0	33	10894	-999999	10876	26012	26012	0	0	17	209572	2	209555	14	31	209586	-999999	209575	0	1	InitialTR	4	1	1	ReadyList	9	26021	-10	28011	0					1																																																					
GAMBLING080212	111716_fnca	2	1	1	1851520971	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5615	-999999	5579	10861	10861	0	33	10894	-999999	10876	26012	26012	0	0	17	209572	2	209555	14	31	209586	-999999	209575	0	2	InitialTR	3	1	2	ReadyList	8	28020	-9	30011	0					2																																																					
GAMBLING080212	111716_fnca	2	1	1	1851520971	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5615	-999999	5579	10861	10861	0	33	10894	-999999	10876	26012	26012	0	0	17	209572	2	209555	14	31	209586	-999999	209575	0	3	InitialTR	2	1	3	ReadyList	7	30019	-8	32011	0					3																																																					
GAMBLING080212	111716_fnca	2	1	1	1851520971	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5615	-999999	5579	10861	10861	0	33	10894	-999999	10876	26012	26012	0	0	17	209572	2	209555	14	31	209586	-999999	209575	0	4	InitialTR	1	1	4	ReadyList	6	32018	-7	34011	0					4																																																					
GAMBLING080212	111716_fnca	2	1	1	1851520971	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5615	-999999	5579	10861	10861	0	33	10894	-999999	10876	26012	26012	0	0	17	209572	2	209555	14	31	209586	-999999	209575	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	47	34670	3	14	27	34084	-999999	34611	0	527	2	""	0	1	red_arrow.jpg	8	14	34684	-15	959	0	35643	-1	1013	13	36656	-14	0	0	0	0	0								1
GAMBLING080212	111716_fnca	2	1	1	1851520971	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5615	-999999	5579	10861	10861	0	33	10894	-999999	10876	26012	26012	0	0	17	209572	2	209555	14	31	209586	-999999	209575	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	1	48	38322	2	14	13	37709	-999999	38271	0	562	3	""	0	1	red_arrow.jpg	2	14	38336	-15	932	8	39268	-9	1000	8	40268	-9	0	0	0	0	0								2
GAMBLING080212	111716_fnca	2	1	1	1851520971	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5615	-999999	5579	10861	10861	0	33	10894	-999999	10876	26012	26012	0	0	17	209572	2	209555	14	31	209586	-999999	209575	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	2	39	41947	2	14	14	41321	-999999	41898	0	577	3	""	0	2	green_arrow.jpg	6	14	41961	-15	919	10	42880	-11	1000	10	43880	-11	0	0	0	0	0								3
GAMBLING080212	111716_fnca	2	1	1	1851520971	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5615	-999999	5579	10861	10861	0	33	10894	-999999	10876	26012	26012	0	0	17	209572	2	209555	14	31	209586	-999999	209575	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	1	0	39	45426	1	13	14	44933	-999999	45377	0	444	2	""	0	1	red_arrow.jpg	6	13	45439	-14	1053	10	46492	-11	1000	10	47492	-11	0	0	0	0	0								4
GAMBLING080212	111716_fnca	2	1	1	1851520971	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5615	-999999	5579	10861	10861	0	33	10894	-999999	10876	26012	26012	0	0	17	209572	2	209555	14	31	209586	-999999	209575	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	1	46	49224	2	14	13	48544	-999999	49167	0	623	3	""	0	1	green_arrow.jpg	6	14	49238	-15	866	3	50104	-4	1000	3	51104	-4	0	0	0	0	0								5
GAMBLING080212	111716_fnca	2	1	1	1851520971	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5615	-999999	5579	10861	10861	0	33	10894	-999999	10876	26012	26012	0	0	17	209572	2	209555	14	31	209586	-999999	209575	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	1	0	48	52689	2	14	13	52156	-999999	52632	0	476	2	""	0	1	red_arrow.jpg	6	14	52703	-15	1013	3	53716	-4	1000	3	54716	-4	0	0	0	0	0								6
GAMBLING080212	111716_fnca	2	1	1	1851520971	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5615	-999999	5579	10861	10861	0	33	10894	-999999	10876	26012	26012	0	0	17	209572	2	209555	14	31	209586	-999999	209575	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			8	7	0	0	2	0	50	56435	2	13	13	55768	-999999	56370	0	602	2	""	0	2	red_arrow.jpg	8	13	56448	-14	893	8	57341	-9	1000	8	58341	-9	0	0	0	0	0								7
GAMBLING080212	111716_fnca	2	1	1	1851520971	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5615	-999999	5579	10861	10861	0	33	10894	-999999	10876	26012	26012	0	0	17	209572	2	209555	14	31	209586	-999999	209575	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			9	8	0	0	3	0	49	59913	2	14	13	59393	-999999	59849	0	456	2	""	0	3	red_arrow.jpg	7	14	59927	-15	1039	9	60966	-10	1000	9	61966	-10	0	0	0	0	0								8
GAMBLING080212	111716_fnca	2	1	1	1851520971	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5615	-999999	5579	10861	10861	0	33	10894	-999999	10876	26012	26012	0	0	17	209572	2	209555	14	31	209586	-999999	209575	0		Run2PROC				SessionSelectionList						3	2	2	1	5	FixationBlockPROC				Run2List																																									9	62966	-10	0				9
