ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	358144_fnca	2	1	1	928905043	1	75.005	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	9178	-999999	9142	13267	13267	0	30	13297	-999999	13280	21511	21511	0	0	17	204966	2	204949	14	31	204980	-999999	204968	0	1	InitialTR	4	1	1	ReadyList	22	21533	-23	23510	0					1																																																					
GAMBLING080212	358144_fnca	2	1	1	928905043	1	75.005	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	9178	-999999	9142	13267	13267	0	30	13297	-999999	13280	21511	21511	0	0	17	204966	2	204949	14	31	204980	-999999	204968	0	2	InitialTR	3	1	2	ReadyList	8	23519	-9	25510	0					2																																																					
GAMBLING080212	358144_fnca	2	1	1	928905043	1	75.005	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	9178	-999999	9142	13267	13267	0	30	13297	-999999	13280	21511	21511	0	0	17	204966	2	204949	14	31	204980	-999999	204968	0	3	InitialTR	2	1	3	ReadyList	7	25518	-8	27510	0					3																																																					
GAMBLING080212	358144_fnca	2	1	1	928905043	1	75.005	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	9178	-999999	9142	13267	13267	0	30	13297	-999999	13280	21511	21511	0	0	17	204966	2	204949	14	31	204980	-999999	204968	0	4	InitialTR	1	1	4	ReadyList	6	27517	-7	29510	0					4																																																					
GAMBLING080212	358144_fnca	2	1	1	928905043	1	75.005	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	9178	-999999	9142	13267	13267	0	30	13297	-999999	13280	21511	21511	0	0	17	204966	2	204949	14	31	204980	-999999	204968	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	56	30116	3	14	26	29583	-999999	30052	0	469	3	""	0	1	red_arrow.jpg	1	14	30130	-15	1026	9	31156	-10	1013	22	32169	-23	0	0	0	0	0								1
GAMBLING080212	358144_fnca	2	1	1	928905043	1	75.005	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	9178	-999999	9142	13267	13267	0	30	13297	-999999	13280	21511	21511	0	0	17	204966	2	204949	14	31	204980	-999999	204968	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	1	0	39	33608	2	14	13	33208	-999999	33564	0	356	2	""	0	1	red_arrow.jpg	7	14	33622	-15	1132	2	34754	-3	1001	3	35755	-4	0	0	0	0	0								2
GAMBLING080212	358144_fnca	2	1	1	928905043	1	75.005	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	9178	-999999	9142	13267	13267	0	30	13297	-999999	13280	21511	21511	0	0	17	204966	2	204949	14	31	204980	-999999	204968	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	1	43	37247	1	13	13	36807	-999999	37202	0	395	3	""	0	1	green_arrow.jpg	6	13	37260	-14	1093	1	38353	-2	1013	14	39366	-15	0	0	0	0	0								3
GAMBLING080212	358144_fnca	2	1	1	928905043	1	75.005	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	9178	-999999	9142	13267	13267	0	30	13297	-999999	13280	21511	21511	0	0	17	204966	2	204949	14	31	204980	-999999	204968	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	2	41	41192	1	13	14	40406	-999999	41146	0	740	3	""	0	2	red_arrow.jpg	3	13	41205	-14	747	0	41952	-1	1013	13	42965	-14	0	0	0	0	0								4
GAMBLING080212	358144_fnca	2	1	1	928905043	1	75.005	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	9178	-999999	9142	13267	13267	0	30	13297	-999999	13280	21511	21511	0	0	17	204966	2	204949	14	31	204980	-999999	204968	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	1	0	50	44617	2	14	13	44004	-999999	44557	0	553	2	""	0	1	green_arrow.jpg	1	14	44631	-15	932	-1	45563	0	1014	13	46577	-14	0	0	0	0	0								5
GAMBLING080212	358144_fnca	2	1	1	928905043	1	75.005	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	9178	-999999	9142	13267	13267	0	30	13297	-999999	13280	21511	21511	0	0	17	204966	2	204949	14	31	204980	-999999	204968	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	2	0	42	47963	1	13	13	47616	-999999	47920	0	304	2	""	0	2	red_arrow.jpg	6	13	47976	-14	1186	3	49162	-4	1000	3	50162	-4	0	0	0	0	0								6
