ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	559053_fnca	2	1	1	1738787878	1	75.026	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	14346	-999999	14310	18083	18083	0	35	18118	-999999	18101	33076	33076	0	0	6	216597	2	216591	14	20	216611	-999999	216599	0	1	InitialTR	4	1	1	ReadyList	9	33085	-10	35075	0					1																																																					
GAMBLING080212	559053_fnca	2	1	1	1738787878	1	75.026	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	14346	-999999	14310	18083	18083	0	35	18118	-999999	18101	33076	33076	0	0	6	216597	2	216591	14	20	216611	-999999	216599	0	2	InitialTR	3	1	2	ReadyList	9	35085	-10	37075	0					2																																																					
GAMBLING080212	559053_fnca	2	1	1	1738787878	1	75.026	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	14346	-999999	14310	18083	18083	0	35	18118	-999999	18101	33076	33076	0	0	6	216597	2	216591	14	20	216611	-999999	216599	0	3	InitialTR	2	1	3	ReadyList	8	37084	-9	39075	0					3																																																					
GAMBLING080212	559053_fnca	2	1	1	1738787878	1	75.026	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	14346	-999999	14310	18083	18083	0	35	18118	-999999	18101	33076	33076	0	0	6	216597	2	216591	14	20	216611	-999999	216599	0	4	InitialTR	1	1	4	ReadyList	7	39083	-8	41075	0					4																																																					
GAMBLING080212	559053_fnca	2	1	1	1738787878	1	75.026	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	14346	-999999	14310	18083	18083	0	35	18118	-999999	18101	33076	33076	0	0	6	216597	2	216591	14	20	216611	-999999	216599	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	56	41868	3	14	27	41149	-999999	41797	0	648	2	""	0	1	red_arrow.jpg	7	14	41882	-15	839	1	42721	-2	1014	15	43735	-16	0	0	0	0	0								1
GAMBLING080212	559053_fnca	2	1	1	1738787878	1	75.026	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	14346	-999999	14310	18083	18083	0	35	18118	-999999	18101	33076	33076	0	0	6	216597	2	216591	14	20	216611	-999999	216599	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	2	0	46	45227	1	14	13	44787	-999999	45169	0	382	2	""	0	2	red_arrow.jpg	8	14	45241	-15	1105	1	46346	-2	1014	15	47360	-16	0	0	0	0	0								2
GAMBLING080212	559053_fnca	2	1	1	1738787878	1	75.026	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	14346	-999999	14310	18083	18083	0	35	18118	-999999	18101	33076	33076	0	0	6	216597	2	216591	14	20	216611	-999999	216599	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	1	49	49052	1	14	13	48399	-999999	48989	0	590	3	""	0	1	green_arrow.jpg	8	14	49066	-15	906	10	49972	-11	1000	10	50972	-11	0	0	0	0	0								3
GAMBLING080212	559053_fnca	2	1	1	1738787878	1	75.026	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	14346	-999999	14310	18083	18083	0	35	18118	-999999	18101	33076	33076	0	0	6	216597	2	216591	14	20	216611	-999999	216599	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	2	47	52451	1	13	13	52024	-999999	52404	0	380	3	""	0	2	red_arrow.jpg	4	13	52464	-14	1120	13	53584	-14	1000	13	54584	-14	0	0	0	0	0								4
GAMBLING080212	559053_fnca	2	1	1	1738787878	1	75.026	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	14346	-999999	14310	18083	18083	0	35	18118	-999999	18101	33076	33076	0	0	6	216597	2	216591	14	20	216611	-999999	216599	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	1	0	45	56209	2	14	14	55623	-999999	56163	0	540	2	""	0	1	green_arrow.jpg	4	14	56223	-15	946	0	57169	-1	1013	13	58182	-14	0	0	0	0	0								5
GAMBLING080212	559053_fnca	2	1	1	1738787878	1	75.026	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	14346	-999999	14310	18083	18083	0	35	18118	-999999	18101	33076	33076	0	0	6	216597	2	216591	14	20	216611	-999999	216599	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	2	0	45	59781	1	14	13	59221	-999999	59734	0	513	2	""	0	2	red_arrow.jpg	6	14	59795	-15	986	13	60781	-14	1000	13	61781	-14	0	0	0	0	0								6
GAMBLING080212	559053_fnca	2	1	1	1738787878	1	75.026	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	14346	-999999	14310	18083	18083	0	35	18118	-999999	18101	33076	33076	0	0	6	216597	2	216591	14	20	216611	-999999	216599	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			8	7	0	0	0	1	39	63113	1	14	14	62820	-999999	63062	0	242	3	""	0	1	red_arrow.jpg	1	14	63127	-15	1252	8	64379	-9	1000	8	65379	-9	0	0	0	0	0								7
GAMBLING080212	559053_fnca	2	1	1	1738787878	1	75.026	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	14346	-999999	14310	18083	18083	0	35	18118	-999999	18101	33076	33076	0	0	6	216597	2	216591	14	20	216611	-999999	216599	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			9	8	0	0	1	0	47	66818	1	14	14	66432	-999999	66761	0	329	2	""	0	1	red_arrow.jpg	6	14	66832	-15	1159	2	67991	-3	1013	15	69004	-16	0	0	0	0	0								8
GAMBLING080212	559053_fnca	2	1	1	1738787878	1	75.026	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	14346	-999999	14310	18083	18083	0	35	18118	-999999	18101	33076	33076	0	0	6	216597	2	216591	14	20	216611	-999999	216599	0		Run2PROC				SessionSelectionList						3	2	2	1	5	FixationBlockPROC				Run2List																																									15	70004	-16	0				9
GAMBLING080212	559053_fnca	2	1	1	1738787878	1	75.026	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	14346	-999999	14310	18083	18083	0	35	18118	-999999	18101	33076	33076	0	0	6	216597	2	216591	14	20	216611	-999999	216599	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			10	9	0	0	0	1	47	85757	2	14	14	85051	-999999	85708	0	657	3	""	0	1	green_arrow.jpg	6	14	85771	-15	839	10	86610	-11	1000	10	87610	-11	0	0	0	0	0								10
GAMBLING080212	559053_fnca	2	1	1	1738787878	1	75.026	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	14346	-999999	14310	18083	18083	0	35	18118	-999999	18101	33076	33076	0	0	6	216597	2	216591	14	20	216611	-999999	216599	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Neutral	Run2List			11	10	0	0	1	0	39	89009	1	14	14	88663	-999999	88965	0	302	2	""	0	1	grey_doublearrow.jpg	5	14	89023	-15	1186	2	90209	-3	1013	15	91222	-16	0	0	0	0	0								11
GAMBLING080212	559053_fnca	2	1	1	1738787878	1	75.026	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	14346	-999999	14310	18083	18083	0	35	18118	-999999	18101	33076	33076	0	0	6	216597	2	216591	14	20	216611	-999999	216599	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			12	11	0	0	0	1	45	92634	2	14	13	92261	-999999	92589	0	328	3	""	0	1	green_arrow.jpg	7	14	92648	-15	1159	1	93807	-2	1014	15	94821	-16	0	0	0	0	0								12
GAMBLING080212	559053_fnca	2	1	1	1738787878	1	75.026	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	64	14346	-999999	14310	18083	18083	0	35	18118	-999999	18101	33076	33076	0	0	6	216597	2	216591	14	20	216611	-999999	216599	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			13	12	0	0	1	0	51	96353	1	14	14	95860	-999999	96290	0	430	2	""	0	1	green_arrow.jpg	3	14	96367	-15	1065	9	97432	-10	1000	9	98432	-10	0	0	0	0	0								13
