ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	656657_fnca	2	1	1	1425801005	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10423	-999999	10386	10820	10820	0	29	10849	-999999	10831	25553	25553	0	0	17	208995	3	208978	14	31	209009	-999999	208998	0	1	InitialTR	4	1	1	ReadyList	10	25563	-11	27552	0					1																																																					
GAMBLING080212	656657_fnca	2	1	1	1425801005	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10423	-999999	10386	10820	10820	0	29	10849	-999999	10831	25553	25553	0	0	17	208995	3	208978	14	31	209009	-999999	208998	0	2	InitialTR	3	1	2	ReadyList	9	27562	-10	29552	0					2																																																					
GAMBLING080212	656657_fnca	2	1	1	1425801005	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10423	-999999	10386	10820	10820	0	29	10849	-999999	10831	25553	25553	0	0	17	208995	3	208978	14	31	209009	-999999	208998	0	3	InitialTR	2	1	3	ReadyList	9	29562	-10	31552	0					3																																																					
GAMBLING080212	656657_fnca	2	1	1	1425801005	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10423	-999999	10386	10820	10820	0	29	10849	-999999	10831	25553	25553	0	0	17	208995	3	208978	14	31	209009	-999999	208998	0	4	InitialTR	1	1	4	ReadyList	8	31561	-9	33552	0					4																																																					
GAMBLING080212	656657_fnca	2	1	1	1425801005	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10423	-999999	10386	10820	10820	0	29	10849	-999999	10831	25553	25553	0	0	17	208995	3	208978	14	31	209009	-999999	208998	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	43	34426	4	14	27	33627	-999999	34370	0	743	2	""	0	1	red_arrow.jpg	9	14	34440	-15	746	3	35186	-4	1013	16	36199	-17	0	0	0	0	0								1
GAMBLING080212	656657_fnca	2	1	1	1425801005	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10423	-999999	10386	10820	10820	0	29	10849	-999999	10831	25553	25553	0	0	17	208995	3	208978	14	31	209009	-999999	208998	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	2	0	44	37625	2	13	13	37238	-999999	37571	0	333	2	""	0	2	red_arrow.jpg	9	13	37638	-14	1160	6	38798	-7	1000	6	39798	-7	0	0	0	0	0								2
GAMBLING080212	656657_fnca	2	1	1	1425801005	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10423	-999999	10386	10820	10820	0	29	10849	-999999	10831	25553	25553	0	0	17	208995	3	208978	14	31	209009	-999999	208998	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	1	40	41224	2	13	13	40850	-999999	41175	0	325	3	""	0	1	green_arrow.jpg	6	13	41237	-14	1173	11	42410	-12	999	10	43409	-11	0	0	0	0	0								3
GAMBLING080212	656657_fnca	2	1	1	1425801005	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10423	-999999	10386	10820	10820	0	29	10849	-999999	10831	25553	25553	0	0	17	208995	3	208978	14	31	209009	-999999	208998	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	2	47	44835	3	14	13	44462	-999999	44787	0	325	3	""	0	2	red_arrow.jpg	2	14	44849	-15	1173	12	46022	-13	999	11	47021	-12	0	0	0	0	0								4
GAMBLING080212	656657_fnca	2	1	1	1425801005	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10423	-999999	10386	10820	10820	0	29	10849	-999999	10831	25553	25553	0	0	17	208995	3	208978	14	31	209009	-999999	208998	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	3	38	48461	2	13	13	48061	-999999	48416	0	355	3	""	0	3	green_arrow.jpg	7	13	48474	-14	1133	1	49607	-2	1013	14	50620	-15	0	0	0	0	0								5
GAMBLING080212	656657_fnca	2	1	1	1425801005	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10423	-999999	10386	10820	10820	0	29	10849	-999999	10831	25553	25553	0	0	17	208995	3	208978	14	31	209009	-999999	208998	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	1	0	46	52166	2	13	13	51659	-999999	52110	0	451	2	""	0	1	red_arrow.jpg	6	13	52179	-14	1040	4	53219	-5	999	3	54218	-4	0	0	0	0	0								6
GAMBLING080212	656657_fnca	2	1	1	1425801005	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10423	-999999	10386	10820	10820	0	29	10849	-999999	10831	25553	25553	0	0	17	208995	3	208978	14	31	209009	-999999	208998	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			8	7	0	0	2	0	44	55658	1	13	13	55271	-999999	55609	0	338	2	""	0	2	red_arrow.jpg	9	13	55671	-14	1160	11	56831	-12	999	10	57830	-11	0	0	0	0	0								7
GAMBLING080212	656657_fnca	2	1	1	1425801005	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	10423	-999999	10386	10820	10820	0	29	10849	-999999	10831	25553	25553	0	0	17	208995	3	208978	14	31	209009	-999999	208998	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			9	8	0	0	3	0	45	59403	2	13	13	58883	-999999	59345	0	462	2	""	0	3	red_arrow.jpg	6	13	59416	-14	1026	1	60442	-2	1013	14	61455	-15	0	0	0	0	0								8
