ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	164636_fnca	2	1	1	-826298317	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	13993	-999999	13957	21132	21132	0	31	21163	-999999	21147	35370	35370	0	0	11	218936	2	218925	13	24	218949	-999999	218939	0	1	InitialTR	4	1	1	ReadyList	14	35384	-15	37369	0					1																																																					
GAMBLING080212	164636_fnca	2	1	1	-826298317	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	13993	-999999	13957	21132	21132	0	31	21163	-999999	21147	35370	35370	0	0	11	218936	2	218925	13	24	218949	-999999	218939	0	2	InitialTR	3	1	2	ReadyList	13	37383	-14	39369	0					2																																																					
GAMBLING080212	164636_fnca	2	1	1	-826298317	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	13993	-999999	13957	21132	21132	0	31	21163	-999999	21147	35370	35370	0	0	11	218936	2	218925	13	24	218949	-999999	218939	0	3	InitialTR	2	1	3	ReadyList	12	39382	-13	41369	0					3																																																					
GAMBLING080212	164636_fnca	2	1	1	-826298317	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	13993	-999999	13957	21132	21132	0	31	21163	-999999	21147	35370	35370	0	0	11	218936	2	218925	13	24	218949	-999999	218939	0	4	InitialTR	1	1	4	ReadyList	11	41381	-12	43369	0					4																																																					
GAMBLING080212	164636_fnca	2	1	1	-826298317	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	13993	-999999	13957	21132	21132	0	31	21163	-999999	21147	35370	35370	0	0	11	218936	2	218925	13	24	218949	-999999	218939	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	56	43741	2	13	26	43447	-999999	43684	0	237	2	""	0	1	red_arrow.jpg	8	13	43754	-14	1253	3	45007	-4	1013	16	46020	-17	0	0	0	0	0								1
GAMBLING080212	164636_fnca	2	1	1	-826298317	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	13993	-999999	13957	21132	21132	0	31	21163	-999999	21147	35370	35370	0	0	11	218936	2	218925	13	24	218949	-999999	218939	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	1	51	47339	2	14	13	47059	-999999	47287	0	228	3	""	0	1	red_arrow.jpg	2	14	47353	-15	1266	8	48619	-9	999	7	49618	-8	0	0	0	0	0								2
GAMBLING080212	164636_fnca	2	1	1	-826298317	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	13993	-999999	13957	21132	21132	0	31	21163	-999999	21147	35370	35370	0	0	11	218936	2	218925	13	24	218949	-999999	218939	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	1	0	50	51004	2	14	13	50671	-999999	50953	0	282	2	""	0	1	green_arrow.jpg	3	14	51018	-15	1212	8	52230	-9	1000	8	53230	-9	0	0	0	0	0								3
GAMBLING080212	164636_fnca	2	1	1	-826298317	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	13993	-999999	13957	21132	21132	0	31	21163	-999999	21147	35370	35370	0	0	11	218936	2	218925	13	24	218949	-999999	218939	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	1	38	54643	1	13	13	54283	-999999	54592	0	309	3	""	0	1	red_arrow.jpg	3	13	54656	-14	1186	8	55842	-9	1000	8	56842	-9	0	0	0	0	0								4
GAMBLING080212	164636_fnca	2	1	1	-826298317	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	13993	-999999	13957	21132	21132	0	31	21163	-999999	21147	35370	35370	0	0	11	218936	2	218925	13	24	218949	-999999	218939	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	1	0	45	58175	1	13	14	57895	-999999	58126	0	231	2	""	0	1	green_arrow.jpg	1	13	58188	-14	1266	10	59454	-11	1000	10	60454	-11	0	0	0	0	0								5
GAMBLING080212	164636_fnca	2	1	1	-826298317	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	13993	-999999	13957	21132	21132	0	31	21163	-999999	21147	35370	35370	0	0	11	218936	2	218925	13	24	218949	-999999	218939	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	2	0	41	61946	2	14	14	61507	-999999	61898	0	391	2	""	0	2	red_arrow.jpg	8	14	61960	-15	1106	11	63066	-12	1000	11	64066	-12	0	0	0	0	0								6
