ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	412528_fnca	1	1	1	56866541	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	4871	-999999	4835	25478	25478	0	38	25516	-999999	25499	40684	40684	0	0	7	224209	2	224202	13	20	224222	-999999	224212	0	1	InitialTR	4	1	1	ReadyList	12	40696	-13	42683	0					1																																																					
GAMBLING080212	412528_fnca	1	1	1	56866541	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	4871	-999999	4835	25478	25478	0	38	25516	-999999	25499	40684	40684	0	0	7	224209	2	224202	13	20	224222	-999999	224212	0	2	InitialTR	3	1	2	ReadyList	12	42696	-13	44683	0					2																																																					
GAMBLING080212	412528_fnca	1	1	1	56866541	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	4871	-999999	4835	25478	25478	0	38	25516	-999999	25499	40684	40684	0	0	7	224209	2	224202	13	20	224222	-999999	224212	0	3	InitialTR	2	1	3	ReadyList	11	44695	-12	46683	0					3																																																					
GAMBLING080212	412528_fnca	1	1	1	56866541	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	4871	-999999	4835	25478	25478	0	38	25516	-999999	25499	40684	40684	0	0	7	224209	2	224202	13	20	224222	-999999	224212	0	4	InitialTR	1	1	4	ReadyList	10	46694	-11	48683	0					4																																																					
GAMBLING080212	412528_fnca	1	1	1	56866541	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	4871	-999999	4835	25478	25478	0	38	25516	-999999	25499	40684	40684	0	0	7	224209	2	224202	13	20	224222	-999999	224212	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	51	49346	3	14	27	48760	-999999	49293	0	533	2	""	0	1	green_arrow.jpg	4	14	49360	-15	959	6	50319	-7	1013	19	51332	-20	0	0	0	0	0								1
GAMBLING080212	412528_fnca	1	1	1	56866541	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	4871	-999999	4835	25478	25478	0	38	25516	-999999	25499	40684	40684	0	0	7	224209	2	224202	13	20	224222	-999999	224212	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	1	48	53025	2	14	14	52372	-999999	52970	0	598	3	""	0	1	green_arrow.jpg	9	14	53039	-15	892	4	53931	-5	1000	4	54931	-5	0	0	0	0	0								2
GAMBLING080212	412528_fnca	1	1	1	56866541	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	4871	-999999	4835	25478	25478	0	38	25516	-999999	25499	40684	40684	0	0	7	224209	2	224202	13	20	224222	-999999	224212	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	2	41	56450	1	14	13	55983	-999999	56404	0	421	3	""	0	2	red_arrow.jpg	3	14	56464	-15	1066	1	57530	-2	1013	14	58543	-15	0	0	0	0	0								3
GAMBLING080212	412528_fnca	1	1	1	56866541	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	4871	-999999	4835	25478	25478	0	38	25516	-999999	25499	40684	40684	0	0	7	224209	2	224202	13	20	224222	-999999	224212	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	1	0	48	59982	1	14	13	59582	-999999	59922	0	340	2	""	0	1	green_arrow.jpg	1	14	59996	-15	1159	13	61155	-14	1000	13	62155	-14	0	0	0	0	0								4
GAMBLING080212	412528_fnca	1	1	1	56866541	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	4871	-999999	4835	25478	25478	0	38	25516	-999999	25499	40684	40684	0	0	7	224209	2	224202	13	20	224222	-999999	224212	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	2	0	47	63554	1	13	13	63194	-999999	63497	0	303	2	""	0	2	green_arrow.jpg	2	13	63567	-14	1186	2	64753	-3	1001	3	65754	-4	0	0	0	0	0								5
GAMBLING080212	412528_fnca	1	1	1	56866541	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	4871	-999999	4835	25478	25478	0	38	25516	-999999	25499	40684	40684	0	0	7	224209	2	224202	13	20	224222	-999999	224212	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	1	48	67392	2	14	14	66806	-999999	67343	0	537	3	""	0	1	green_arrow.jpg	8	14	67406	-15	959	10	68365	-11	1000	10	69365	-11	0	0	0	0	0								6
