ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	105115_fnca	1	1	1	-1195671467	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6744	-999999	6708	21676	21676	0	35	21711	-999999	21694	37747	37747	0	0	7	221297	2	221290	14	21	221311	-999999	221299	0	1	InitialTR	4	1	1	ReadyList	11	37758	-12	39746	0					1																																																					
GAMBLING080212	105115_fnca	1	1	1	-1195671467	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6744	-999999	6708	21676	21676	0	35	21711	-999999	21694	37747	37747	0	0	7	221297	2	221290	14	21	221311	-999999	221299	0	2	InitialTR	3	1	2	ReadyList	10	39757	-11	41746	0					2																																																					
GAMBLING080212	105115_fnca	1	1	1	-1195671467	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6744	-999999	6708	21676	21676	0	35	21711	-999999	21694	37747	37747	0	0	7	221297	2	221290	14	21	221311	-999999	221299	0	3	InitialTR	2	1	3	ReadyList	9	41756	-10	43746	0					3																																																					
GAMBLING080212	105115_fnca	1	1	1	-1195671467	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6744	-999999	6708	21676	21676	0	35	21711	-999999	21694	37747	37747	0	0	7	221297	2	221290	14	21	221311	-999999	221299	0	4	InitialTR	1	1	4	ReadyList	9	43756	-10	45746	0					4																																																					
GAMBLING080212	105115_fnca	1	1	1	-1195671467	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6744	-999999	6708	21676	21676	0	35	21711	-999999	21694	37747	37747	0	0	7	221297	2	221290	14	21	221311	-999999	221299	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	54	46568	3	13	40	45835	-999999	46513	0	678	2	""	0	1	green_arrow.jpg	1	13	46581	-14	813	4	47394	-5	1013	17	48407	-18	0	0	0	0	0								1
GAMBLING080212	105115_fnca	1	1	1	-1195671467	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6744	-999999	6708	21676	21676	0	35	21711	-999999	21694	37747	37747	0	0	7	221297	2	221290	14	21	221311	-999999	221299	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	2	0	45	50006	3	14	14	49447	-999999	49952	0	505	2	""	0	2	green_arrow.jpg	3	14	50020	-15	986	5	51006	-6	1000	5	52006	-6	0	0	0	0	0								2
GAMBLING080212	105115_fnca	1	1	1	-1195671467	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6744	-999999	6708	21676	21676	0	35	21711	-999999	21694	37747	37747	0	0	7	221297	2	221290	14	21	221311	-999999	221299	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	3	0	43	53592	2	13	14	53059	-999999	53540	0	481	2	""	0	3	red_arrow.jpg	7	13	53605	-14	1013	7	54618	-8	1000	7	55618	-8	0	0	0	0	0								3
GAMBLING080212	105115_fnca	1	1	1	-1195671467	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6744	-999999	6708	21676	21676	0	35	21711	-999999	21694	37747	37747	0	0	7	221297	2	221290	14	21	221311	-999999	221299	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	4	0	49	56937	1	14	13	56670	-999999	56885	0	215	2	""	0	4	green_arrow.jpg	4	14	56951	-15	1279	8	58230	-9	1000	8	59230	-9	0	0	0	0	0								4
GAMBLING080212	105115_fnca	1	1	1	-1195671467	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6744	-999999	6708	21676	21676	0	35	21711	-999999	21694	37747	37747	0	0	7	221297	2	221290	14	21	221311	-999999	221299	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	5	0	48	60695	2	14	13	60282	-999999	60635	0	353	2	""	0	5	green_arrow.jpg	2	14	60709	-15	1133	0	61842	-1	1013	13	62855	-14	0	0	0	0	0								5
GAMBLING080212	105115_fnca	1	1	1	-1195671467	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6744	-999999	6708	21676	21676	0	35	21711	-999999	21694	37747	37747	0	0	7	221297	2	221290	14	21	221311	-999999	221299	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	6	0	41	64214	1	14	13	63894	-999999	64172	0	278	2	""	0	6	green_arrow.jpg	1	14	64228	-15	1212	4	65440	-5	1000	4	66440	-5	0	0	0	0	0								6
