ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	401422_fnca	1	1	1	675200897	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5753	-999999	5717	27730	27730	0	28	27758	-999999	27742	43025	43025	0	0	17	226677	2	226660	14	31	226691	-999999	226679	0	1	InitialTR	4	1	1	ReadyList	20	43045	-21	45024	0					1																																																					
GAMBLING080212	401422_fnca	1	1	1	675200897	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5753	-999999	5717	27730	27730	0	28	27758	-999999	27742	43025	43025	0	0	17	226677	2	226660	14	31	226691	-999999	226679	0	2	InitialTR	3	1	2	ReadyList	19	45044	-20	47024	0					2																																																					
GAMBLING080212	401422_fnca	1	1	1	675200897	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5753	-999999	5717	27730	27730	0	28	27758	-999999	27742	43025	43025	0	0	17	226677	2	226660	14	31	226691	-999999	226679	0	3	InitialTR	2	1	3	ReadyList	5	47030	-6	49024	0					3																																																					
GAMBLING080212	401422_fnca	1	1	1	675200897	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5753	-999999	5717	27730	27730	0	28	27758	-999999	27742	43025	43025	0	0	17	226677	2	226660	14	31	226691	-999999	226679	0	4	InitialTR	1	1	4	ReadyList	4	49029	-5	51024	0					4																																																					
GAMBLING080212	401422_fnca	1	1	1	675200897	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5753	-999999	5717	27730	27730	0	28	27758	-999999	27742	43025	43025	0	0	17	226677	2	226660	14	31	226691	-999999	226679	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	50	52014	3	14	27	51108	-999999	51953	0	845	3	""	0	1	green_arrow.jpg	6	14	52028	-15	653	12	52681	-13	1000	12	53681	-13	0	0	0	0	0								1
GAMBLING080212	401422_fnca	1	1	1	675200897	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5753	-999999	5717	27730	27730	0	28	27758	-999999	27742	43025	43025	0	0	17	226677	2	226660	14	31	226691	-999999	226679	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	1	0	42	55360	2	13	13	54733	-999999	55310	0	577	2	""	0	1	green_arrow.jpg	3	13	55373	-14	920	10	56293	-11	999	9	57292	-10	0	0	0	0	0								2
GAMBLING080212	401422_fnca	1	1	1	675200897	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5753	-999999	5717	27730	27730	0	28	27758	-999999	27742	43025	43025	0	0	17	226677	2	226660	14	31	226691	-999999	226679	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	2	0	50	58878	2	14	13	58345	-999999	58817	0	472	2	""	0	2	red_arrow.jpg	8	14	58892	-15	1026	12	59918	-13	1000	12	60918	-13	0	0	0	0	0								3
GAMBLING080212	401422_fnca	1	1	1	675200897	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5753	-999999	5717	27730	27730	0	28	27758	-999999	27742	43025	43025	0	0	17	226677	2	226660	14	31	226691	-999999	226679	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	1	45	62570	1	14	13	61970	-999999	62515	0	545	3	""	0	1	green_arrow.jpg	8	14	62584	-15	946	5	63530	-6	1000	5	64530	-6	0	0	0	0	0								4
GAMBLING080212	401422_fnca	1	1	1	675200897	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5753	-999999	5717	27730	27730	0	28	27758	-999999	27742	43025	43025	0	0	17	226677	2	226660	14	31	226691	-999999	226679	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	2	45	66142	1	14	13	65582	-999999	66092	0	510	3	""	0	2	green_arrow.jpg	8	14	66156	-15	986	10	67142	-11	999	9	68141	-10	0	0	0	0	0								5
GAMBLING080212	401422_fnca	1	1	1	675200897	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5753	-999999	5717	27730	27730	0	28	27758	-999999	27742	43025	43025	0	0	17	226677	2	226660	14	31	226691	-999999	226679	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	1	0	44	69527	2	14	13	69194	-999999	69473	0	279	2	""	0	1	green_arrow.jpg	4	14	69541	-15	1212	5	70753	-6	1000	5	71753	-6	0	0	0	0	0								6
