ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	885975_fnca	1	1	1	37906212	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7156	-999999	7120	22947	22947	0	30	22977	-999999	22960	38459	38459	0	1	16	221989	1	221973	13	29	222002	-999999	221991	0	1	InitialTR	4	1	1	ReadyList	18	38477	-19	40458	0					1																																																					
GAMBLING080212	885975_fnca	1	1	1	37906212	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7156	-999999	7120	22947	22947	0	30	22977	-999999	22960	38459	38459	0	1	16	221989	1	221973	13	29	222002	-999999	221991	0	2	InitialTR	3	1	2	ReadyList	17	40476	-18	42458	0					2																																																					
GAMBLING080212	885975_fnca	1	1	1	37906212	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7156	-999999	7120	22947	22947	0	30	22977	-999999	22960	38459	38459	0	1	16	221989	1	221973	13	29	222002	-999999	221991	0	3	InitialTR	2	1	3	ReadyList	3	42462	-4	44458	0					3																																																					
GAMBLING080212	885975_fnca	1	1	1	37906212	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7156	-999999	7120	22947	22947	0	30	22977	-999999	22960	38459	38459	0	1	16	221989	1	221973	13	29	222002	-999999	221991	0	4	InitialTR	1	1	4	ReadyList	15	44474	-16	46458	0					4																																																					
GAMBLING080212	885975_fnca	1	1	1	37906212	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7156	-999999	7120	22947	22947	0	30	22977	-999999	22960	38459	38459	0	1	16	221989	1	221973	13	29	222002	-999999	221991	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	47	47460	3	13	27	46540	-999999	47403	0	863	2	""	0	1	green_arrow.jpg	4	13	47473	-14	627	3	48100	-4	1013	16	49113	-17	0	0	0	0	0								1
GAMBLING080212	885975_fnca	1	1	1	37906212	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7156	-999999	7120	22947	22947	0	30	22977	-999999	22960	38459	38459	0	1	16	221989	1	221973	13	29	222002	-999999	221991	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	1	48	50565	3	14	13	50152	-999999	50508	0	356	3	""	0	1	green_arrow.jpg	7	14	50579	-15	1132	2	51711	-3	1001	3	52712	-4	0	0	0	0	0								2
GAMBLING080212	885975_fnca	1	1	1	37906212	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7156	-999999	7120	22947	22947	0	30	22977	-999999	22960	38459	38459	0	1	16	221989	1	221973	13	29	222002	-999999	221991	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	1	0	51	54297	1	14	13	53764	-999999	54241	0	477	2	""	0	1	red_arrow.jpg	8	14	54311	-15	1012	3	55323	-4	1000	3	56323	-4	0	0	0	0	0								3
GAMBLING080212	885975_fnca	1	1	1	37906212	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7156	-999999	7120	22947	22947	0	30	22977	-999999	22960	38459	38459	0	1	16	221989	1	221973	13	29	222002	-999999	221991	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	1	46	57802	2	14	14	57376	-999999	57745	0	369	3	""	0	1	green_arrow.jpg	9	14	57816	-15	1119	2	58935	-3	1013	15	59948	-16	0	0	0	0	0								4
GAMBLING080212	885975_fnca	1	1	1	37906212	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7156	-999999	7120	22947	22947	0	30	22977	-999999	22960	38459	38459	0	1	16	221989	1	221973	13	29	222002	-999999	221991	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	1	0	46	61374	1	14	14	60988	-999999	61320	0	332	2	""	0	1	green_arrow.jpg	1	14	61388	-15	1159	5	62547	-6	1000	5	63547	-6	0	0	0	0	0								5
GAMBLING080212	885975_fnca	1	1	1	37906212	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7156	-999999	7120	22947	22947	0	30	22977	-999999	22960	38459	38459	0	1	16	221989	1	221973	13	29	222002	-999999	221991	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	1	46	64946	1	14	13	64599	-999999	64889	0	290	3	""	0	1	green_arrow.jpg	7	14	64960	-15	1199	3	66159	-4	1000	3	67159	-4	0	0	0	0	0								6
GAMBLING080212	885975_fnca	1	1	1	37906212	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7156	-999999	7120	22947	22947	0	30	22977	-999999	22960	38459	38459	0	1	16	221989	1	221973	13	29	222002	-999999	221991	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	7	Neutral	Run1List	1	7	8	7	0	0	1	0	50	68585	1	13	13	68211	-999999	68523	0	312	2	""	0	1	grey_doublearrow.jpg	5	13	68598	-14	1186	11	69784	-12	1000	11	70784	-12	0	0	0	0	0								7
GAMBLING080212	885975_fnca	1	1	1	37906212	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7156	-999999	7120	22947	22947	0	30	22977	-999999	22960	38459	38459	0	1	16	221989	1	221973	13	29	222002	-999999	221991	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	8	Reward	Run1List	1	8	9	8	0	0	0	1	39	72396	2	14	14	71837	-999999	72356	0	519	3	""	0	1	green_arrow.jpg	9	14	72410	-15	973	6	73383	-7	1000	6	74383	-7	0	0	0	0	0								8
GAMBLING080212	885975_fnca	1	1	1	37906212	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7156	-999999	7120	22947	22947	0	30	22977	-999999	22960	38459	38459	0	1	16	221989	1	221973	13	29	222002	-999999	221991	0		Run1PROC				SessionSelectionList						2	1	2	1	5	FixationBlockPROC	2			Run1List	1	9																																							18	75395	-19	0				9
GAMBLING080212	885975_fnca	1	1	1	37906212	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	7156	-999999	7120	22947	22947	0	30	22977	-999999	22960	38459	38459	0	1	16	221989	1	221973	13	29	222002	-999999	221991	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Reward	Run1List	1	10	10	9	0	0	1	0	42	91415	2	14	13	90429	-999999	91373	0	944	2	""	0	1	green_arrow.jpg	3	14	91429	-15	546	4	91975	-5	1000	4	92975	-5	0	0	0	0	0					1			10
