ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	365343_fnca	2	1	1	-1191772977	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5495	-999999	5459	13812	13812	0	40	13852	-999999	13835	27171	27171	0	0	9	210690	2	210681	14	23	210704	-999999	210693	0	1	InitialTR	4	1	1	ReadyList	22	27193	-23	29170	0					1																																																					
GAMBLING080212	365343_fnca	2	1	1	-1191772977	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5495	-999999	5459	13812	13812	0	40	13852	-999999	13835	27171	27171	0	0	9	210690	2	210681	14	23	210704	-999999	210693	0	2	InitialTR	3	1	2	ReadyList	8	29179	-9	31170	0					2																																																					
GAMBLING080212	365343_fnca	2	1	1	-1191772977	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5495	-999999	5459	13812	13812	0	40	13852	-999999	13835	27171	27171	0	0	9	210690	2	210681	14	23	210704	-999999	210693	0	3	InitialTR	2	1	3	ReadyList	7	31178	-8	33170	0					3																																																					
GAMBLING080212	365343_fnca	2	1	1	-1191772977	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5495	-999999	5459	13812	13812	0	40	13852	-999999	13835	27171	27171	0	0	9	210690	2	210681	14	23	210704	-999999	210693	0	4	InitialTR	1	1	4	ReadyList	6	33177	-7	35170	0					4																																																					
GAMBLING080212	365343_fnca	2	1	1	-1191772977	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5495	-999999	5459	13812	13812	0	40	13852	-999999	13835	27171	27171	0	0	9	210690	2	210681	14	23	210704	-999999	210693	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	51	35896	3	13	27	35243	-999999	35835	0	592	2	""	0	1	red_arrow.jpg	8	13	35909	-14	906	11	36815	-12	1000	11	37815	-12	0	0	0	0	0								1
GAMBLING080212	365343_fnca	2	1	1	-1191772977	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5495	-999999	5459	13812	13812	0	40	13852	-999999	13835	27171	27171	0	0	9	210690	2	210681	14	23	210704	-999999	210693	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	1	47	39308	2	13	13	38868	-999999	39256	0	388	3	""	0	1	red_arrow.jpg	4	13	39321	-14	1106	7	40427	-8	1000	7	41427	-8	0	0	0	0	0								2
GAMBLING080212	365343_fnca	2	1	1	-1191772977	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5495	-999999	5459	13812	13812	0	40	13852	-999999	13835	27171	27171	0	0	9	210690	2	210681	14	23	210704	-999999	210693	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	1	0	43	43266	1	14	14	42480	-999999	43212	0	732	2	""	0	1	green_arrow.jpg	1	14	43280	-15	759	5	44039	-6	1000	5	45039	-6	0	0	0	0	0								3
GAMBLING080212	365343_fnca	2	1	1	-1191772977	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5495	-999999	5459	13812	13812	0	40	13852	-999999	13835	27171	27171	0	0	9	210690	2	210681	14	23	210704	-999999	210693	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	1	41	46665	1	13	14	46092	-999999	46610	0	518	3	""	0	1	red_arrow.jpg	1	13	46678	-14	973	4	47651	-5	1000	4	48651	-5	0	0	0	0	0								4
GAMBLING080212	365343_fnca	2	1	1	-1191772977	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5495	-999999	5459	13812	13812	0	40	13852	-999999	13835	27171	27171	0	0	9	210690	2	210681	14	23	210704	-999999	210693	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	1	0	43	50130	1	13	13	49703	-999999	50082	0	379	2	""	0	1	green_arrow.jpg	1	13	50143	-14	1120	12	51263	-13	1000	12	52263	-13	0	0	0	0	0								5
GAMBLING080212	365343_fnca	2	1	1	-1191772977	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5495	-999999	5459	13812	13812	0	40	13852	-999999	13835	27171	27171	0	0	9	210690	2	210681	14	23	210704	-999999	210693	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	1	45	54048	3	14	13	53315	-999999	54001	0	686	3	""	0	1	red_arrow.jpg	1	14	54062	-15	813	13	54875	-14	999	12	55874	-13	0	0	0	0	0								6
