ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	959574_fnca	1	1	1	527962561	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	4688	-999999	4652	28024	28024	0	28	28052	-999999	28035	40727	40727	0	0	15	224331	2	224316	13	28	224344	-999999	224333	0	1	InitialTR	4	1	1	ReadyList	13	40740	-14	42726	0					1																																																					
GAMBLING080212	959574_fnca	1	1	1	527962561	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	4688	-999999	4652	28024	28024	0	28	28052	-999999	28035	40727	40727	0	0	15	224331	2	224316	13	28	224344	-999999	224333	0	2	InitialTR	3	1	2	ReadyList	12	42739	-13	44726	0					2																																																					
GAMBLING080212	959574_fnca	1	1	1	527962561	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	4688	-999999	4652	28024	28024	0	28	28052	-999999	28035	40727	40727	0	0	15	224331	2	224316	13	28	224344	-999999	224333	0	3	InitialTR	2	1	3	ReadyList	11	44738	-12	46726	0					3																																																					
GAMBLING080212	959574_fnca	1	1	1	527962561	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	4688	-999999	4652	28024	28024	0	28	28052	-999999	28035	40727	40727	0	0	15	224331	2	224316	13	28	224344	-999999	224333	0	4	InitialTR	1	1	4	ReadyList	11	46738	-12	48726	0					4																																																					
GAMBLING080212	959574_fnca	1	1	1	527962561	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	4688	-999999	4652	28024	28024	0	28	28052	-999999	28035	40727	40727	0	0	15	224331	2	224316	13	28	224344	-999999	224333	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	54	49376	3	14	26	48803	-999999	49312	0	509	3	""	0	1	green_arrow.jpg	7	14	49390	-15	986	9	50376	-10	1013	22	51389	-23	0	0	0	0	0								1
GAMBLING080212	959574_fnca	1	1	1	527962561	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	4688	-999999	4652	28024	28024	0	28	28052	-999999	28035	40727	40727	0	0	15	224331	2	224316	13	28	224344	-999999	224333	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	2	43	52828	2	14	14	52429	-999999	52771	0	342	3	""	0	2	green_arrow.jpg	7	14	52842	-15	1146	2	53988	-3	1013	15	55001	-16	0	0	0	0	0								2
GAMBLING080212	959574_fnca	1	1	1	527962561	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	4688	-999999	4652	28024	28024	0	28	28052	-999999	28035	40727	40727	0	0	15	224331	2	224316	13	28	224344	-999999	224333	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	3	48	56374	1	13	13	56040	-999999	56321	0	281	3	""	0	3	red_arrow.jpg	4	13	56387	-14	1213	7	57600	-8	1000	7	58600	-8	0	0	0	0	0								3
GAMBLING080212	959574_fnca	1	1	1	527962561	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	4688	-999999	4652	28024	28024	0	28	28052	-999999	28035	40727	40727	0	0	15	224331	2	224316	13	28	224344	-999999	224333	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	1	0	51	60199	1	13	13	59652	-999999	60147	0	495	2	""	0	1	green_arrow.jpg	4	13	60212	-14	1000	8	61212	-9	1000	8	62212	-9	0	0	0	0	0								4
GAMBLING080212	959574_fnca	1	1	1	527962561	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	4688	-999999	4652	28024	28024	0	28	28052	-999999	28035	40727	40727	0	0	15	224331	2	224316	13	28	224344	-999999	224333	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	1	48	63691	1	13	13	63264	-999999	63636	0	372	3	""	0	1	green_arrow.jpg	6	13	63704	-14	1119	4	64823	-5	1000	4	65823	-5	0	0	0	0	0								5
GAMBLING080212	959574_fnca	1	1	1	527962561	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	56	4688	-999999	4652	28024	28024	0	28	28052	-999999	28035	40727	40727	0	0	15	224331	2	224316	13	28	224344	-999999	224333	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	1	0	45	67182	2	14	13	66876	-999999	67135	0	259	2	""	0	1	green_arrow.jpg	3	14	67196	-15	1239	12	68435	-13	1000	12	69435	-13	0	0	0	0	0								6
