ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	169545_fnca	2	1	1	-611004741	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6663	-999999	6627	21661	21662	0	36	21697	-999999	21681	34361	34361	0	0	17	217913	2	217896	13	30	217926	-999999	217916	0	1	InitialTR	4	1	1	ReadyList	11	34372	-12	36360	0					1																																																					
GAMBLING080212	169545_fnca	2	1	1	-611004741	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6663	-999999	6627	21661	21662	0	36	21697	-999999	21681	34361	34361	0	0	17	217913	2	217896	13	30	217926	-999999	217916	0	2	InitialTR	3	1	2	ReadyList	10	36371	-11	38360	0					2																																																					
GAMBLING080212	169545_fnca	2	1	1	-611004741	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6663	-999999	6627	21661	21662	0	36	21697	-999999	21681	34361	34361	0	0	17	217913	2	217896	13	30	217926	-999999	217916	0	3	InitialTR	2	1	3	ReadyList	9	38370	-10	40360	0					3																																																					
GAMBLING080212	169545_fnca	2	1	1	-611004741	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6663	-999999	6627	21661	21662	0	36	21697	-999999	21681	34361	34361	0	0	17	217913	2	217896	13	30	217926	-999999	217916	0	4	InitialTR	1	1	4	ReadyList	9	40370	-10	42360	0					4																																																					
GAMBLING080212	169545_fnca	2	1	1	-611004741	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6663	-999999	6627	21661	21662	0	36	21697	-999999	21681	34361	34361	0	0	17	217913	2	217896	13	30	217926	-999999	217916	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	57	42889	3	13	26	42435	-999999	42831	0	396	3	""	0	1	red_arrow.jpg	4	13	42902	-14	1093	2	43995	-3	1013	15	45008	-16	0	0	0	0	0								1
GAMBLING080212	169545_fnca	2	1	1	-611004741	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6663	-999999	6627	21661	21662	0	36	21697	-999999	21681	34361	34361	0	0	17	217913	2	217896	13	30	217926	-999999	217916	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	2	46	46341	1	13	12	46047	-999999	46291	0	244	3	""	0	2	red_arrow.jpg	2	13	46354	-14	1253	10	47607	-11	1000	10	48607	-11	0	0	0	0	0								2
GAMBLING080212	169545_fnca	2	1	1	-611004741	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6663	-999999	6627	21661	21662	0	36	21697	-999999	21681	34361	34361	0	0	17	217913	2	217896	13	30	217926	-999999	217916	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	2	1	0	0	3	45	49913	1	13	13	49659	-999999	49855	0	196	3	""	0	3	green_arrow.jpg	7	13	49926	-14	1293	2	51219	-3	1013	15	52232	-16	0	0	0	0	0								3
GAMBLING080212	169545_fnca	2	1	1	-611004741	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6663	-999999	6627	21661	21662	0	36	21697	-999999	21681	34361	34361	0	0	17	217913	2	217896	13	30	217926	-999999	217916	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	2	2	0	0	4	42	53498	1	13	13	53271	-999999	53445	0	174	3	""	0	4	red_arrow.jpg	2	13	53511	-14	1320	7	54831	-8	999	6	55830	-7	0	0	0	0	0								4
GAMBLING080212	169545_fnca	2	1	1	-611004741	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6663	-999999	6627	21661	21662	0	36	21697	-999999	21681	34361	34361	0	0	17	217913	2	217896	13	30	217926	-999999	217916	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	3	0	0	1	0	41	57256	3	14	13	56883	-999999	57210	0	327	2	""	0	1	green_arrow.jpg	4	14	57270	-15	1159	0	58429	-1	1013	13	59442	-14	0	0	0	0	0								5
GAMBLING080212	169545_fnca	2	1	1	-611004741	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6663	-999999	6627	21661	21662	0	36	21697	-999999	21681	34361	34361	0	0	17	217913	2	217896	13	30	217926	-999999	217916	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	4	0	0	0	1	38	60748	2	14	14	60482	-999999	60700	0	218	3	""	0	1	red_arrow.jpg	2	14	60762	-15	1279	11	62041	-12	1000	11	63041	-12	0	0	0	0	0								6
