ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	894774_fnca	2	1	1	666881150	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5645	-999999	5609	7314	7314	0	37	7351	-999999	7335	19994	19994	0	0	15	203565	2	203550	13	28	203578	-999999	203568	0	1	InitialTR	4	1	1	ReadyList	19	20013	-20	21993	0					1																																																					
GAMBLING080212	894774_fnca	2	1	1	666881150	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5645	-999999	5609	7314	7314	0	37	7351	-999999	7335	19994	19994	0	0	15	203565	2	203550	13	28	203578	-999999	203568	0	2	InitialTR	3	1	2	ReadyList	18	22012	-19	23993	0					2																																																					
GAMBLING080212	894774_fnca	2	1	1	666881150	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5645	-999999	5609	7314	7314	0	37	7351	-999999	7335	19994	19994	0	0	15	203565	2	203550	13	28	203578	-999999	203568	0	3	InitialTR	2	1	3	ReadyList	4	23998	-5	25993	0					3																																																					
GAMBLING080212	894774_fnca	2	1	1	666881150	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5645	-999999	5609	7314	7314	0	37	7351	-999999	7335	19994	19994	0	0	15	203565	2	203550	13	28	203578	-999999	203568	0	4	InitialTR	1	1	4	ReadyList	4	25998	-5	27993	0					4																																																					
GAMBLING080212	894774_fnca	2	1	1	666881150	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5645	-999999	5609	7314	7314	0	37	7351	-999999	7335	19994	19994	0	0	15	203565	2	203550	13	28	203578	-999999	203568	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	52	28423	3	13	26	28076	-999999	28363	0	287	2	""	0	1	red_arrow.jpg	9	13	28436	-14	1200	0	29636	-1	1013	13	30649	-14	0	0	0	0	0								1
GAMBLING080212	894774_fnca	2	1	1	666881150	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5645	-999999	5609	7314	7314	0	37	7351	-999999	7335	19994	19994	0	0	15	203565	2	203550	13	28	203578	-999999	203568	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	2	0	39	31982	2	26	13	31701	-999999	31939	0	238	2	""	0	2	red_arrow.jpg	8	26	32008	-27	1239	3	33247	-4	1000	3	34247	-4	0	0	0	0	0								2
GAMBLING080212	894774_fnca	2	1	1	666881150	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5645	-999999	5609	7314	7314	0	37	7351	-999999	7335	19994	19994	0	0	15	203565	2	203550	13	28	203578	-999999	203568	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	3	0	45	35607	1	13	13	35300	-999999	35558	0	258	2	""	0	3	green_arrow.jpg	1	13	35620	-14	1239	10	36859	-11	1000	10	37859	-11	0	0	0	0	0								3
GAMBLING080212	894774_fnca	2	1	1	666881150	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5645	-999999	5609	7314	7314	0	37	7351	-999999	7335	19994	19994	0	0	15	203565	2	203550	13	28	203578	-999999	203568	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	1	39	39205	1	14	13	38912	-999999	39160	0	248	3	""	0	1	red_arrow.jpg	1	14	39219	-15	1239	1	40458	-2	1013	14	41471	-15	0	0	0	0	0								4
GAMBLING080212	894774_fnca	2	1	1	666881150	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5645	-999999	5609	7314	7314	0	37	7351	-999999	7335	19994	19994	0	0	15	203565	2	203550	13	28	203578	-999999	203568	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	2	50	42804	1	13	13	42510	-999999	42744	0	234	3	""	0	2	green_arrow.jpg	6	13	42817	-14	1253	0	44070	-1	1013	13	45083	-14	0	0	0	0	0								5
GAMBLING080212	894774_fnca	2	1	1	666881150	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	5645	-999999	5609	7314	7314	0	37	7351	-999999	7335	19994	19994	0	0	15	203565	2	203550	13	28	203578	-999999	203568	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	1	0	40	46429	1	13	13	46122	-999999	46376	0	254	2	""	0	1	red_arrow.jpg	8	13	46442	-14	1240	7	47682	-8	999	6	48681	-7	0	0	0	0	0								6
