ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	204420_fnca	2	1	1	1512581308	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7668	-999999	7632	15155	15155	0	30	15185	-999999	15168	29279	29279	0	0	17	212879	3	212862	14	31	212893	-999999	212882	0	1	InitialTR	4	1	1	ReadyList	21	29300	-22	31278	0					1																																																					
GAMBLING080212	204420_fnca	2	1	1	1512581308	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7668	-999999	7632	15155	15155	0	30	15185	-999999	15168	29279	29279	0	0	17	212879	3	212862	14	31	212893	-999999	212882	0	2	InitialTR	3	1	2	ReadyList	20	31299	-21	33278	0					2																																																					
GAMBLING080212	204420_fnca	2	1	1	1512581308	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7668	-999999	7632	15155	15155	0	30	15185	-999999	15168	29279	29279	0	0	17	212879	3	212862	14	31	212893	-999999	212882	0	3	InitialTR	2	1	3	ReadyList	6	33285	-7	35278	0					3																																																					
GAMBLING080212	204420_fnca	2	1	1	1512581308	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7668	-999999	7632	15155	15155	0	30	15185	-999999	15168	29279	29279	0	0	17	212879	3	212862	14	31	212893	-999999	212882	0	4	InitialTR	1	1	4	ReadyList	5	35284	-6	37278	0					4																																																					
GAMBLING080212	204420_fnca	2	1	1	1512581308	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7668	-999999	7632	15155	15155	0	30	15185	-999999	15168	29279	29279	0	0	17	212879	3	212862	14	31	212893	-999999	212882	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	47	38203	3	13	27	37363	-999999	38145	0	782	2	""	0	1	red_arrow.jpg	8	13	38216	-14	706	1	38922	-2	1013	14	39935	-15	0	0	0	0	0								1
GAMBLING080212	204420_fnca	2	1	1	1512581308	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7668	-999999	7632	15155	15155	0	30	15185	-999999	15168	29279	29279	0	0	17	212879	3	212862	14	31	212893	-999999	212882	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	1	44	41335	1	13	13	40988	-999999	41287	0	299	3	""	0	1	red_arrow.jpg	3	13	41348	-14	1200	12	42548	-13	999	11	43547	-12	0	0	0	0	0								2
GAMBLING080212	204420_fnca	2	1	1	1512581308	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7668	-999999	7632	15155	15155	0	30	15185	-999999	15168	29279	29279	0	0	17	212879	3	212862	14	31	212893	-999999	212882	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	2	45	44987	1	13	13	44600	-999999	44936	0	336	3	""	0	2	green_arrow.jpg	7	13	45000	-14	1159	8	46159	-9	1000	8	47159	-9	0	0	0	0	0								3
GAMBLING080212	204420_fnca	2	1	1	1512581308	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7668	-999999	7632	15155	15155	0	30	15185	-999999	15168	29279	29279	0	0	17	212879	3	212862	14	31	212893	-999999	212882	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	1	0	40	48585	2	14	13	48212	-999999	48541	0	329	2	""	0	1	red_arrow.jpg	8	14	48599	-15	1159	2	49758	-3	1013	15	50771	-16	0	0	0	0	0								4
GAMBLING080212	204420_fnca	2	1	1	1512581308	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7668	-999999	7632	15155	15155	0	30	15185	-999999	15168	29279	29279	0	0	17	212879	3	212862	14	31	212893	-999999	212882	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	2	0	50	52090	2	14	14	51811	-999999	52028	0	217	2	""	0	2	green_arrow.jpg	3	14	52104	-15	1279	10	53383	-11	1000	10	54383	-11	0	0	0	0	0								5
GAMBLING080212	204420_fnca	2	1	1	1512581308	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7668	-999999	7632	15155	15155	0	30	15185	-999999	15168	29279	29279	0	0	17	212879	3	212862	14	31	212893	-999999	212882	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	3	0	42	55716	1	13	14	55436	-999999	55670	0	234	2	""	0	3	red_arrow.jpg	9	13	55729	-14	1253	0	56982	-1	1013	13	57995	-14	0	0	0	0	0								6
