ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	257845_fnca	1	1	1	-405308065	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10453	-999999	10417	39576	39576	0	39	39615	-999999	39598	55770	55770	0	1	18	239333	3	239315	14	32	239347	-999999	239336	0	1	InitialTR	4	1	1	ReadyList	11	55781	-12	57769	0					1																																																					
GAMBLING080212	257845_fnca	1	1	1	-405308065	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10453	-999999	10417	39576	39576	0	39	39615	-999999	39598	55770	55770	0	1	18	239333	3	239315	14	32	239347	-999999	239336	0	2	InitialTR	3	1	2	ReadyList	11	57781	-12	59769	0					2																																																					
GAMBLING080212	257845_fnca	1	1	1	-405308065	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10453	-999999	10417	39576	39576	0	39	39615	-999999	39598	55770	55770	0	1	18	239333	3	239315	14	32	239347	-999999	239336	0	3	InitialTR	2	1	3	ReadyList	10	59780	-11	61769	0					3																																																					
GAMBLING080212	257845_fnca	1	1	1	-405308065	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10453	-999999	10417	39576	39576	0	39	39615	-999999	39598	55770	55770	0	1	18	239333	3	239315	14	32	239347	-999999	239336	0	4	InitialTR	1	1	4	ReadyList	9	61779	-10	63769	0					4																																																					
GAMBLING080212	257845_fnca	1	1	1	-405308065	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10453	-999999	10417	39576	39576	0	39	39615	-999999	39598	55770	55770	0	1	18	239333	3	239315	14	32	239347	-999999	239336	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	55	64498	3	13	27	63845	-999999	64436	0	591	3	""	0	1	green_arrow.jpg	9	13	64511	-14	907	11	65418	-12	999	10	66417	-11	0	0	0	0	0								1
GAMBLING080212	257845_fnca	1	1	1	-405308065	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10453	-999999	10417	39576	39576	0	39	39615	-999999	39598	55770	55770	0	1	18	239333	3	239315	14	32	239347	-999999	239336	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	1	0	50	68190	1	13	13	67470	-999999	68136	0	666	2	""	0	1	green_arrow.jpg	1	13	68203	-14	826	5	69029	-6	1000	5	70029	-6	0	0	0	0	0								2
GAMBLING080212	257845_fnca	1	1	1	-405308065	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10453	-999999	10417	39576	39576	0	39	39615	-999999	39598	55770	55770	0	1	18	239333	3	239315	14	32	239347	-999999	239336	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	2	0	44	72068	2	14	13	71082	-999999	72022	0	940	2	""	0	2	red_arrow.jpg	6	14	72082	-15	546	0	72628	-1	1013	13	73641	-14	0	0	0	0	0								3
GAMBLING080212	257845_fnca	1	1	1	-405308065	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10453	-999999	10417	39576	39576	0	39	39615	-999999	39598	55770	55770	0	1	18	239333	3	239315	14	32	239347	-999999	239336	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	3	0	51	75507	1	13	13	74680	-999999	75446	0	766	2	""	0	3	green_arrow.jpg	3	13	75520	-14	733	12	76253	-13	1000	12	77253	-13	0	0	0	0	0								4
GAMBLING080212	257845_fnca	1	1	1	-405308065	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10453	-999999	10417	39576	39576	0	39	39615	-999999	39598	55770	55770	0	1	18	239333	3	239315	14	32	239347	-999999	239336	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	1	43	79025	2	14	14	78306	-999999	78971	0	665	3	""	0	1	green_arrow.jpg	7	14	79039	-15	826	5	79865	-6	1000	5	80865	-6	0	0	0	0	0								5
GAMBLING080212	257845_fnca	1	1	1	-405308065	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10453	-999999	10417	39576	39576	0	39	39615	-999999	39598	55770	55770	0	1	18	239333	3	239315	14	32	239347	-999999	239336	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	1	0	43	82597	2	14	14	81918	-999999	82543	0	625	2	""	0	1	green_arrow.jpg	1	14	82611	-15	866	5	83477	-6	1000	5	84477	-6	0	0	0	0	0								6
GAMBLING080212	257845_fnca	1	1	1	-405308065	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10453	-999999	10417	39576	39576	0	39	39615	-999999	39598	55770	55770	0	1	18	239333	3	239315	14	32	239347	-999999	239336	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	7	Neutral	Run1List	1	7	8	7	0	0	0	1	47	86049	2	14	13	85529	-999999	85991	0	462	3	""	0	1	grey_doublearrow.jpg	5	14	86063	-15	1026	2	87089	-3	1013	15	88102	-16	0	0	0	0	0								7
