ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	164131_fnca	1	1	1	-778088341	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	54	5378	-999999	5343	24941	24941	0	30	24971	-999999	24954	38185	38185	0	1	9	221689	2	221680	13	22	221702	-999999	221692	0	1	InitialTR	4	1	1	ReadyList	20	38205	-21	40184	0					1																																																					
GAMBLING080212	164131_fnca	1	1	1	-778088341	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	54	5378	-999999	5343	24941	24941	0	30	24971	-999999	24954	38185	38185	0	1	9	221689	2	221680	13	22	221702	-999999	221692	0	2	InitialTR	3	1	2	ReadyList	19	40204	-20	42184	0					2																																																					
GAMBLING080212	164131_fnca	1	1	1	-778088341	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	54	5378	-999999	5343	24941	24941	0	30	24971	-999999	24954	38185	38185	0	1	9	221689	2	221680	13	22	221702	-999999	221692	0	3	InitialTR	2	1	3	ReadyList	5	42190	-6	44184	0					3																																																					
GAMBLING080212	164131_fnca	1	1	1	-778088341	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	54	5378	-999999	5343	24941	24941	0	30	24971	-999999	24954	38185	38185	0	1	9	221689	2	221680	13	22	221702	-999999	221692	0	4	InitialTR	1	1	4	ReadyList	4	44189	-5	46184	0					4																																																					
GAMBLING080212	164131_fnca	1	1	1	-778088341	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	54	5378	-999999	5343	24941	24941	0	30	24971	-999999	24954	38185	38185	0	1	9	221689	2	221680	13	22	221702	-999999	221692	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	50	46908	3	14	27	46268	-999999	46858	0	590	2	""	0	1	green_arrow.jpg	4	14	46922	-15	906	10	47828	-11	1013	23	48841	-24	0	0	0	0	0								1
GAMBLING080212	164131_fnca	1	1	1	-778088341	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	54	5378	-999999	5343	24941	24941	0	30	24971	-999999	24954	38185	38185	0	1	9	221689	2	221680	13	22	221702	-999999	221692	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	1	50	50200	1	14	13	49880	-999999	50144	0	264	3	""	0	1	green_arrow.jpg	6	14	50214	-15	1225	3	51439	-4	1000	3	52439	-4	0	0	0	0	0								2
GAMBLING080212	164131_fnca	1	1	1	-778088341	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	54	5378	-999999	5343	24941	24941	0	30	24971	-999999	24954	38185	38185	0	1	9	221689	2	221680	13	22	221702	-999999	221692	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	1	0	39	53745	1	14	13	53492	-999999	53700	0	208	2	""	0	1	red_arrow.jpg	7	14	53759	-15	1279	1	55038	-2	1013	14	56051	-15	0	0	0	0	0								3
GAMBLING080212	164131_fnca	1	1	1	-778088341	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	54	5378	-999999	5343	24941	24941	0	30	24971	-999999	24954	38185	38185	0	1	9	221689	2	221680	13	22	221702	-999999	221692	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	1	43	58476	3	14	13	57090	-999999	58433	0	1343	3	""	0	1	green_arrow.jpg	8	14	58490	-15	146	3	58636	-4	1000	3	59636	-4	0	0	0	0	0								4
GAMBLING080212	164131_fnca	1	1	1	-778088341	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	54	5378	-999999	5343	24941	24941	0	30	24971	-999999	24954	38185	38185	0	1	9	221689	2	221680	13	22	221702	-999999	221692	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	1	0	39	61608	3	14	13	60689	-999999	61559	0	870	2	""	0	1	green_arrow.jpg	2	14	61622	-15	626	10	62248	-11	1000	10	63248	-11	0	0	0	0	0								5
GAMBLING080212	164131_fnca	1	1	1	-778088341	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	54	5378	-999999	5343	24941	24941	0	30	24971	-999999	24954	38185	38185	0	1	9	221689	2	221680	13	22	221702	-999999	221692	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	1	41	65260	3	14	14	64301	-999999	65214	0	913	3	""	0	1	green_arrow.jpg	6	14	65274	-15	573	0	65847	-1	1013	13	66860	-14	0	0	0	0	0								6
