ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	206525_fnca	2	1	1	292760994	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10024	-999999	9988	12291	12291	0	39	12330	-999999	12313	26136	26136	0	0	7	209687	3	209680	14	21	209701	-999999	209690	0	1	InitialTR	4	1	1	ReadyList	15	26151	-16	28135	0					1																																																					
GAMBLING080212	206525_fnca	2	1	1	292760994	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10024	-999999	9988	12291	12291	0	39	12330	-999999	12313	26136	26136	0	0	7	209687	3	209680	14	21	209701	-999999	209690	0	2	InitialTR	3	1	2	ReadyList	14	28150	-15	30135	0					2																																																					
GAMBLING080212	206525_fnca	2	1	1	292760994	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10024	-999999	9988	12291	12291	0	39	12330	-999999	12313	26136	26136	0	0	7	209687	3	209680	14	21	209701	-999999	209690	0	3	InitialTR	2	1	3	ReadyList	13	30149	-14	32135	0					3																																																					
GAMBLING080212	206525_fnca	2	1	1	292760994	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10024	-999999	9988	12291	12291	0	39	12330	-999999	12313	26136	26136	0	0	7	209687	3	209680	14	21	209701	-999999	209690	0	4	InitialTR	1	1	4	ReadyList	12	32148	-13	34135	0					4																																																					
GAMBLING080212	206525_fnca	2	1	1	292760994	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10024	-999999	9988	12291	12291	0	39	12330	-999999	12313	26136	26136	0	0	7	209687	3	209680	14	21	209701	-999999	209690	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	48	34561	3	13	27	34214	-999999	34502	0	288	2	""	0	1	red_arrow.jpg	7	13	34574	-14	1200	1	35774	-2	1013	14	36787	-15	0	0	0	0	0								1
GAMBLING080212	206525_fnca	2	1	1	292760994	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10024	-999999	9988	12291	12291	0	39	12330	-999999	12313	26136	26136	0	0	7	209687	3	209680	14	21	209701	-999999	209690	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	1	49	38119	2	14	13	37839	-999999	38062	0	223	3	""	0	1	red_arrow.jpg	4	14	38133	-15	1266	3	39399	-4	1000	3	40399	-4	0	0	0	0	0								2
GAMBLING080212	206525_fnca	2	1	1	292760994	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10024	-999999	9988	12291	12291	0	39	12330	-999999	12313	26136	26136	0	0	7	209687	3	209680	14	21	209701	-999999	209690	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	1	0	46	41704	2	14	13	41451	-999999	41653	0	202	2	""	0	1	green_arrow.jpg	1	14	41718	-15	1292	8	43010	-9	1000	8	44010	-9	0	0	0	0	0								3
GAMBLING080212	206525_fnca	2	1	1	292760994	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10024	-999999	9988	12291	12291	0	39	12330	-999999	12313	26136	26136	0	0	7	209687	3	209680	14	21	209701	-999999	209690	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	3	1	0	0	1	43	45210	1	13	13	45063	-999999	45156	0	93	3	""	0	1	red_arrow.jpg	1	13	45223	-14	1399	5	46622	-6	1000	5	47622	-6	0	0	0	0	0								4
GAMBLING080212	206525_fnca	2	1	1	292760994	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10024	-999999	9988	12291	12291	0	39	12330	-999999	12313	26136	26136	0	0	7	209687	3	209680	14	21	209701	-999999	209690	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	3	2	0	1	0	39	48888	1	14	14	48675	-999999	48839	0	164	2	""	0	1	green_arrow.jpg	3	14	48902	-15	1332	10	50234	-11	1000	10	51234	-11	0	0	0	0	0								5
GAMBLING080212	206525_fnca	2	1	1	292760994	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10024	-999999	9988	12291	12291	0	39	12330	-999999	12313	26136	26136	0	0	7	209687	3	209680	14	21	209701	-999999	209690	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	3	3	0	0	1	48	52500	1	13	14	52287	-999999	52450	0	163	3	""	0	1	red_arrow.jpg	2	13	52513	-14	1333	9	53846	-10	1000	9	54846	-10	0	0	0	0	0								6
