ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	149337_fnca	1	1	1	-1327719782	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	6435	-999999	6399	35043	35043	0	34	35077	-999999	35060	49753	49753	0	0	12	233277	1	233265	13	25	233290	-999999	233279	0	1	InitialTR	4	1	1	ReadyList	11	49764	-12	51752	0					1																																																					
GAMBLING080212	149337_fnca	1	1	1	-1327719782	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	6435	-999999	6399	35043	35043	0	34	35077	-999999	35060	49753	49753	0	0	12	233277	1	233265	13	25	233290	-999999	233279	0	2	InitialTR	3	1	2	ReadyList	11	51764	-12	53752	0					2																																																					
GAMBLING080212	149337_fnca	1	1	1	-1327719782	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	6435	-999999	6399	35043	35043	0	34	35077	-999999	35060	49753	49753	0	0	12	233277	1	233265	13	25	233290	-999999	233279	0	3	InitialTR	2	1	3	ReadyList	10	53763	-11	55752	0					3																																																					
GAMBLING080212	149337_fnca	1	1	1	-1327719782	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	6435	-999999	6399	35043	35043	0	34	35077	-999999	35060	49753	49753	0	0	12	233277	1	233265	13	25	233290	-999999	233279	0	4	InitialTR	1	1	4	ReadyList	9	55762	-10	57752	0					4																																																					
GAMBLING080212	149337_fnca	1	1	1	-1327719782	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	6435	-999999	6399	35043	35043	0	34	35077	-999999	35060	49753	49753	0	0	12	233277	1	233265	13	25	233290	-999999	233279	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	46	58348	3	13	27	57828	-999999	58294	0	466	3	""	0	1	green_arrow.jpg	8	13	58361	-14	1026	5	59387	-6	1013	18	60400	-19	0	0	0	0	0								1
GAMBLING080212	149337_fnca	1	1	1	-1327719782	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	6435	-999999	6399	35043	35043	0	34	35077	-999999	35060	49753	49753	0	0	12	233277	1	233265	13	25	233290	-999999	233279	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	2	50	61893	2	13	14	61440	-999999	61837	0	397	3	""	0	2	green_arrow.jpg	7	13	61906	-14	1093	3	62999	-4	1000	3	63999	-4	0	0	0	0	0								2
GAMBLING080212	149337_fnca	1	1	1	-1327719782	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	6435	-999999	6399	35043	35043	0	34	35077	-999999	35060	49753	49753	0	0	12	233277	1	233265	13	25	233290	-999999	233279	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	1	0	45	65398	2	14	14	65052	-999999	65341	0	289	2	""	0	1	red_arrow.jpg	8	14	65412	-15	1199	2	66611	-3	1013	15	67624	-16	0	0	0	0	0								3
GAMBLING080212	149337_fnca	1	1	1	-1327719782	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	6435	-999999	6399	35043	35043	0	34	35077	-999999	35060	49753	49753	0	0	12	233277	1	233265	13	25	233290	-999999	233279	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	2	0	47	69050	1	13	13	68663	-999999	68991	0	328	2	""	0	2	green_arrow.jpg	2	13	69063	-14	1160	1	70223	-2	1013	14	71236	-15	0	0	0	0	0								4
GAMBLING080212	149337_fnca	1	1	1	-1327719782	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	6435	-999999	6399	35043	35043	0	34	35077	-999999	35060	49753	49753	0	0	12	233277	1	233265	13	25	233290	-999999	233279	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	1	38	72848	2	14	13	72275	-999999	72809	0	534	3	""	0	1	green_arrow.jpg	8	14	72862	-15	959	7	73821	-8	1000	7	74821	-8	0	0	0	0	0								5
GAMBLING080212	149337_fnca	1	1	1	-1327719782	1	75.030	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	66	6435	-999999	6399	35043	35043	0	34	35077	-999999	35060	49753	49753	0	0	12	233277	1	233265	13	25	233290	-999999	233279	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	1	0	41	76220	2	14	13	75874	-999999	76173	0	299	2	""	0	1	green_arrow.jpg	4	14	76234	-15	1199	12	77433	-13	1000	12	78433	-13	0	0	0	0	0								6
