ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	392447_fnca	2	1	1	2049226386	1	75.031	75.027	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	8436	-999999	8400	12525	12525	0	30	12555	-999999	12538	27819	27819	0	0	17	211421	2	211404	14	31	211435	-999999	211424	0	1	InitialTR	4	1	1	ReadyList	10	27829	-11	29818	0					1																																																					
GAMBLING080212	392447_fnca	2	1	1	2049226386	1	75.031	75.027	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	8436	-999999	8400	12525	12525	0	30	12555	-999999	12538	27819	27819	0	0	17	211421	2	211404	14	31	211435	-999999	211424	0	2	InitialTR	3	1	2	ReadyList	9	29828	-10	31818	0					2																																																					
GAMBLING080212	392447_fnca	2	1	1	2049226386	1	75.031	75.027	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	8436	-999999	8400	12525	12525	0	30	12555	-999999	12538	27819	27819	0	0	17	211421	2	211404	14	31	211435	-999999	211424	0	3	InitialTR	2	1	3	ReadyList	8	31827	-9	33818	0					3																																																					
GAMBLING080212	392447_fnca	2	1	1	2049226386	1	75.031	75.027	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	8436	-999999	8400	12525	12525	0	30	12555	-999999	12538	27819	27819	0	0	17	211421	2	211404	14	31	211435	-999999	211424	0	4	InitialTR	1	1	4	ReadyList	7	33826	-8	35818	0					4																																																					
GAMBLING080212	392447_fnca	2	1	1	2049226386	1	75.031	75.027	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	8436	-999999	8400	12525	12525	0	30	12555	-999999	12538	27819	27819	0	0	17	211421	2	211404	14	31	211435	-999999	211424	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	46	36398	3	14	27	35892	-999999	36349	0	457	3	""	0	1	red_arrow.jpg	1	14	36412	-15	1039	10	37451	-11	1001	11	38452	-12	0	0	0	0	0								1
GAMBLING080212	392447_fnca	2	1	1	2049226386	1	75.031	75.027	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	8436	-999999	8400	12525	12525	0	30	12555	-999999	12538	27819	27819	0	0	17	211421	2	211404	14	31	211435	-999999	211424	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	2	47	39877	2	14	13	39504	-999999	39819	0	315	3	""	0	2	red_arrow.jpg	4	14	39891	-15	1172	1	41063	-2	1014	15	42077	-16	0	0	0	0	0								2
GAMBLING080212	392447_fnca	2	1	1	2049226386	1	75.031	75.027	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	8436	-999999	8400	12525	12525	0	30	12555	-999999	12538	27819	27819	0	0	17	211421	2	211404	14	31	211435	-999999	211424	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	3	50	43609	1	14	14	43116	-999999	43556	0	440	3	""	0	3	green_arrow.jpg	8	14	43623	-15	1052	6	44675	-7	1000	6	45675	-7	0	0	0	0	0								3
GAMBLING080212	392447_fnca	2	1	1	2049226386	1	75.031	75.027	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	8436	-999999	8400	12525	12525	0	30	12555	-999999	12538	27819	27819	0	0	17	211421	2	211404	14	31	211435	-999999	211424	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	4	49	47274	1	14	14	46728	-999999	47219	0	491	3	""	0	4	red_arrow.jpg	3	14	47288	-15	999	4	48287	-5	1000	4	49287	-5	0	0	0	0	0								4
GAMBLING080212	392447_fnca	2	1	1	2049226386	1	75.031	75.027	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	8436	-999999	8400	12525	12525	0	30	12555	-999999	12538	27819	27819	0	0	17	211421	2	211404	14	31	211435	-999999	211424	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	1	0	47	50673	1	13	13	50339	-999999	50620	0	281	2	""	0	1	green_arrow.jpg	4	13	50686	-14	1213	7	51899	-8	1000	7	52899	-8	0	0	0	0	0								5
GAMBLING080212	392447_fnca	2	1	1	2049226386	1	75.031	75.027	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	8436	-999999	8400	12525	12525	0	30	12555	-999999	12538	27819	27819	0	0	17	211421	2	211404	14	31	211435	-999999	211424	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	1	44	54351	2	14	13	53951	-999999	54293	0	342	3	""	0	1	red_arrow.jpg	1	14	54365	-15	1146	2	55511	-3	1013	15	56524	-16	0	0	0	0	0								6
GAMBLING080212	392447_fnca	2	1	1	2049226386	1	75.031	75.027	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	8436	-999999	8400	12525	12525	0	30	12555	-999999	12538	27819	27819	0	0	17	211421	2	211404	14	31	211435	-999999	211424	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			8	7	0	0	0	2	44	58376	2	14	13	57563	-999999	58317	0	754	3	""	0	2	red_arrow.jpg	3	14	58390	-15	733	1	59123	-2	1013	14	60136	-15	0	0	0	0	0								7
GAMBLING080212	392447_fnca	2	1	1	2049226386	1	75.031	75.027	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	8436	-999999	8400	12525	12525	0	30	12555	-999999	12538	27819	27819	0	0	17	211421	2	211404	14	31	211435	-999999	211424	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			9	8	0	0	1	0	49	61548	2	14	13	61175	-999999	61494	0	319	2	""	0	1	red_arrow.jpg	6	14	61562	-15	1172	5	62734	-6	1000	5	63734	-6	0	0	0	0	0								8
