ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	529549_fnca	1	1	1	97935048	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8384	-999999	8348	28927	28927	0	36	28963	-999999	28946	42932	42932	0	0	18	226524	2	226506	13	31	226537	-999999	226527	0	1	InitialTR	4	1	1	ReadyList	12	42944	-13	44931	0					1																																																					
GAMBLING080212	529549_fnca	1	1	1	97935048	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8384	-999999	8348	28927	28927	0	36	28963	-999999	28946	42932	42932	0	0	18	226524	2	226506	13	31	226537	-999999	226527	0	2	InitialTR	3	1	2	ReadyList	11	44943	-12	46931	0					2																																																					
GAMBLING080212	529549_fnca	1	1	1	97935048	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8384	-999999	8348	28927	28927	0	36	28963	-999999	28946	42932	42932	0	0	18	226524	2	226506	13	31	226537	-999999	226527	0	3	InitialTR	2	1	3	ReadyList	10	46942	-11	48931	0					3																																																					
GAMBLING080212	529549_fnca	1	1	1	97935048	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8384	-999999	8348	28927	28927	0	36	28963	-999999	28946	42932	42932	0	0	18	226524	2	226506	13	31	226537	-999999	226527	0	4	InitialTR	1	1	4	ReadyList	9	48941	-10	50931	0					4																																																					
GAMBLING080212	529549_fnca	1	1	1	97935048	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8384	-999999	8348	28927	28927	0	36	28963	-999999	28946	42932	42932	0	0	18	226524	2	226506	13	31	226537	-999999	226527	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	51	51500	4	14	26	51007	-999999	51435	0	428	2	""	0	1	green_arrow.jpg	4	14	51514	-15	1066	8	52580	-9	1013	21	53593	-22	0	0	0	0	0								1
GAMBLING080212	529549_fnca	1	1	1	97935048	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8384	-999999	8348	28927	28927	0	36	28963	-999999	28946	42932	42932	0	0	18	226524	2	226506	13	31	226537	-999999	226527	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	2	0	39	55139	2	14	14	54633	-999999	55085	0	452	2	""	0	2	green_arrow.jpg	1	14	55153	-15	1039	5	56192	-6	1000	5	57192	-6	0	0	0	0	0								2
GAMBLING080212	529549_fnca	1	1	1	97935048	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8384	-999999	8348	28927	28927	0	36	28963	-999999	28946	42932	42932	0	0	18	226524	2	226506	13	31	226537	-999999	226527	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	1	44	58778	2	13	13	58244	-999999	58732	0	488	3	""	0	1	red_arrow.jpg	1	13	58791	-14	999	0	59790	-1	1014	14	60804	-15	0	0	0	0	0								3
GAMBLING080212	529549_fnca	1	1	1	97935048	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8384	-999999	8348	28927	28927	0	36	28963	-999999	28946	42932	42932	0	0	18	226524	2	226506	13	31	226537	-999999	226527	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	2	45	62336	2	14	13	61843	-999999	62282	0	439	3	""	0	2	green_arrow.jpg	7	14	62350	-15	1052	5	63402	-6	1000	5	64402	-6	0	0	0	0	0								4
GAMBLING080212	529549_fnca	1	1	1	97935048	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8384	-999999	8348	28927	28927	0	36	28963	-999999	28946	42932	42932	0	0	18	226524	2	226506	13	31	226537	-999999	226527	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	1	0	40	65935	2	13	13	65455	-999999	65890	0	435	2	""	0	1	green_arrow.jpg	4	13	65948	-14	1053	1	67001	-2	1013	14	68014	-15	0	0	0	0	0								5
GAMBLING080212	529549_fnca	1	1	1	97935048	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8384	-999999	8348	28927	28927	0	36	28963	-999999	28946	42932	42932	0	0	18	226524	2	226506	13	31	226537	-999999	226527	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	2	0	51	69440	1	13	13	69053	-999999	69385	0	332	2	""	0	2	green_arrow.jpg	2	13	69453	-14	1160	5	70613	-6	1000	5	71613	-6	0	0	0	0	0								6
GAMBLING080212	529549_fnca	1	1	1	97935048	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8384	-999999	8348	28927	28927	0	36	28963	-999999	28946	42932	42932	0	0	18	226524	2	226506	13	31	226537	-999999	226527	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	7	Neutral	Run1List	1	7	8	7	0	0	0	1	42	72972	1	13	13	72665	-999999	72929	0	264	3	""	0	1	grey_doublearrow.jpg	5	13	72985	-14	1226	3	74211	-4	1000	3	75211	-4	0	0	0	0	0								7
GAMBLING080212	529549_fnca	1	1	1	97935048	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8384	-999999	8348	28927	28927	0	36	28963	-999999	28946	42932	42932	0	0	18	226524	2	226506	13	31	226537	-999999	226527	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	8	Reward	Run1List	1	8	9	8	0	0	1	0	40	76730	2	14	13	76264	-999999	76675	0	411	2	""	0	1	green_arrow.jpg	1	14	76744	-15	1079	4	77823	-5	1000	4	78823	-5	0	0	0	0	0								8
GAMBLING080212	529549_fnca	1	1	1	97935048	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8384	-999999	8348	28927	28927	0	36	28963	-999999	28946	42932	42932	0	0	18	226524	2	226506	13	31	226537	-999999	226527	0		Run1PROC				SessionSelectionList						2	1	2	1	5	FixationBlockPROC	2			Run1List	1	9																																							17	79836	-18	0				9
GAMBLING080212	529549_fnca	1	1	1	97935048	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8384	-999999	8348	28927	28927	0	36	28963	-999999	28946	42932	42932	0	0	18	226524	2	226506	13	31	226537	-999999	226527	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Reward	Run1List	1	10	10	9	0	0	0	1	45	95470	1	13	14	94870	-999999	95411	0	541	3	""	0	1	green_arrow.jpg	8	13	95483	-14	946	0	96429	-1	1013	13	97442	-14	0	0	0	0	0					1			10
GAMBLING080212	529549_fnca	1	1	1	97935048	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8384	-999999	8348	28927	28927	0	36	28963	-999999	28946	42932	42932	0	0	18	226524	2	226506	13	31	226537	-999999	226527	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	11	11	10	0	0	0	2	41	98961	3	14	14	98482	-999999	98913	0	431	3	""	0	2	red_arrow.jpg	1	14	98975	-15	1066	11	100041	-12	1000	11	101041	-12	0	0	0	0	0					2			11
