ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	211316_fnca	1	1	1	-114889134	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	4831	-999999	4795	32834	32834	0	39	32873	-999999	32856	46222	46222	0	0	6	229754	2	229748	13	19	229767	-999999	229757	0	1	InitialTR	4	1	1	ReadyList	19	46241	-20	48221	0					1																																																					
GAMBLING080212	211316_fnca	1	1	1	-114889134	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	4831	-999999	4795	32834	32834	0	39	32873	-999999	32856	46222	46222	0	0	6	229754	2	229748	13	19	229767	-999999	229757	0	2	InitialTR	3	1	2	ReadyList	18	48240	-19	50221	0					2																																																					
GAMBLING080212	211316_fnca	1	1	1	-114889134	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	4831	-999999	4795	32834	32834	0	39	32873	-999999	32856	46222	46222	0	0	6	229754	2	229748	13	19	229767	-999999	229757	0	3	InitialTR	2	1	3	ReadyList	4	50226	-5	52221	0					3																																																					
GAMBLING080212	211316_fnca	1	1	1	-114889134	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	4831	-999999	4795	32834	32834	0	39	32873	-999999	32856	46222	46222	0	0	6	229754	2	229748	13	19	229767	-999999	229757	0	4	InitialTR	1	1	4	ReadyList	3	52225	-4	54221	0					4																																																					
GAMBLING080212	211316_fnca	1	1	1	-114889134	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	4831	-999999	4795	32834	32834	0	39	32873	-999999	32856	46222	46222	0	0	6	229754	2	229748	13	19	229767	-999999	229757	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	57	55171	3	13	26	54304	-999999	55107	0	803	3	""	0	1	green_arrow.jpg	9	13	55184	-14	693	9	55877	-10	1013	22	56890	-23	0	0	0	0	0								1
GAMBLING080212	211316_fnca	1	1	1	-114889134	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	4831	-999999	4795	32834	32834	0	39	32873	-999999	32856	46222	46222	0	0	6	229754	2	229748	13	19	229767	-999999	229757	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	1	1	0	1	0	43	57996	3	14	14	57930	-999999	57946	0	16	2	""	0	1	green_arrow.jpg	4	14	58010	-15	1479	9	59489	-10	1000	9	60489	-10	0	0	0	0	0								2
GAMBLING080212	211316_fnca	1	1	1	-114889134	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	4831	-999999	4795	32834	32834	0	39	32873	-999999	32856	46222	46222	0	0	6	229754	2	229748	13	19	229767	-999999	229757	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	2	0	0	0	1	41	62128	1	13	14	61542	-999999	62081	0	539	3	""	0	1	red_arrow.jpg	3	13	62141	-14	960	12	63101	-13	1000	12	64101	-13	0	0	0	0	0								3
GAMBLING080212	211316_fnca	1	1	1	-114889134	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	4831	-999999	4795	32834	32834	0	39	32873	-999999	32856	46222	46222	0	0	6	229754	2	229748	13	19	229767	-999999	229757	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	3	0	0	0	2	42	65780	1	13	13	65153	-999999	65726	0	573	3	""	0	2	green_arrow.jpg	6	13	65793	-14	920	6	66713	-7	1000	6	67713	-7	0	0	0	0	0								4
GAMBLING080212	211316_fnca	1	1	1	-114889134	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	4831	-999999	4795	32834	32834	0	39	32873	-999999	32856	46222	46222	0	0	6	229754	2	229748	13	19	229767	-999999	229757	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	3	1	0	1	0	39	68912	1	13	13	68765	-999999	68864	0	99	2	""	0	1	green_arrow.jpg	1	13	68925	-14	1400	12	70325	-13	999	11	71324	-12	0	0	0	0	0								5
GAMBLING080212	211316_fnca	1	1	1	-114889134	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	4831	-999999	4795	32834	32834	0	39	32873	-999999	32856	46222	46222	0	0	6	229754	2	229748	13	19	229767	-999999	229757	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	4	0	0	0	1	45	72990	3	14	13	72377	-999999	72939	0	562	3	""	0	1	green_arrow.jpg	7	14	73004	-15	933	9	73937	-10	999	8	74936	-9	0	0	0	0	0								6
