ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	176239_fnca	2	1	1	242992934	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6964	-999999	6928	7661	7661	0	37	7698	-999999	7679	22002	22002	0	2	6	205495	2	205489	14	20	205509	-999999	205497	0	1	InitialTR	4	1	1	ReadyList	9	22011	-10	24001	0					1																																																					
GAMBLING080212	176239_fnca	2	1	1	242992934	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6964	-999999	6928	7661	7661	0	37	7698	-999999	7679	22002	22002	0	2	6	205495	2	205489	14	20	205509	-999999	205497	0	2	InitialTR	3	1	2	ReadyList	9	24011	-10	26001	0					2																																																					
GAMBLING080212	176239_fnca	2	1	1	242992934	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6964	-999999	6928	7661	7661	0	37	7698	-999999	7679	22002	22002	0	2	6	205495	2	205489	14	20	205509	-999999	205497	0	3	InitialTR	2	1	3	ReadyList	8	26010	-9	28001	0					3																																																					
GAMBLING080212	176239_fnca	2	1	1	242992934	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6964	-999999	6928	7661	7661	0	37	7698	-999999	7679	22002	22002	0	2	6	205495	2	205489	14	20	205509	-999999	205497	0	4	InitialTR	1	1	4	ReadyList	7	28009	-8	30001	0					4																																																					
GAMBLING080212	176239_fnca	2	1	1	242992934	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6964	-999999	6928	7661	7661	0	37	7698	-999999	7679	22002	22002	0	2	6	205495	2	205489	14	20	205509	-999999	205497	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	46	30581	3	14	27	30075	-999999	30534	0	459	3	""	0	1	red_arrow.jpg	3	14	30595	-15	1039	12	31634	-13	1000	12	32634	-13	0	0	0	0	0								1
GAMBLING080212	176239_fnca	2	1	1	242992934	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6964	-999999	6928	7661	7661	0	37	7698	-999999	7679	22002	22002	0	2	6	205495	2	205489	14	20	205509	-999999	205497	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	2	41	34273	2	14	14	33687	-999999	34229	0	542	3	""	0	2	red_arrow.jpg	3	14	34287	-15	946	2	35233	-3	1013	15	36246	-16	0	0	0	0	0								2
GAMBLING080212	176239_fnca	2	1	1	242992934	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6964	-999999	6928	7661	7661	0	37	7698	-999999	7679	22002	22002	0	2	6	205495	2	205489	14	20	205509	-999999	205497	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	1	0	50	37605	1	14	13	37285	-999999	37542	0	257	2	""	0	1	green_arrow.jpg	4	14	37619	-15	1239	10	38858	-11	1000	10	39858	-11	0	0	0	0	0								3
GAMBLING080212	176239_fnca	2	1	1	242992934	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6964	-999999	6928	7661	7661	0	37	7698	-999999	7679	22002	22002	0	2	6	205495	2	205489	14	20	205509	-999999	205497	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	1	51	42363	1	14	13	40910	-999999	42307	0	1397	3	""	0	1	red_arrow.jpg	3	14	42377	-1	93	4	42470	-5	1000	4	43470	-5	0	0	0	0	0								4
GAMBLING080212	176239_fnca	2	1	1	242992934	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6964	-999999	6928	7661	7661	0	37	7698	-999999	7679	22002	22002	0	2	6	205495	2	205489	14	20	205509	-999999	205497	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	1	0	44	44962	1	14	13	44522	-999999	44906	0	384	2	""	0	1	green_arrow.jpg	3	14	44976	-15	1105	3	46081	-4	1001	4	47082	-5	0	0	0	0	0								5
GAMBLING080212	176239_fnca	2	1	1	242992934	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	6964	-999999	6928	7661	7661	0	37	7698	-999999	7679	22002	22002	0	2	6	205495	2	205489	14	20	205509	-999999	205497	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	2	0	50	48587	2	14	13	48134	-999999	48536	0	402	2	""	0	2	red_arrow.jpg	8	14	48601	-15	1092	8	49693	-9	1000	8	50693	-9	0	0	0	0	0								6
