ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	316835_fnca	1	1	1	183130821	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	68	7769	-999999	7733	18485	18485	0	39	18524	-999999	18507	32127	32127	0	0	13	215749	1	215736	13	26	215762	-999999	215751	0	1	InitialTR	4	1	1	ReadyList	18	32145	-19	34126	0					1																																																					
GAMBLING080212	316835_fnca	1	1	1	183130821	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	68	7769	-999999	7733	18485	18485	0	39	18524	-999999	18507	32127	32127	0	0	13	215749	1	215736	13	26	215762	-999999	215751	0	2	InitialTR	3	1	2	ReadyList	17	34144	-18	36126	0					2																																																					
GAMBLING080212	316835_fnca	1	1	1	183130821	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	68	7769	-999999	7733	18485	18485	0	39	18524	-999999	18507	32127	32127	0	0	13	215749	1	215736	13	26	215762	-999999	215751	0	3	InitialTR	2	1	3	ReadyList	3	36130	-4	38126	0					3																																																					
GAMBLING080212	316835_fnca	1	1	1	183130821	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	68	7769	-999999	7733	18485	18485	0	39	18524	-999999	18507	32127	32127	0	0	13	215749	1	215736	13	26	215762	-999999	215751	0	4	InitialTR	1	1	4	ReadyList	16	38143	-17	40126	0					4																																																					
GAMBLING080212	316835_fnca	1	1	1	183130821	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	68	7769	-999999	7733	18485	18485	0	39	18524	-999999	18507	32127	32127	0	0	13	215749	1	215736	13	26	215762	-999999	215751	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	56	40701	3	14	26	40208	-999999	40642	0	434	3	""	0	1	green_arrow.jpg	9	14	40715	-15	1053	1	41768	-2	1013	14	42781	-15	0	0	0	0	0								1
GAMBLING080212	316835_fnca	1	1	1	183130821	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	68	7769	-999999	7733	18485	18485	0	39	18524	-999999	18507	32127	32127	0	0	13	215749	1	215736	13	26	215762	-999999	215751	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	1	0	49	44313	3	14	13	43833	-999999	44262	0	429	2	""	0	1	green_arrow.jpg	2	14	44327	-15	1066	9	45393	-10	1000	9	46393	-10	0	0	0	0	0								2
GAMBLING080212	316835_fnca	1	1	1	183130821	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	68	7769	-999999	7733	18485	18485	0	39	18524	-999999	18507	32127	32127	0	0	13	215749	1	215736	13	26	215762	-999999	215751	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	1	42	47925	1	14	13	47445	-999999	47873	0	428	3	""	0	1	red_arrow.jpg	1	14	47939	-15	1066	8	49005	-9	1000	8	50005	-9	0	0	0	0	0								3
GAMBLING080212	316835_fnca	1	1	1	183130821	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	68	7769	-999999	7733	18485	18485	0	39	18524	-999999	18507	32127	32127	0	0	13	215749	1	215736	13	26	215762	-999999	215751	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	2	39	51790	2	14	13	51057	-999999	51747	0	690	3	""	0	2	green_arrow.jpg	6	14	51804	-15	799	3	52603	-4	1000	3	53603	-4	0	0	0	0	0								4
GAMBLING080212	316835_fnca	1	1	1	183130821	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	68	7769	-999999	7733	18485	18485	0	39	18524	-999999	18507	32127	32127	0	0	13	215749	1	215736	13	26	215762	-999999	215751	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	1	0	46	54949	1	14	14	54656	-999999	54891	0	235	2	""	0	1	green_arrow.jpg	1	14	54963	-15	1252	1	56215	-2	1013	14	57228	-15	0	0	0	0	0								5
GAMBLING080212	316835_fnca	1	1	1	183130821	1	75.031	75.032	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	68	7769	-999999	7733	18485	18485	0	39	18524	-999999	18507	32127	32127	0	0	13	215749	1	215736	13	26	215762	-999999	215751	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	2	0	47	58694	1	14	13	58267	-999999	58632	0	365	2	""	0	2	green_arrow.jpg	2	14	58708	-15	1132	11	59840	-12	1000	11	60840	-12	0	0	0	0	0								6
