ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	742549_fnca	1	1	1	1526523290	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7109	-999999	7073	14575	14575	0	38	14613	-999999	14596	30436	30436	0	0	13	213986	2	213973	14	27	214000	-999999	213989	0	1	InitialTR	4	1	1	ReadyList	10	30446	-11	32435	0					1																																																					
GAMBLING080212	742549_fnca	1	1	1	1526523290	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7109	-999999	7073	14575	14575	0	38	14613	-999999	14596	30436	30436	0	0	13	213986	2	213973	14	27	214000	-999999	213989	0	2	InitialTR	3	1	2	ReadyList	10	32446	-11	34435	0					2																																																					
GAMBLING080212	742549_fnca	1	1	1	1526523290	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7109	-999999	7073	14575	14575	0	38	14613	-999999	14596	30436	30436	0	0	13	213986	2	213973	14	27	214000	-999999	213989	0	3	InitialTR	2	1	3	ReadyList	9	34445	-10	36435	0					3																																																					
GAMBLING080212	742549_fnca	1	1	1	1526523290	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7109	-999999	7073	14575	14575	0	38	14613	-999999	14596	30436	30436	0	0	13	213986	2	213973	14	27	214000	-999999	213989	0	4	InitialTR	1	1	4	ReadyList	8	36444	-9	38435	0					4																																																					
GAMBLING080212	742549_fnca	1	1	1	1526523290	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7109	-999999	7073	14575	14575	0	38	14613	-999999	14596	30436	30436	0	0	13	213986	2	213973	14	27	214000	-999999	213989	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	53	39443	3	14	40	38523	-999999	39382	0	859	2	""	0	1	green_arrow.jpg	4	14	39457	-15	639	12	40096	-13	1000	12	41096	-13	0	0	0	0	0								1
GAMBLING080212	742549_fnca	1	1	1	1526523290	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7109	-999999	7073	14575	14575	0	38	14613	-999999	14596	30436	30436	0	0	13	213986	2	213973	14	27	214000	-999999	213989	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	2	0	42	42801	3	14	13	42148	-999999	42753	0	605	2	""	0	2	green_arrow.jpg	2	14	42815	-15	893	12	43708	-13	1000	12	44708	-13	0	0	0	0	0								2
GAMBLING080212	742549_fnca	1	1	1	1526523290	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7109	-999999	7073	14575	14575	0	38	14613	-999999	14596	30436	30436	0	0	13	213986	2	213973	14	27	214000	-999999	213989	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	1	39	46480	1	14	13	45760	-999999	46434	0	674	3	""	0	1	red_arrow.jpg	2	14	46494	-15	812	0	47306	-1	1014	14	48320	-15	0	0	0	0	0								3
GAMBLING080212	742549_fnca	1	1	1	1526523290	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7109	-999999	7073	14575	14575	0	38	14613	-999999	14596	30436	30436	0	0	13	213986	2	213973	14	27	214000	-999999	213989	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	2	50	49985	2	14	14	49359	-999999	49931	0	572	3	""	0	2	green_arrow.jpg	6	14	49999	-15	919	5	50918	-6	1000	5	51918	-6	0	0	0	0	0								4
GAMBLING080212	742549_fnca	1	1	1	1526523290	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7109	-999999	7073	14575	14575	0	38	14613	-999999	14596	30436	30436	0	0	13	213986	2	213973	14	27	214000	-999999	213989	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	1	0	44	53224	1	14	14	52971	-999999	53180	0	209	2	""	0	1	green_arrow.jpg	4	14	53238	-15	1279	2	54517	-3	1013	15	55530	-16	0	0	0	0	0								5
GAMBLING080212	742549_fnca	1	1	1	1526523290	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7109	-999999	7073	14575	14575	0	38	14613	-999999	14596	30436	30436	0	0	13	213986	2	213973	14	27	214000	-999999	213989	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	1	39	56823	1	13	13	56569	-999999	56778	0	209	3	""	0	1	green_arrow.jpg	9	13	56836	-14	1279	1	58115	-2	1014	15	59129	-16	0	0	0	0	0								6
