ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	912447_fnca	1	1	1	-753531623	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	403643	-999999	403607	797812	797812	0	41	797853	-999999	797835	810714	810714	0	0	7	994224	2	994217	13	20	994237	-999999	994226	0	1	InitialTR	4	1	1	ReadyList	13	810727	-14	812713	0					1																																																					
GAMBLING080212	912447_fnca	1	1	1	-753531623	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	403643	-999999	403607	797812	797812	0	41	797853	-999999	797835	810714	810714	0	0	7	994224	2	994217	13	20	994237	-999999	994226	0	2	InitialTR	3	1	2	ReadyList	12	812726	-13	814713	0					2																																																					
GAMBLING080212	912447_fnca	1	1	1	-753531623	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	403643	-999999	403607	797812	797812	0	41	797853	-999999	797835	810714	810714	0	0	7	994224	2	994217	13	20	994237	-999999	994226	0	3	InitialTR	2	1	3	ReadyList	11	814725	-12	816713	0					3																																																					
GAMBLING080212	912447_fnca	1	1	1	-753531623	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	403643	-999999	403607	797812	797812	0	41	797853	-999999	797835	810714	810714	0	0	7	994224	2	994217	13	20	994237	-999999	994226	0	4	InitialTR	1	1	4	ReadyList	10	816724	-11	818713	0					4																																																					
GAMBLING080212	912447_fnca	1	1	1	-753531623	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	403643	-999999	403607	797812	797812	0	41	797853	-999999	797835	810714	810714	0	0	7	994224	2	994217	13	20	994237	-999999	994226	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	45	819323	3	14	27	818790	-999999	819272	0	482	2	""	0	1	green_arrow.jpg	1	14	819337	-15	1012	8	820349	-9	1014	22	821363	-23	0	0	0	0	0								1
GAMBLING080212	912447_fnca	1	1	1	-753531623	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	403643	-999999	403607	797812	797812	0	41	797853	-999999	797835	810714	810714	0	0	7	994224	2	994217	13	20	994237	-999999	994226	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	1	49	823321	3	14	13	822402	-999999	823264	0	862	3	""	0	1	green_arrow.jpg	7	14	823335	-15	626	2	823961	-3	1001	3	824962	-4	0	0	0	0	0								2
GAMBLING080212	912447_fnca	1	1	1	-753531623	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	403643	-999999	403607	797812	797812	0	41	797853	-999999	797835	810714	810714	0	0	7	994224	2	994217	13	20	994237	-999999	994226	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	1	0	50	826520	2	14	14	826014	-999999	826465	0	451	2	""	0	1	red_arrow.jpg	9	14	826534	-15	1039	4	827573	-5	1000	4	828573	-5	0	0	0	0	0								3
GAMBLING080212	912447_fnca	1	1	1	-753531623	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	403643	-999999	403607	797812	797812	0	41	797853	-999999	797835	810714	810714	0	0	7	994224	2	994217	13	20	994237	-999999	994226	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	3	1	0	2	0	48	829825	2	14	14	829626	-999999	829765	0	139	2	""	0	2	green_arrow.jpg	2	14	829839	-15	1359	12	831198	-13	1000	12	832198	-13	0	0	0	0	0								4
GAMBLING080212	912447_fnca	1	1	1	-753531623	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	403643	-999999	403607	797812	797812	0	41	797853	-999999	797835	810714	810714	0	0	7	994224	2	994217	13	20	994237	-999999	994226	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	4	0	0	3	0	43	833704	1	14	13	833237	-999999	833656	0	419	2	""	0	3	green_arrow.jpg	4	14	833718	-15	1079	12	834797	-13	1000	12	835797	-13	0	0	0	0	0								5
GAMBLING080212	912447_fnca	1	1	1	-753531623	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	403643	-999999	403607	797812	797812	0	41	797853	-999999	797835	810714	810714	0	0	7	994224	2	994217	13	20	994237	-999999	994226	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	5	0	0	0	1	44	837262	2	14	13	836849	-999999	837211	0	362	3	""	0	1	green_arrow.jpg	7	14	837276	-15	1133	9	838409	-10	1000	9	839409	-10	0	0	0	0	0								6
