ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	962058_fnca	1	1	1	1923644205	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	10284	-999999	10248	32333	32333	0	36	32369	-999999	32352	49457	49457	0	0	10	232980	2	232970	14	24	232994	-999999	232983	0	1	InitialTR	4	1	1	ReadyList	11	49468	-12	51456	0					1																																																					
GAMBLING080212	962058_fnca	1	1	1	1923644205	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	10284	-999999	10248	32333	32333	0	36	32369	-999999	32352	49457	49457	0	0	10	232980	2	232970	14	24	232994	-999999	232983	0	2	InitialTR	3	1	2	ReadyList	10	51467	-11	53456	0					2																																																					
GAMBLING080212	962058_fnca	1	1	1	1923644205	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	10284	-999999	10248	32333	32333	0	36	32369	-999999	32352	49457	49457	0	0	10	232980	2	232970	14	24	232994	-999999	232983	0	3	InitialTR	2	1	3	ReadyList	9	53466	-10	55456	0					3																																																					
GAMBLING080212	962058_fnca	1	1	1	1923644205	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	10284	-999999	10248	32333	32333	0	36	32369	-999999	32352	49457	49457	0	0	10	232980	2	232970	14	24	232994	-999999	232983	0	4	InitialTR	1	1	4	ReadyList	8	55465	-9	57456	0					4																																																					
GAMBLING080212	962058_fnca	1	1	1	1923644205	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	10284	-999999	10248	32333	32333	0	36	32369	-999999	32352	49457	49457	0	0	10	232980	2	232970	14	24	232994	-999999	232983	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	52	58011	3	14	26	57531	-999999	57959	0	428	2	""	0	1	green_arrow.jpg	1	14	58025	-15	1066	8	59091	-9	1013	21	60104	-22	0	0	0	0	0								1
GAMBLING080212	962058_fnca	1	1	1	1923644205	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	10284	-999999	10248	32333	32333	0	36	32369	-999999	32352	49457	49457	0	0	10	232980	2	232970	14	24	232994	-999999	232983	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	1	45	61623	2	14	13	61143	-999999	61569	0	426	3	""	0	1	green_arrow.jpg	8	14	61637	-15	1065	5	62702	-6	1000	5	63702	-6	0	0	0	0	0								2
GAMBLING080212	962058_fnca	1	1	1	1923644205	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	10284	-999999	10248	32333	32333	0	36	32369	-999999	32352	49457	49457	0	0	10	232980	2	232970	14	24	232994	-999999	232983	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	1	0	51	65155	2	14	13	64755	-999999	65092	0	337	2	""	0	1	red_arrow.jpg	7	14	65169	-15	1159	10	66328	-11	1000	10	67328	-11	0	0	0	0	0								3
GAMBLING080212	962058_fnca	1	1	1	1923644205	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	10284	-999999	10248	32333	32333	0	36	32369	-999999	32352	49457	49457	0	0	10	232980	2	232970	14	24	232994	-999999	232983	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	2	0	41	68967	2	13	13	68380	-999999	68924	0	544	2	""	0	2	green_arrow.jpg	1	13	68980	-14	946	3	69926	-4	1000	3	70926	-4	0	0	0	0	0								4
GAMBLING080212	962058_fnca	1	1	1	1923644205	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	10284	-999999	10248	32333	32333	0	36	32369	-999999	32352	49457	49457	0	0	10	232980	2	232970	14	24	232994	-999999	232983	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	1	47	72592	2	14	14	71979	-999999	72537	0	558	3	""	0	1	green_arrow.jpg	8	14	72606	-15	932	4	73538	-5	1000	4	74538	-5	0	0	0	0	0								5
GAMBLING080212	962058_fnca	1	1	1	1923644205	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	10284	-999999	10248	32333	32333	0	36	32369	-999999	32352	49457	49457	0	0	10	232980	2	232970	14	24	232994	-999999	232983	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	1	0	46	76257	1	14	14	75591	-999999	76198	0	607	2	""	0	1	green_arrow.jpg	1	14	76271	-15	879	0	77150	-1	1013	13	78163	-14	0	0	0	0	0								6
