ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	761957_fnca	2	1	1	110764852	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5448	-999999	5412	12283	12283	0	30	12313	-999999	12295	25445	25445	0	0	6	208924	3	208918	14	20	208938	-999999	208927	0	1	InitialTR	4	1	1	ReadyList	22	25467	-23	27444	0					1																																																					
GAMBLING080212	761957_fnca	2	1	1	110764852	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5448	-999999	5412	12283	12283	0	30	12313	-999999	12295	25445	25445	0	0	6	208924	3	208918	14	20	208938	-999999	208927	0	2	InitialTR	3	1	2	ReadyList	8	27453	-9	29444	0					2																																																					
GAMBLING080212	761957_fnca	2	1	1	110764852	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5448	-999999	5412	12283	12283	0	30	12313	-999999	12295	25445	25445	0	0	6	208924	3	208918	14	20	208938	-999999	208927	0	3	InitialTR	2	1	3	ReadyList	7	29452	-8	31444	0					3																																																					
GAMBLING080212	761957_fnca	2	1	1	110764852	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5448	-999999	5412	12283	12283	0	30	12313	-999999	12295	25445	25445	0	0	6	208924	3	208918	14	20	208938	-999999	208927	0	4	InitialTR	1	1	4	ReadyList	6	31451	-7	33444	0					4																																																					
GAMBLING080212	761957_fnca	2	1	1	110764852	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5448	-999999	5412	12283	12283	0	30	12313	-999999	12295	25445	25445	0	0	6	208924	3	208918	14	20	208938	-999999	208927	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	45	33930	3	14	27	33517	-999999	33875	0	358	2	""	0	1	red_arrow.jpg	8	14	33944	-15	1132	4	35076	-5	1013	17	36089	-18	0	0	0	0	0								1
GAMBLING080212	761957_fnca	2	1	1	110764852	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5448	-999999	5412	12283	12283	0	30	12313	-999999	12295	25445	25445	0	0	6	208924	3	208918	14	20	208938	-999999	208927	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	2	0	52	37462	2	14	14	37129	-999999	37406	0	277	2	""	0	2	red_arrow.jpg	8	14	37476	-15	1212	3	38688	-4	1000	3	39688	-4	0	0	0	0	0								2
GAMBLING080212	761957_fnca	2	1	1	110764852	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5448	-999999	5412	12283	12283	0	30	12313	-999999	12295	25445	25445	0	0	6	208924	3	208918	14	20	208938	-999999	208927	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	3	0	46	41060	3	14	13	40740	-999999	41009	0	269	2	""	0	3	green_arrow.jpg	2	14	41074	-15	1226	9	42300	-10	1000	9	43300	-10	0	0	0	0	0								3
GAMBLING080212	761957_fnca	2	1	1	110764852	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5448	-999999	5412	12283	12283	0	30	12313	-999999	12295	25445	25445	0	0	6	208924	3	208918	14	20	208938	-999999	208927	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	1	47	44805	2	14	13	44352	-999999	44748	0	396	3	""	0	1	red_arrow.jpg	4	14	44819	-15	1093	3	45912	-4	1000	3	46912	-4	0	0	0	0	0								4
GAMBLING080212	761957_fnca	2	1	1	110764852	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5448	-999999	5412	12283	12283	0	30	12313	-999999	12295	25445	25445	0	0	6	208924	3	208918	14	20	208938	-999999	208927	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	2	41	48231	2	13	13	47964	-999999	48188	0	224	3	""	0	2	green_arrow.jpg	8	13	48244	-14	1266	3	49510	-4	1000	3	50510	-4	0	0	0	0	0								5
GAMBLING080212	761957_fnca	2	1	1	110764852	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	5448	-999999	5412	12283	12283	0	30	12313	-999999	12295	25445	25445	0	0	6	208924	3	208918	14	20	208938	-999999	208927	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	3	47	51856	1	14	14	51563	-999999	51799	0	236	3	""	0	3	red_arrow.jpg	3	14	51870	-15	1252	2	53122	-3	1013	15	54135	-16	0	0	0	0	0								6
