ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	143325_fnca	1	1	1	1345935405	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	14804	-999999	14767	37081	37081	0	34	37115	-999999	37099	51138	51138	0	2	18	234661	2	234643	27	45	234688	-999999	234664	0	1	InitialTR	4	1	1	ReadyList	11	51149	-12	53137	0					1																																																					
GAMBLING080212	143325_fnca	1	1	1	1345935405	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	14804	-999999	14767	37081	37081	0	34	37115	-999999	37099	51138	51138	0	2	18	234661	2	234643	27	45	234688	-999999	234664	0	2	InitialTR	3	1	2	ReadyList	11	53149	-12	55137	0					2																																																					
GAMBLING080212	143325_fnca	1	1	1	1345935405	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	14804	-999999	14767	37081	37081	0	34	37115	-999999	37099	51138	51138	0	2	18	234661	2	234643	27	45	234688	-999999	234664	0	3	InitialTR	2	1	3	ReadyList	10	55148	-11	57137	0					3																																																					
GAMBLING080212	143325_fnca	1	1	1	1345935405	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	14804	-999999	14767	37081	37081	0	34	37115	-999999	37099	51138	51138	0	2	18	234661	2	234643	27	45	234688	-999999	234664	0	4	InitialTR	1	1	4	ReadyList	9	57147	-10	59137	0					4																																																					
GAMBLING080212	143325_fnca	1	1	1	1345935405	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	14804	-999999	14767	37081	37081	0	34	37115	-999999	37099	51138	51138	0	2	18	234661	2	234643	27	45	234688	-999999	234664	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	50	59892	3	14	27	59213	-999999	59842	0	629	2	""	0	1	green_arrow.jpg	3	14	59906	-15	866	9	60772	-10	1013	22	61785	-23	0	0	0	0	0								1
GAMBLING080212	143325_fnca	1	1	1	1345935405	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	14804	-999999	14767	37081	37081	0	34	37115	-999999	37099	51138	51138	0	2	18	234661	2	234643	27	45	234688	-999999	234664	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	1	1	0	0	1	40	62971	3	14	14	62825	-999999	62925	0	100	3	""	0	1	green_arrow.jpg	6	14	62985	-15	1386	0	64371	-1	1013	13	65384	-14	0	0	0	0	0								2
GAMBLING080212	143325_fnca	1	1	1	1345935405	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	14804	-999999	14767	37081	37081	0	34	37115	-999999	37099	51138	51138	0	2	18	234661	2	234643	27	45	234688	-999999	234664	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	2	0	0	0	2	48	67409	2	14	13	66423	-999999	67354	0	931	3	""	0	2	red_arrow.jpg	1	14	67423	-15	559	4	67982	-5	1000	4	68982	-5	0	0	0	0	0								3
GAMBLING080212	143325_fnca	1	1	1	1345935405	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	14804	-999999	14767	37081	37081	0	34	37115	-999999	37099	51138	51138	0	2	18	234661	2	234643	27	45	234688	-999999	234664	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	3	0	0	1	0	38	70941	2	14	13	70035	-999999	70892	0	857	2	""	0	1	green_arrow.jpg	4	14	70955	-15	639	10	71594	-11	1000	10	72594	-11	0	0	0	0	0								4
GAMBLING080212	143325_fnca	1	1	1	1345935405	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	14804	-999999	14767	37081	37081	0	34	37115	-999999	37099	51138	51138	0	2	18	234661	2	234643	27	45	234688	-999999	234664	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	4	0	0	2	0	43	74580	1	13	13	73647	-999999	74536	0	889	2	""	0	2	green_arrow.jpg	1	13	74593	-14	600	2	75193	-3	1013	15	76206	-16	0	0	0	0	0								5
GAMBLING080212	143325_fnca	1	1	1	1345935405	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	14804	-999999	14767	37081	37081	0	34	37115	-999999	37099	51138	51138	0	2	18	234661	2	234643	27	45	234688	-999999	234664	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	5	0	0	3	0	41	78525	1	14	13	77245	-999999	78483	0	1238	2	""	0	3	green_arrow.jpg	3	14	78539	-15	252	4	78791	-5	1000	4	79791	-5	0	0	0	0	0								6
