ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	204016_fnca	2	1	1	18577397	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7830	-999999	7794	8819	8819	0	38	8857	-999999	8840	22736	22736	0	0	7	206337	1	206330	14	21	206351	-999999	206339	0	1	InitialTR	4	1	1	ReadyList	21	22757	-22	24735	0					1																																																					
GAMBLING080212	204016_fnca	2	1	1	18577397	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7830	-999999	7794	8819	8819	0	38	8857	-999999	8840	22736	22736	0	0	7	206337	1	206330	14	21	206351	-999999	206339	0	2	InitialTR	3	1	2	ReadyList	21	24757	-22	26735	0					2																																																					
GAMBLING080212	204016_fnca	2	1	1	18577397	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7830	-999999	7794	8819	8819	0	38	8857	-999999	8840	22736	22736	0	0	7	206337	1	206330	14	21	206351	-999999	206339	0	3	InitialTR	2	1	3	ReadyList	6	26742	-7	28735	0					3																																																					
GAMBLING080212	204016_fnca	2	1	1	18577397	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7830	-999999	7794	8819	8819	0	38	8857	-999999	8840	22736	22736	0	0	7	206337	1	206330	14	21	206351	-999999	206339	0	4	InitialTR	1	1	4	ReadyList	6	28742	-7	30735	0					4																																																					
GAMBLING080212	204016_fnca	2	1	1	18577397	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7830	-999999	7794	8819	8819	0	38	8857	-999999	8840	22736	22736	0	0	7	206337	1	206330	14	21	206351	-999999	206339	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	46	31221	3	13	27	30821	-999999	31174	0	353	2	""	0	1	red_arrow.jpg	8	13	31234	-14	1146	12	32380	-13	1000	12	33380	-13	0	0	0	0	0								1
GAMBLING080212	204016_fnca	2	1	1	18577397	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7830	-999999	7794	8819	8819	0	38	8857	-999999	8840	22736	22736	0	0	7	206337	1	206330	14	21	206351	-999999	206339	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	2	0	44	34792	3	14	14	34433	-999999	34738	0	305	2	""	0	2	red_arrow.jpg	7	14	34806	-15	1186	5	35992	-6	1000	5	36992	-6	0	0	0	0	0								2
GAMBLING080212	204016_fnca	2	1	1	18577397	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7830	-999999	7794	8819	8819	0	38	8857	-999999	8840	22736	22736	0	0	7	206337	1	206330	14	21	206351	-999999	206339	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	3	0	44	38458	1	13	14	38045	-999999	38404	0	359	2	""	0	3	green_arrow.jpg	3	13	38471	-14	1133	5	39604	-6	1000	5	40604	-6	0	0	0	0	0								3
GAMBLING080212	204016_fnca	2	1	1	18577397	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7830	-999999	7794	8819	8819	0	38	8857	-999999	8840	22736	22736	0	0	7	206337	1	206330	14	21	206351	-999999	206339	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	4	0	50	42083	1	14	13	41656	-999999	42025	0	369	2	""	0	4	red_arrow.jpg	7	14	42097	-15	1119	2	43216	-3	1013	15	44229	-16	0	0	0	0	0								4
GAMBLING080212	204016_fnca	2	1	1	18577397	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7830	-999999	7794	8819	8819	0	38	8857	-999999	8840	22736	22736	0	0	7	206337	1	206330	14	21	206351	-999999	206339	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	5	0	50	45655	1	14	13	45268	-999999	45594	0	326	2	""	0	5	green_arrow.jpg	3	14	45669	-15	1172	12	46841	-13	1000	12	47841	-13	0	0	0	0	0								5
GAMBLING080212	204016_fnca	2	1	1	18577397	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	7830	-999999	7794	8819	8819	0	38	8857	-999999	8840	22736	22736	0	0	7	206337	1	206330	14	21	206351	-999999	206339	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	1	49	49320	1	14	14	48894	-999999	49261	0	367	3	""	0	1	red_arrow.jpg	1	14	49334	-15	1119	0	50453	-1	1013	13	51466	-14	0	0	0	0	0								6
