ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	525541_fnca	1	1	1	-185113362	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	8348	-999999	8312	15840	15840	0	38	15878	-999999	15862	29283	29283	0	1	10	212864	2	212854	13	23	212877	-999999	212867	0	1	InitialTR	4	1	1	ReadyList	16	29299	-17	31282	0					1																																																					
GAMBLING080212	525541_fnca	1	1	1	-185113362	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	8348	-999999	8312	15840	15840	0	38	15878	-999999	15862	29283	29283	0	1	10	212864	2	212854	13	23	212877	-999999	212867	0	2	InitialTR	3	1	2	ReadyList	16	31299	-17	33282	0					2																																																					
GAMBLING080212	525541_fnca	1	1	1	-185113362	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	8348	-999999	8312	15840	15840	0	38	15878	-999999	15862	29283	29283	0	1	10	212864	2	212854	13	23	212877	-999999	212867	0	3	InitialTR	2	1	3	ReadyList	15	33298	-16	35282	0					3																																																					
GAMBLING080212	525541_fnca	1	1	1	-185113362	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	8348	-999999	8312	15840	15840	0	38	15878	-999999	15862	29283	29283	0	1	10	212864	2	212854	13	23	212877	-999999	212867	0	4	InitialTR	1	1	4	ReadyList	14	35297	-15	37282	0					4																																																					
GAMBLING080212	525541_fnca	1	1	1	-185113362	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	8348	-999999	8312	15840	15840	0	38	15878	-999999	15862	29283	29283	0	1	10	212864	2	212854	13	23	212877	-999999	212867	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	46	37909	3	14	27	37363	-999999	37853	0	490	3	""	0	1	green_arrow.jpg	7	14	37923	-15	999	3	38922	-4	1013	16	39935	-17	0	0	0	0	0								1
GAMBLING080212	525541_fnca	1	1	1	-185113362	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	8348	-999999	8312	15840	15840	0	38	15878	-999999	15862	29283	29283	0	1	10	212864	2	212854	13	23	212877	-999999	212867	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	1	0	1	0	1	46	42521	2	13	14	40975	-1	0	1	0	""	""	1546	1			14	37923	-15	999	3	38922	-4	1013	13	43534	-14	0	13	42534	-14	1000								2
GAMBLING080212	525541_fnca	1	1	1	-185113362	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	8348	-999999	8312	15840	15840	0	38	15878	-999999	15862	29283	29283	0	1	10	212864	2	212854	13	23	212877	-999999	212867	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	2	0	0	0	2	46	44960	1	13	13	44573	-999999	44911	0	338	3	""	0	2	red_arrow.jpg	1	13	44973	-14	1159	10	46132	-11	1000	10	47132	-11	0	13	42534	-14	1000								3
GAMBLING080212	525541_fnca	1	1	1	-185113362	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	8348	-999999	8312	15840	15840	0	38	15878	-999999	15862	29283	29283	0	1	10	212864	2	212854	13	23	212877	-999999	212867	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	3	0	0	1	0	38	48478	2	14	13	48185	-999999	48438	0	253	2	""	0	1	green_arrow.jpg	1	14	48492	-15	1239	6	49731	-7	1000	6	50731	-7	0	13	42534	-14	1000								4
GAMBLING080212	525541_fnca	1	1	1	-185113362	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	8348	-999999	8312	15840	15840	0	38	15878	-999999	15862	29283	29283	0	1	10	212864	2	212854	13	23	212877	-999999	212867	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	4	0	0	0	1	50	52077	1	13	13	51783	-999999	52026	0	243	3	""	0	1	green_arrow.jpg	7	13	52090	-14	1253	9	53343	-10	1000	9	54343	-10	0	13	42534	-14	1000								5
GAMBLING080212	525541_fnca	1	1	1	-185113362	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	8348	-999999	8312	15840	15840	0	38	15878	-999999	15862	29283	29283	0	1	10	212864	2	212854	13	23	212877	-999999	212867	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	5	0	0	0	2	49	55742	2	13	13	55395	-999999	55687	0	292	3	""	0	2	green_arrow.jpg	8	13	55755	-14	1200	5	56955	-6	999	4	57954	-5	0	13	42534	-14	1000								6
