ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	213017_fnca	2	1	1	2023782364	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	21597	-999999	21562	22279	22279	0	38	22317	-999999	22301	35272	35272	0	0	7	218811	2	218804	13	20	218824	-999999	218814	0	1	InitialTR	4	1	1	ReadyList	13	35285	-14	37271	0					1																																																					
GAMBLING080212	213017_fnca	2	1	1	2023782364	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	21597	-999999	21562	22279	22279	0	38	22317	-999999	22301	35272	35272	0	0	7	218811	2	218804	13	20	218824	-999999	218814	0	2	InitialTR	3	1	2	ReadyList	12	37284	-13	39271	0					2																																																					
GAMBLING080212	213017_fnca	2	1	1	2023782364	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	21597	-999999	21562	22279	22279	0	38	22317	-999999	22301	35272	35272	0	0	7	218811	2	218804	13	20	218824	-999999	218814	0	3	InitialTR	2	1	3	ReadyList	12	39284	-13	41271	0					3																																																					
GAMBLING080212	213017_fnca	2	1	1	2023782364	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	21597	-999999	21562	22279	22279	0	38	22317	-999999	22301	35272	35272	0	0	7	218811	2	218804	13	20	218824	-999999	218814	0	4	InitialTR	1	1	4	ReadyList	11	41283	-12	43271	0					4																																																					
GAMBLING080212	213017_fnca	2	1	1	2023782364	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	21597	-999999	21562	22279	22279	0	38	22317	-999999	22301	35272	35272	0	0	7	218811	2	218804	13	20	218824	-999999	218814	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	57	44002	3	13	27	43349	-999999	43944	0	595	3	""	0	1	red_arrow.jpg	1	13	44015	-14	893	1	44908	-2	1013	14	45921	-15	0	0	0	0	0								1
GAMBLING080212	213017_fnca	2	1	1	2023782364	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	21597	-999999	21562	22279	22279	0	38	22317	-999999	22301	35272	35272	0	0	7	218811	2	218804	13	20	218824	-999999	218814	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	0	2	39	47494	2	26	13	46974	-999999	47450	0	476	3	""	0	2	red_arrow.jpg	2	26	47520	-27	1000	2	48520	-3	1013	15	49533	-16	0	0	0	0	0								2
GAMBLING080212	213017_fnca	2	1	1	2023782364	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	21597	-999999	21562	22279	22279	0	38	22317	-999999	22301	35272	35272	0	0	7	218811	2	218804	13	20	218824	-999999	218814	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	3	47	50919	1	13	13	50572	-999999	50870	0	298	3	""	0	3	green_arrow.jpg	6	13	50932	-14	1200	11	52132	-12	999	10	53131	-11	0	0	0	0	0								3
GAMBLING080212	213017_fnca	2	1	1	2023782364	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	21597	-999999	21562	22279	22279	0	38	22317	-999999	22301	35272	35272	0	0	7	218811	2	218804	13	20	218824	-999999	218814	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	4	47	54491	1	13	13	54184	-999999	54438	0	254	3	""	0	4	red_arrow.jpg	1	13	54504	-14	1240	7	55744	-8	999	6	56743	-7	0	0	0	0	0								4
GAMBLING080212	213017_fnca	2	1	1	2023782364	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	21597	-999999	21562	22279	22279	0	38	22317	-999999	22301	35272	35272	0	0	7	218811	2	218804	13	20	218824	-999999	218814	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	1	0	49	58143	1	13	13	57796	-999999	58090	0	294	2	""	0	1	green_arrow.jpg	2	13	58156	-14	1199	6	59355	-7	1000	6	60355	-7	0	0	0	0	0								5
GAMBLING080212	213017_fnca	2	1	1	2023782364	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	21597	-999999	21562	22279	22279	0	38	22317	-999999	22301	35272	35272	0	0	7	218811	2	218804	13	20	218824	-999999	218814	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	2	0	40	62034	2	14	13	61408	-999999	61988	0	580	2	""	0	2	red_arrow.jpg	6	14	62048	-15	906	0	62954	-1	1013	13	63967	-14	0	0	0	0	0								6
