ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	341834_fnca	1	1	1	74355404	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	11550	-999999	11514	35221	35221	0	39	35260	-999999	35244	47566	47566	0	1	11	231060	2	231049	13	24	231073	-999999	231063	0	1	InitialTR	4	1	1	ReadyList	22	47588	-23	49565	0					1																																																					
GAMBLING080212	341834_fnca	1	1	1	74355404	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	11550	-999999	11514	35221	35221	0	39	35260	-999999	35244	47566	47566	0	1	11	231060	2	231049	13	24	231073	-999999	231063	0	2	InitialTR	3	1	2	ReadyList	8	49574	-9	51565	0					2																																																					
GAMBLING080212	341834_fnca	1	1	1	74355404	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	11550	-999999	11514	35221	35221	0	39	35260	-999999	35244	47566	47566	0	1	11	231060	2	231049	13	24	231073	-999999	231063	0	3	InitialTR	2	1	3	ReadyList	7	51573	-8	53565	0					3																																																					
GAMBLING080212	341834_fnca	1	1	1	74355404	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	11550	-999999	11514	35221	35221	0	39	35260	-999999	35244	47566	47566	0	1	11	231060	2	231049	13	24	231073	-999999	231063	0	4	InitialTR	1	1	4	ReadyList	7	53573	-8	55565	0					4																																																					
GAMBLING080212	341834_fnca	1	1	1	74355404	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	11550	-999999	11514	35221	35221	0	39	35260	-999999	35244	47566	47566	0	1	11	231060	2	231049	13	24	231073	-999999	231063	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	47	56131	3	14	26	55638	-999999	56076	0	438	3	""	0	1	green_arrow.jpg	8	14	56145	-15	1053	5	57198	-6	1013	18	58211	-19	0	0	0	0	0								1
GAMBLING080212	341834_fnca	1	1	1	74355404	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	11550	-999999	11514	35221	35221	0	39	35260	-999999	35244	47566	47566	0	1	11	231060	2	231049	13	24	231073	-999999	231063	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	1	0	40	59650	2	14	13	59250	-999999	59608	0	358	2	""	0	1	green_arrow.jpg	4	14	59664	-15	1132	4	60796	-5	1000	4	61796	-5	0	0	0	0	0								2
GAMBLING080212	341834_fnca	1	1	1	74355404	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	11550	-999999	11514	35221	35221	0	39	35260	-999999	35244	47566	47566	0	1	11	231060	2	231049	13	24	231073	-999999	231063	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	1	40	63315	2	14	14	62849	-999999	63270	0	421	3	""	0	1	red_arrow.jpg	2	14	63329	-15	1066	1	64395	-2	1013	14	65408	-15	0	0	0	0	0								3
GAMBLING080212	341834_fnca	1	1	1	74355404	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	11550	-999999	11514	35221	35221	0	39	35260	-999999	35244	47566	47566	0	1	11	231060	2	231049	13	24	231073	-999999	231063	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	1	0	48	66927	1	14	13	66447	-999999	66878	0	431	2	""	0	1	green_arrow.jpg	3	14	66941	-15	1066	11	68007	-12	1000	11	69007	-12	0	0	0	0	0								4
GAMBLING080212	341834_fnca	1	1	1	74355404	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	11550	-999999	11514	35221	35221	0	39	35260	-999999	35244	47566	47566	0	1	11	231060	2	231049	13	24	231073	-999999	231063	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	2	0	42	70712	2	14	13	70059	-999999	70663	0	604	2	""	0	2	green_arrow.jpg	2	14	70726	-15	892	10	71618	-11	1000	10	72618	-11	0	0	0	0	0								5
GAMBLING080212	341834_fnca	1	1	1	74355404	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	11550	-999999	11514	35221	35221	0	39	35260	-999999	35244	47566	47566	0	1	11	231060	2	231049	13	24	231073	-999999	231063	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	3	0	39	74125	1	13	13	73671	-999999	74083	0	412	2	""	0	3	green_arrow.jpg	3	13	74138	-14	1079	4	75217	-5	1000	4	76217	-5	0	0	0	0	0								6
GAMBLING080212	341834_fnca	1	1	1	74355404	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	11550	-999999	11514	35221	35221	0	39	35260	-999999	35244	47566	47566	0	1	11	231060	2	231049	13	24	231073	-999999	231063	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	7	Neutral	Run1List	1	7	8	7	0	0	0	1	46	77829	2	14	13	77269	-999999	77781	0	512	3	""	0	1	grey_doublearrow.jpg	5	14	77843	-15	986	12	78829	-13	1000	12	79829	-13	0	0	0	0	0								7
GAMBLING080212	341834_fnca	1	1	1	74355404	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	11550	-999999	11514	35221	35221	0	39	35260	-999999	35244	47566	47566	0	1	11	231060	2	231049	13	24	231073	-999999	231063	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	8	Reward	Run1List	1	8	9	8	0	0	1	0	42	81148	1	14	13	80881	-999999	81094	0	213	2	""	0	1	green_arrow.jpg	4	14	81162	-15	1279	6	82441	-7	1000	6	83441	-7	0	0	0	0	0								8
GAMBLING080212	341834_fnca	1	1	1	74355404	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	11550	-999999	11514	35221	35221	0	39	35260	-999999	35244	47566	47566	0	1	11	231060	2	231049	13	24	231073	-999999	231063	0		Run1PROC				SessionSelectionList						2	1	2	1	5	FixationBlockPROC	2			Run1List	1	9																																							19	84454	-20	0				9
GAMBLING080212	341834_fnca	1	1	1	74355404	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	11550	-999999	11514	35221	35221	0	39	35260	-999999	35244	47566	47566	0	1	11	231060	2	231049	13	24	231073	-999999	231063	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Reward	Run1List	1	10	10	9	0	0	0	1	42	100180	2	14	13	99487	-999999	100130	0	643	3	""	0	1	green_arrow.jpg	6	14	100194	-15	852	9	101046	-10	1000	9	102046	-10	0	0	0	0	0					1			10
