ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	201414_fnca	2	1	1	-871667545	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5892	-999999	5856	9408	9408	0	30	9438	-999999	9422	22078	22078	0	0	15	205677	3	205662	14	29	205691	-999999	205680	0	1	InitialTR	4	1	1	ReadyList	21	22099	-22	24077	0					1																																																					
GAMBLING080212	201414_fnca	2	1	1	-871667545	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5892	-999999	5856	9408	9408	0	30	9438	-999999	9422	22078	22078	0	0	15	205677	3	205662	14	29	205691	-999999	205680	0	2	InitialTR	3	1	2	ReadyList	20	24098	-21	26077	0					2																																																					
GAMBLING080212	201414_fnca	2	1	1	-871667545	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5892	-999999	5856	9408	9408	0	30	9438	-999999	9422	22078	22078	0	0	15	205677	3	205662	14	29	205691	-999999	205680	0	3	InitialTR	2	1	3	ReadyList	6	26084	-7	28077	0					3																																																					
GAMBLING080212	201414_fnca	2	1	1	-871667545	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5892	-999999	5856	9408	9408	0	30	9438	-999999	9422	22078	22078	0	0	15	205677	3	205662	14	29	205691	-999999	205680	0	4	InitialTR	1	1	4	ReadyList	5	28083	-6	30077	0					4																																																					
GAMBLING080212	201414_fnca	2	1	1	-871667545	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5892	-999999	5856	9408	9408	0	30	9438	-999999	9422	22078	22078	0	0	15	205677	3	205662	14	29	205691	-999999	205680	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	54	30509	3	14	26	30162	-999999	30449	0	287	2	""	0	1	red_arrow.jpg	6	14	30523	-15	1199	0	31722	-1	1013	13	32735	-14	0	0	0	0	0								1
GAMBLING080212	201414_fnca	2	1	1	-871667545	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5892	-999999	5856	9408	9408	0	30	9438	-999999	9422	22078	22078	0	0	15	205677	3	205662	14	29	205691	-999999	205680	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	2	0	51	34094	2	14	14	33788	-999999	34036	0	248	2	""	0	2	red_arrow.jpg	8	14	34108	-15	1239	1	35347	-2	1013	14	36360	-15	0	0	0	0	0								2
GAMBLING080212	201414_fnca	2	1	1	-871667545	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5892	-999999	5856	9408	9408	0	30	9438	-999999	9422	22078	22078	0	0	15	205677	3	205662	14	29	205691	-999999	205680	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	1	44	37706	1	14	13	37399	-999999	37652	0	253	3	""	0	1	green_arrow.jpg	7	14	37720	-15	1239	6	38959	-7	1000	6	39959	-7	0	0	0	0	0								3
GAMBLING080212	201414_fnca	2	1	1	-871667545	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5892	-999999	5856	9408	9408	0	30	9438	-999999	9422	22078	22078	0	0	15	205677	3	205662	14	29	205691	-999999	205680	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	2	41	41384	2	14	13	41011	-999999	41343	0	332	3	""	0	2	red_arrow.jpg	1	14	41398	-15	1159	5	42557	-6	1000	5	43557	-6	0	0	0	0	0								4
GAMBLING080212	201414_fnca	2	1	1	-871667545	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5892	-999999	5856	9408	9408	0	30	9438	-999999	9422	22078	22078	0	0	15	205677	3	205662	14	29	205691	-999999	205680	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	3	50	44903	2	14	14	44610	-999999	44841	0	231	3	""	0	3	green_arrow.jpg	6	14	44917	-15	1265	10	46182	-11	1000	10	47182	-11	0	0	0	0	0								5
GAMBLING080212	201414_fnca	2	1	1	-871667545	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5892	-999999	5856	9408	9408	0	30	9438	-999999	9422	22078	22078	0	0	15	205677	3	205662	14	29	205691	-999999	205680	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	4	49	48568	2	14	13	48235	-999999	48505	0	270	3	""	0	4	red_arrow.jpg	1	14	48582	-15	1226	10	49808	-11	1000	10	50808	-11	0	0	0	0	0								6
