ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	550439_fnca	1	1	1	430725709	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6589	-999999	6553	30280	30280	0	33	30313	-999999	30296	42873	42873	0	0	8	226421	3	226413	14	22	226435	-999999	226425	0	1	InitialTR	4	1	1	ReadyList	21	42894	-22	44872	0					1																																																					
GAMBLING080212	550439_fnca	1	1	1	430725709	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6589	-999999	6553	30280	30280	0	33	30313	-999999	30296	42873	42873	0	0	8	226421	3	226413	14	22	226435	-999999	226425	0	2	InitialTR	3	1	2	ReadyList	20	44893	-21	46872	0					2																																																					
GAMBLING080212	550439_fnca	1	1	1	430725709	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6589	-999999	6553	30280	30280	0	33	30313	-999999	30296	42873	42873	0	0	8	226421	3	226413	14	22	226435	-999999	226425	0	3	InitialTR	2	1	3	ReadyList	6	46879	-7	48872	0					3																																																					
GAMBLING080212	550439_fnca	1	1	1	430725709	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6589	-999999	6553	30280	30280	0	33	30313	-999999	30296	42873	42873	0	0	8	226421	3	226413	14	22	226435	-999999	226425	0	4	InitialTR	1	1	4	ReadyList	5	48878	-6	50872	0					4																																																					
GAMBLING080212	550439_fnca	1	1	1	430725709	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6589	-999999	6553	30280	30280	0	33	30313	-999999	30296	42873	42873	0	0	8	226421	3	226413	14	22	226435	-999999	226425	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	55	51477	4	14	27	50958	-999999	51414	0	456	3	""	0	1	green_arrow.jpg	8	14	51491	-15	1039	9	52530	-10	1014	23	53544	-24	0	0	0	0	0								1
GAMBLING080212	550439_fnca	1	1	1	430725709	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6589	-999999	6553	30280	30280	0	33	30313	-999999	30296	42873	42873	0	0	8	226421	3	226413	14	22	226435	-999999	226425	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	2	39	55236	2	14	13	54583	-999999	55190	0	607	3	""	0	2	green_arrow.jpg	6	14	55250	-15	879	0	56129	-1	1013	13	57142	-14	0	0	0	0	0								2
GAMBLING080212	550439_fnca	1	1	1	430725709	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6589	-999999	6553	30280	30280	0	33	30313	-999999	30296	42873	42873	0	0	8	226421	3	226413	14	22	226435	-999999	226425	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	1	0	41	58701	3	14	13	58181	-999999	58658	0	477	2	""	0	1	red_arrow.jpg	7	14	58715	-15	1013	4	59728	-5	1000	4	60728	-5	0	0	0	0	0								3
GAMBLING080212	550439_fnca	1	1	1	430725709	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6589	-999999	6553	30280	30280	0	33	30313	-999999	30296	42873	42873	0	0	8	226421	3	226413	14	22	226435	-999999	226425	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	1	39	62287	2	13	13	61780	-999999	62241	0	461	3	""	0	1	green_arrow.jpg	6	13	62300	-14	1026	0	63326	-1	1013	13	64339	-14	0	0	0	0	0								4
GAMBLING080212	550439_fnca	1	1	1	430725709	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6589	-999999	6553	30280	30280	0	33	30313	-999999	30296	42873	42873	0	0	8	226421	3	226413	14	22	226435	-999999	226425	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	2	50	66058	3	14	14	65379	-999999	65997	0	618	3	""	0	2	green_arrow.jpg	8	14	66072	-15	879	11	66951	-12	1000	11	67951	-12	0	0	0	0	0								5
GAMBLING080212	550439_fnca	1	1	1	430725709	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6589	-999999	6553	30280	30280	0	33	30313	-999999	30296	42873	42873	0	0	8	226421	3	226413	14	22	226435	-999999	226425	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	3	48	69737	2	14	13	69004	-999999	69678	0	674	3	""	0	3	green_arrow.jpg	9	14	69751	-15	812	0	70563	-1	1014	14	71577	-15	0	0	0	0	0								6
