ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	727654_fnca	2	1	1	-365149070	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7086	-999999	7050	7481	7481	0	32	7513	-999999	7496	19976	19976	0	0	11	203513	2	203502	14	25	203527	-999999	203516	0	1	InitialTR	4	1	1	ReadyList	11	19987	-12	21975	0					1																																																					
GAMBLING080212	727654_fnca	2	1	1	-365149070	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7086	-999999	7050	7481	7481	0	32	7513	-999999	7496	19976	19976	0	0	11	203513	2	203502	14	25	203527	-999999	203516	0	2	InitialTR	3	1	2	ReadyList	10	21986	-11	23975	0					2																																																					
GAMBLING080212	727654_fnca	2	1	1	-365149070	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7086	-999999	7050	7481	7481	0	32	7513	-999999	7496	19976	19976	0	0	11	203513	2	203502	14	25	203527	-999999	203516	0	3	InitialTR	2	1	3	ReadyList	10	23986	-11	25975	0					3																																																					
GAMBLING080212	727654_fnca	2	1	1	-365149070	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7086	-999999	7050	7481	7481	0	32	7513	-999999	7496	19976	19976	0	0	11	203513	2	203502	14	25	203527	-999999	203516	0	4	InitialTR	1	1	4	ReadyList	9	25985	-10	27975	0					4																																																					
GAMBLING080212	727654_fnca	2	1	1	-365149070	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7086	-999999	7050	7481	7481	0	32	7513	-999999	7496	19976	19976	0	0	11	203513	2	203502	14	25	203527	-999999	203516	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	48	28650	3	14	27	28051	-999999	28602	0	551	2	""	0	1	red_arrow.jpg	8	14	28664	-15	946	11	29610	-12	1000	11	30610	-12	0	0	0	0	0								1
GAMBLING080212	727654_fnca	2	1	1	-365149070	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7086	-999999	7050	7481	7481	0	32	7513	-999999	7496	19976	19976	0	0	11	203513	2	203502	14	25	203527	-999999	203516	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	2	0	49	32302	3	14	14	31663	-999999	32245	0	582	2	""	0	2	red_arrow.jpg	8	14	32316	-15	906	2	33222	-3	1013	15	34235	-16	0	0	0	0	0								2
GAMBLING080212	727654_fnca	2	1	1	-365149070	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7086	-999999	7050	7481	7481	0	32	7513	-999999	7496	19976	19976	0	0	11	203513	2	203502	14	25	203527	-999999	203516	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	1	41	36007	2	14	13	35274	-999999	35956	0	682	3	""	0	1	green_arrow.jpg	9	14	36021	-15	813	9	36834	-10	1000	9	37834	-10	0	0	0	0	0								3
GAMBLING080212	727654_fnca	2	1	1	-365149070	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7086	-999999	7050	7481	7481	0	32	7513	-999999	7496	19976	19976	0	0	11	203513	2	203502	14	25	203527	-999999	203516	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	2	49	39353	1	14	13	38886	-999999	39301	0	415	3	""	0	2	red_arrow.jpg	3	14	39367	-15	1079	8	40446	-9	1000	8	41446	-9	0	0	0	0	0								4
GAMBLING080212	727654_fnca	2	1	1	-365149070	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7086	-999999	7050	7481	7481	0	32	7513	-999999	7496	19976	19976	0	0	11	203513	2	203502	14	25	203527	-999999	203516	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	1	0	44	42951	2	14	13	42498	-999999	42906	0	408	2	""	0	1	green_arrow.jpg	2	14	42965	-15	1079	1	44044	-2	1014	15	45058	-16	0	0	0	0	0								5
GAMBLING080212	727654_fnca	2	1	1	-365149070	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7086	-999999	7050	7481	7481	0	32	7513	-999999	7496	19976	19976	0	0	11	203513	2	203502	14	25	203527	-999999	203516	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	1	46	46510	1	14	14	46097	-999999	46457	0	360	3	""	0	1	red_arrow.jpg	1	14	46524	-15	1132	6	47656	-7	1000	6	48656	-7	0	0	0	0	0								6
GAMBLING080212	727654_fnca	2	1	1	-365149070	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7086	-999999	7050	7481	7481	0	32	7513	-999999	7496	19976	19976	0	0	11	203513	2	203502	14	25	203527	-999999	203516	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			8	7	0	0	1	0	39	50309	1	13	14	49709	-999999	50258	0	549	2	""	0	1	red_arrow.jpg	9	13	50322	-14	946	8	51268	-9	1000	8	52268	-9	0	0	0	0	0								7
GAMBLING080212	727654_fnca	2	1	1	-365149070	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7086	-999999	7050	7481	7481	0	32	7513	-999999	7496	19976	19976	0	0	11	203513	2	203502	14	25	203527	-999999	203516	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			9	8	0	0	0	1	51	53800	2	14	13	53320	-999999	53745	0	425	3	""	0	1	red_arrow.jpg	3	14	53814	-15	1066	5	54880	-6	1000	5	55880	-6	0	0	0	0	0								8
GAMBLING080212	727654_fnca	2	1	1	-365149070	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7086	-999999	7050	7481	7481	0	32	7513	-999999	7496	19976	19976	0	0	11	203513	2	203502	14	25	203527	-999999	203516	0		Run2PROC				SessionSelectionList						3	2	2	1	5	FixationBlockPROC				Run2List																																									18	56893	-19	0				9
GAMBLING080212	727654_fnca	2	1	1	-365149070	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7086	-999999	7050	7481	7481	0	32	7513	-999999	7496	19976	19976	0	0	11	203513	2	203502	14	25	203527	-999999	203516	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			10	9	0	0	0	2	42	72979	2	14	13	71926	-999999	72935	0	1009	3	""	0	2	green_arrow.jpg	7	14	72993	-15	479	2	73472	-3	1001	3	74473	-4	0	0	0	0	0								10
GAMBLING080212	727654_fnca	2	1	1	-365149070	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7086	-999999	7050	7481	7481	0	32	7513	-999999	7496	19976	19976	0	0	11	203513	2	203502	14	25	203527	-999999	203516	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Neutral	Run2List			11	10	0	0	0	3	48	76058	1	14	14	75525	-999999	76004	0	479	3	""	0	3	grey_doublearrow.jpg	5	14	76072	-15	1012	5	77084	-6	1000	5	78084	-6	0	0	0	0	0								11
GAMBLING080212	727654_fnca	2	1	1	-365149070	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7086	-999999	7050	7481	7481	0	32	7513	-999999	7496	19976	19976	0	0	11	203513	2	203502	14	25	203527	-999999	203516	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			12	11	0	0	0	4	40	79576	2	14	14	79137	-999999	79528	0	391	3	""	0	4	green_arrow.jpg	8	14	79590	-15	1106	11	80696	-12	1000	11	81696	-12	0	0	0	0	0								12
GAMBLING080212	727654_fnca	2	1	1	-365149070	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	7086	-999999	7050	7481	7481	0	32	7513	-999999	7496	19976	19976	0	0	11	203513	2	203502	14	25	203527	-999999	203516	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			13	12	0	0	1	0	49	83095	1	14	14	82749	-999999	83039	0	290	2	""	0	1	green_arrow.jpg	2	14	83109	-15	1199	3	84308	-4	1000	3	85308	-4	0	0	0	0	0								13
