ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	145632_fnca	1	1	1	2112282954	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	6208	-999999	6172	28653	28653	0	40	28693	-999999	28676	41343	41343	0	0	18	224973	3	224955	14	32	224987	-999999	224976	0	1	InitialTR	4	1	1	ReadyList	11	41354	-12	43342	0					1																																																					
GAMBLING080212	145632_fnca	1	1	1	2112282954	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	6208	-999999	6172	28653	28653	0	40	28693	-999999	28676	41343	41343	0	0	18	224973	3	224955	14	32	224987	-999999	224976	0	2	InitialTR	3	1	2	ReadyList	10	43353	-11	45342	0					2																																																					
GAMBLING080212	145632_fnca	1	1	1	2112282954	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	6208	-999999	6172	28653	28653	0	40	28693	-999999	28676	41343	41343	0	0	18	224973	3	224955	14	32	224987	-999999	224976	0	3	InitialTR	2	1	3	ReadyList	10	45353	-11	47342	0					3																																																					
GAMBLING080212	145632_fnca	1	1	1	2112282954	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	6208	-999999	6172	28653	28653	0	40	28693	-999999	28676	41343	41343	0	0	18	224973	3	224955	14	32	224987	-999999	224976	0	4	InitialTR	1	1	4	ReadyList	9	47352	-10	49342	0					4																																																					
GAMBLING080212	145632_fnca	1	1	1	2112282954	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	6208	-999999	6172	28653	28653	0	40	28693	-999999	28676	41343	41343	0	0	18	224973	3	224955	14	32	224987	-999999	224976	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	55	49884	3	14	27	49418	-999999	49817	0	399	3	""	0	1	green_arrow.jpg	6	14	49898	-15	1092	5	50990	-6	1013	18	52003	-19	0	0	0	0	0								1
GAMBLING080212	145632_fnca	1	1	1	2112282954	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	6208	-999999	6172	28653	28653	0	40	28693	-999999	28676	41343	41343	0	0	18	224973	3	224955	14	32	224987	-999999	224976	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	1	0	50	53483	2	13	14	53043	-999999	53432	0	389	2	""	0	1	green_arrow.jpg	2	13	53496	-14	1106	8	54602	-9	1000	8	55602	-9	0	0	0	0	0								2
GAMBLING080212	145632_fnca	1	1	1	2112282954	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	6208	-999999	6172	28653	28653	0	40	28693	-999999	28676	41343	41343	0	0	18	224973	3	224955	14	32	224987	-999999	224976	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	2	0	42	57468	2	13	14	56655	-999999	57411	0	756	2	""	0	2	red_arrow.jpg	8	13	57481	-14	733	2	58214	-3	1013	15	59227	-16	0	0	0	0	0								3
GAMBLING080212	145632_fnca	1	1	1	2112282954	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	6208	-999999	6172	28653	28653	0	40	28693	-999999	28676	41343	41343	0	0	18	224973	3	224955	14	32	224987	-999999	224976	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	1	51	60613	1	14	14	60267	-999999	60560	0	293	3	""	0	1	green_arrow.jpg	8	14	60627	-15	1199	6	61826	-7	1000	6	62826	-7	0	0	0	0	0								4
GAMBLING080212	145632_fnca	1	1	1	2112282954	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	6208	-999999	6172	28653	28653	0	40	28693	-999999	28676	41343	41343	0	0	18	224973	3	224955	14	32	224987	-999999	224976	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	2	47	64212	1	13	13	63878	-999999	64158	0	280	3	""	0	2	green_arrow.jpg	9	13	64225	-14	1213	6	65438	-7	1000	6	66438	-7	0	0	0	0	0								5
GAMBLING080212	145632_fnca	1	1	1	2112282954	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	6208	-999999	6172	28653	28653	0	40	28693	-999999	28676	41343	41343	0	0	18	224973	3	224955	14	32	224987	-999999	224976	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	3	40	68090	3	14	13	67490	-999999	68042	0	552	3	""	0	3	green_arrow.jpg	9	14	68104	-15	946	12	69050	-13	1000	12	70050	-13	0	0	0	0	0								6
