ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	130922_fnca	1	1	1	-1342279996	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5546	-999999	5510	25062	25062	0	36	25098	-999999	25081	41753	41753	0	1	12	225257	3	225245	14	26	225271	-999999	225260	0	1	InitialTR	4	1	1	ReadyList	18	41771	-19	43752	0					1																																																					
GAMBLING080212	130922_fnca	1	1	1	-1342279996	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5546	-999999	5510	25062	25062	0	36	25098	-999999	25081	41753	41753	0	1	12	225257	3	225245	14	26	225271	-999999	225260	0	2	InitialTR	3	1	2	ReadyList	17	43770	-18	45752	0					2																																																					
GAMBLING080212	130922_fnca	1	1	1	-1342279996	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5546	-999999	5510	25062	25062	0	36	25098	-999999	25081	41753	41753	0	1	12	225257	3	225245	14	26	225271	-999999	225260	0	3	InitialTR	2	1	3	ReadyList	3	45756	-4	47752	0					3																																																					
GAMBLING080212	130922_fnca	1	1	1	-1342279996	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5546	-999999	5510	25062	25062	0	36	25098	-999999	25081	41753	41753	0	1	12	225257	3	225245	14	26	225271	-999999	225260	0	4	InitialTR	1	1	4	ReadyList	16	47769	-17	49752	0					4																																																					
GAMBLING080212	130922_fnca	1	1	1	-1342279996	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5546	-999999	5510	25062	25062	0	36	25098	-999999	25081	41753	41753	0	1	12	225257	3	225245	14	26	225271	-999999	225260	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	54	50528	3	13	27	49835	-999999	50473	0	638	3	""	0	1	green_arrow.jpg	9	13	50541	-14	853	4	51394	-5	1013	17	52407	-18	0	0	0	0	0								1
GAMBLING080212	130922_fnca	1	1	1	-1342279996	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5546	-999999	5510	25062	25062	0	36	25098	-999999	25081	41753	41753	0	1	12	225257	3	225245	14	26	225271	-999999	225260	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	2	39	53820	2	14	14	53447	-999999	53775	0	328	3	""	0	2	green_arrow.jpg	6	14	53834	-15	1159	1	54993	-2	1013	14	56006	-15	0	0	0	0	0								2
GAMBLING080212	130922_fnca	1	1	1	-1342279996	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5546	-999999	5510	25062	25062	0	36	25098	-999999	25081	41753	41753	0	1	12	225257	3	225245	14	26	225271	-999999	225260	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	1	0	42	57458	2	14	13	57045	-999999	57408	0	363	2	""	0	1	red_arrow.jpg	9	14	57472	-15	1132	9	58604	-10	1000	9	59604	-10	0	0	0	0	0								3
GAMBLING080212	130922_fnca	1	1	1	-1342279996	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5546	-999999	5510	25062	25062	0	36	25098	-999999	25081	41753	41753	0	1	12	225257	3	225245	14	26	225271	-999999	225260	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	2	0	40	61044	1	13	13	60657	-999999	60996	0	339	2	""	0	2	green_arrow.jpg	1	13	61057	-14	1159	11	62216	-12	1000	11	63216	-12	0	0	0	0	0								4
GAMBLING080212	130922_fnca	1	1	1	-1342279996	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5546	-999999	5510	25062	25062	0	36	25098	-999999	25081	41753	41753	0	1	12	225257	3	225245	14	26	225271	-999999	225260	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	3	0	48	64655	2	14	13	64269	-999999	64598	0	329	2	""	0	3	green_arrow.jpg	4	14	64669	-15	1159	2	65828	-3	1001	3	66829	-4	0	0	0	0	0								5
GAMBLING080212	130922_fnca	1	1	1	-1342279996	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5546	-999999	5510	25062	25062	0	36	25098	-999999	25081	41753	41753	0	1	12	225257	3	225245	14	26	225271	-999999	225260	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	4	0	47	68227	3	14	14	67881	-999999	68175	0	294	2	""	0	4	green_arrow.jpg	4	14	68241	-15	1199	7	69440	-8	1000	7	70440	-8	0	0	0	0	0								6
GAMBLING080212	130922_fnca	1	1	1	-1342279996	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5546	-999999	5510	25062	25062	0	36	25098	-999999	25081	41753	41753	0	1	12	225257	3	225245	14	26	225271	-999999	225260	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	7	Neutral	Run1List	1	7	8	7	0	0	0	1	39	71853	1	13	14	71493	-999999	71800	0	307	3	""	0	1	grey_doublearrow.jpg	5	13	71866	-14	1186	6	73052	-7	1000	6	74052	-7	0	0	0	0	0								7
GAMBLING080212	130922_fnca	1	1	1	-1342279996	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5546	-999999	5510	25062	25062	0	36	25098	-999999	25081	41753	41753	0	1	12	225257	3	225245	14	26	225271	-999999	225260	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	8	Reward	Run1List	1	8	9	8	0	0	0	2	39	75504	2	14	14	75105	-999999	75464	0	359	3	""	0	2	green_arrow.jpg	6	14	75518	-15	1133	6	76651	-7	1000	6	77651	-7	0	0	0	0	0								8
GAMBLING080212	130922_fnca	1	1	1	-1342279996	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5546	-999999	5510	25062	25062	0	36	25098	-999999	25081	41753	41753	0	1	12	225257	3	225245	14	26	225271	-999999	225260	0		Run1PROC				SessionSelectionList						2	1	2	1	5	FixationBlockPROC	2			Run1List	1	9																																							18	78663	-19	0				9
GAMBLING080212	130922_fnca	1	1	1	-1342279996	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5546	-999999	5510	25062	25062	0	36	25098	-999999	25081	41753	41753	0	1	12	225257	3	225245	14	26	225271	-999999	225260	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Reward	Run1List	1	10	10	8	0	1	0	2	46	95243	2	13	13	93697	-1	0	1	0	""	""	1546	2			14	75518	-15	1133	6	76651	-7	1000	0	96243	-1	0	13	95256	-14	987					1			10
