ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	381038_fnca	1	1	1	1258217443	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8432	-999999	8395	107582	107582	0	36	107618	-999999	107602	122139	122139	0	0	16	305750	3	305734	14	30	305764	-999999	305753	0	1	InitialTR	4	1	1	ReadyList	20	122159	-21	124138	0					1																																																					
GAMBLING080212	381038_fnca	1	1	1	1258217443	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8432	-999999	8395	107582	107582	0	36	107618	-999999	107602	122139	122139	0	0	16	305750	3	305734	14	30	305764	-999999	305753	0	2	InitialTR	3	1	2	ReadyList	19	124158	-20	126138	0					2																																																					
GAMBLING080212	381038_fnca	1	1	1	1258217443	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8432	-999999	8395	107582	107582	0	36	107618	-999999	107602	122139	122139	0	0	16	305750	3	305734	14	30	305764	-999999	305753	0	3	InitialTR	2	1	3	ReadyList	5	126144	-6	128138	0					3																																																					
GAMBLING080212	381038_fnca	1	1	1	1258217443	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8432	-999999	8395	107582	107582	0	36	107618	-999999	107602	122139	122139	0	0	16	305750	3	305734	14	30	305764	-999999	305753	0	4	InitialTR	1	1	4	ReadyList	4	128143	-5	130138	0					4																																																					
GAMBLING080212	381038_fnca	1	1	1	1258217443	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8432	-999999	8395	107582	107582	0	36	107618	-999999	107602	122139	122139	0	0	16	305750	3	305734	14	30	305764	-999999	305753	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	57	131009	2	13	40	130236	-999999	130943	0	707	2	""	0	1	green_arrow.jpg	1	13	131022	-14	786	6	131808	-7	1013	19	132821	-20	0	0	0	0	0								1
GAMBLING080212	381038_fnca	1	1	1	1258217443	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8432	-999999	8395	107582	107582	0	36	107618	-999999	107602	122139	122139	0	0	16	305750	3	305734	14	30	305764	-999999	305753	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	2	0	50	134247	3	27	14	133861	-999999	134197	0	336	2	""	0	2	green_arrow.jpg	4	27	134274	-28	1146	9	135420	-10	1000	9	136420	-10	0	0	0	0	0								2
GAMBLING080212	381038_fnca	1	1	1	1258217443	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8432	-999999	8395	107582	107582	0	36	107618	-999999	107602	122139	122139	0	0	16	305750	3	305734	14	30	305764	-999999	305753	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	1	49	137819	2	14	14	137473	-999999	137769	0	296	3	""	0	1	red_arrow.jpg	4	14	137833	-15	1199	9	139032	-10	1000	9	140032	-10	0	0	0	0	0								3
GAMBLING080212	381038_fnca	1	1	1	1258217443	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8432	-999999	8395	107582	107582	0	36	107618	-999999	107602	122139	122139	0	0	16	305750	3	305734	14	30	305764	-999999	305753	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	1	0	49	141391	1	13	13	141084	-999999	141330	0	246	2	""	0	1	green_arrow.jpg	4	13	141404	-14	1253	12	142657	-13	1000	12	143657	-13	0	0	0	0	0								4
GAMBLING080212	381038_fnca	1	1	1	1258217443	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8432	-999999	8395	107582	107582	0	36	107618	-999999	107602	122139	122139	0	0	16	305750	3	305734	14	30	305764	-999999	305753	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	1	42	145003	1	13	14	144710	-999999	144956	0	246	3	""	0	1	green_arrow.jpg	6	13	145016	-14	1253	12	146269	-13	1000	12	147269	-13	0	0	0	0	0								5
GAMBLING080212	381038_fnca	1	1	1	1258217443	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	8432	-999999	8395	107582	107582	0	36	107618	-999999	107602	122139	122139	0	0	16	305750	3	305734	14	30	305764	-999999	305753	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	1	0	50	148708	1	13	14	148322	-999999	148656	0	334	2	""	0	1	green_arrow.jpg	3	13	148721	-14	1160	7	149881	-8	1000	7	150881	-8	0	0	0	0	0								6
