ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	207123_fnca	2	1	1	433829665	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8616	-999999	8581	17563	17563	0	36	17599	-999999	17582	30094	30094	0	0	12	213652	3	213640	14	26	213666	-999999	213655	0	1	InitialTR	4	1	1	ReadyList	20	30114	-21	32093	0					1																																																					
GAMBLING080212	207123_fnca	2	1	1	433829665	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8616	-999999	8581	17563	17563	0	36	17599	-999999	17582	30094	30094	0	0	12	213652	3	213640	14	26	213666	-999999	213655	0	2	InitialTR	3	1	2	ReadyList	19	32113	-20	34093	0					2																																																					
GAMBLING080212	207123_fnca	2	1	1	433829665	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8616	-999999	8581	17563	17563	0	36	17599	-999999	17582	30094	30094	0	0	12	213652	3	213640	14	26	213666	-999999	213655	0	3	InitialTR	2	1	3	ReadyList	5	34099	-6	36093	0					3																																																					
GAMBLING080212	207123_fnca	2	1	1	433829665	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8616	-999999	8581	17563	17563	0	36	17599	-999999	17582	30094	30094	0	0	12	213652	3	213640	14	26	213666	-999999	213655	0	4	InitialTR	1	1	4	ReadyList	4	36098	-5	38093	0					4																																																					
GAMBLING080212	207123_fnca	2	1	1	433829665	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8616	-999999	8581	17563	17563	0	36	17599	-999999	17582	30094	30094	0	0	12	213652	3	213640	14	26	213666	-999999	213655	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	1	0	57	39137	3	14	27	38178	-999999	39072	0	894	2	""	0	1	red_arrow.jpg	9	14	39151	-15	599	7	39750	-8	1013	20	40763	-21	0	0	0	0	0								1
GAMBLING080212	207123_fnca	2	1	1	433829665	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8616	-999999	8581	17563	17563	0	36	17599	-999999	17582	30094	30094	0	0	12	213652	3	213640	14	26	213666	-999999	213655	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	2	0	39	42176	2	14	14	41803	-999999	42130	0	327	2	""	0	2	red_arrow.jpg	8	14	42190	-15	1159	0	43349	-1	1013	13	44362	-14	0	0	0	0	0								2
GAMBLING080212	207123_fnca	2	1	1	433829665	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8616	-999999	8581	17563	17563	0	36	17599	-999999	17582	30094	30094	0	0	12	213652	3	213640	14	26	213666	-999999	213655	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	0	1	51	45948	2	13	13	45401	-999999	45882	0	481	3	""	0	1	green_arrow.jpg	7	13	45961	-14	1013	7	46974	-8	1000	7	47974	-8	0	0	0	0	0								3
GAMBLING080212	207123_fnca	2	1	1	433829665	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8616	-999999	8581	17563	17563	0	36	17599	-999999	17582	30094	30094	0	0	12	213652	3	213640	14	26	213666	-999999	213655	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	2	42	49386	2	14	13	49026	-999999	49342	0	316	3	""	0	2	red_arrow.jpg	1	14	49400	-15	1172	2	50572	-3	1001	3	51573	-4	0	0	0	0	0								4
GAMBLING080212	207123_fnca	2	1	1	433829665	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8616	-999999	8581	17563	17563	0	36	17599	-999999	17582	30094	30094	0	0	12	213652	3	213640	14	26	213666	-999999	213655	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	3	41	53145	2	13	13	52625	-999999	53094	0	469	3	""	0	3	green_arrow.jpg	7	13	53158	-14	1026	8	54184	-9	1000	8	55184	-9	0	0	0	0	0								5
GAMBLING080212	207123_fnca	2	1	1	433829665	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8616	-999999	8581	17563	17563	0	36	17599	-999999	17582	30094	30094	0	0	12	213652	3	213640	14	26	213666	-999999	213655	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	0	4	42	56703	2	14	14	56237	-999999	56655	0	418	3	""	0	4	red_arrow.jpg	1	14	56717	-15	1079	11	57796	-12	1000	11	58796	-12	0	0	0	0	0								6
GAMBLING080212	207123_fnca	2	1	1	433829665	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8616	-999999	8581	17563	17563	0	36	17599	-999999	17582	30094	30094	0	0	12	213652	3	213640	14	26	213666	-999999	213655	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			8	7	0	0	0	5	49	60235	2	14	14	59849	-999999	60174	0	325	3	""	0	5	red_arrow.jpg	2	14	60249	-15	1172	11	61421	-12	1000	11	62421	-12	0	0	0	0	0								7
GAMBLING080212	207123_fnca	2	1	1	433829665	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8616	-999999	8581	17563	17563	0	36	17599	-999999	17582	30094	30094	0	0	12	213652	3	213640	14	26	213666	-999999	213655	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			9	8	0	0	0	6	44	63834	1	13	14	63474	-999999	63782	0	308	3	""	0	6	red_arrow.jpg	3	13	63847	-14	1186	7	65033	-8	1000	7	66033	-8	0	0	0	0	0								8
GAMBLING080212	207123_fnca	2	1	1	433829665	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8616	-999999	8581	17563	17563	0	36	17599	-999999	17582	30094	30094	0	0	12	213652	3	213640	14	26	213666	-999999	213655	0		Run2PROC				SessionSelectionList						3	2	2	1	5	FixationBlockPROC				Run2List																																									6	67032	-7	0				9
GAMBLING080212	207123_fnca	2	1	1	433829665	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8616	-999999	8581	17563	17563	0	36	17599	-999999	17582	30094	30094	0	0	12	213652	3	213640	14	26	213666	-999999	213655	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			10	9	0	0	0	7	38	82719	3	14	14	82080	-999999	82678	0	598	3	""	0	7	green_arrow.jpg	7	14	82733	-15	893	5	83626	-6	999	4	84625	-5	0	0	0	0	0								10
GAMBLING080212	207123_fnca	2	1	1	433829665	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8616	-999999	8581	17563	17563	0	36	17599	-999999	17582	30094	30094	0	0	12	213652	3	213640	14	26	213666	-999999	213655	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Neutral	Run2List			11	10	0	0	0	8	46	86065	1	13	13	85678	-999999	86005	0	327	3	""	0	8	grey_doublearrow.jpg	5	13	86078	-14	1173	13	87251	-14	999	12	88250	-13	0	0	0	0	0								11
GAMBLING080212	207123_fnca	2	1	1	433829665	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8616	-999999	8581	17563	17563	0	36	17599	-999999	17582	30094	30094	0	0	12	213652	3	213640	14	26	213666	-999999	213655	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			12	11	0	0	0	9	49	89703	3	14	13	89290	-999999	89641	0	351	3	""	0	9	green_arrow.jpg	9	14	89717	-15	1146	11	90863	-12	999	10	91862	-11	0	0	0	0	0								12
GAMBLING080212	207123_fnca	2	1	1	433829665	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8616	-999999	8581	17563	17563	0	36	17599	-999999	17582	30094	30094	0	0	12	213652	3	213640	14	26	213666	-999999	213655	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			13	12	0	0	0	10	42	93315	1	13	13	92915	-999999	93262	0	347	3	""	0	10	green_arrow.jpg	6	13	93328	-14	1146	6	94474	-7	1000	6	95474	-7	0	0	0	0	0								13
GAMBLING080212	207123_fnca	2	1	1	433829665	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8616	-999999	8581	17563	17563	0	36	17599	-999999	17582	30094	30094	0	0	12	213652	3	213640	14	26	213666	-999999	213655	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			14	13	0	0	0	11	47	97033	3	14	13	96527	-999999	96976	0	449	3	""	0	11	green_arrow.jpg	9	14	97047	-15	1039	2	98086	-3	1013	15	99099	-16	0	0	0	0	0								14
GAMBLING080212	207123_fnca	2	1	1	433829665	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8616	-999999	8581	17563	17563	0	36	17599	-999999	17582	30094	30094	0	0	12	213652	3	213640	14	26	213666	-999999	213655	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			15	14	0	0	0	12	43	100539	2	13	14	100139	-999999	100494	0	355	3	""	0	12	green_arrow.jpg	8	13	100552	-14	1133	1	101685	-2	1013	14	102698	-15	0	0	0	0	0								15
GAMBLING080212	207123_fnca	2	1	1	433829665	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8616	-999999	8581	17563	17563	0	36	17599	-999999	17582	30094	30094	0	0	12	213652	3	213640	14	26	213666	-999999	213655	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Neutral	Run2List			16	15	0	0	0	13	48	104350	2	14	13	103737	-999999	104290	0	553	3	""	0	13	grey_doublearrow.jpg	5	14	104364	-15	933	0	105297	-1	1013	13	106310	-14	0	0	0	0	0								16
GAMBLING080212	207123_fnca	2	1	1	433829665	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8616	-999999	8581	17563	17563	0	36	17599	-999999	17582	30094	30094	0	0	12	213652	3	213640	14	26	213666	-999999	213655	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			17	16	0	0	0	14	40	107696	2	13	13	107349	-999999	107649	0	300	3	""	0	14	green_arrow.jpg	6	13	107709	-14	1200	13	108909	-14	999	12	109908	-13	0	0	0	0	0								17
