ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	899885_fnca	1	1	1	1061324703	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6510	-999999	6474	33748	33748	0	31	33779	-999999	33762	46679	46680	0	0	18	230218	3	230200	14	32	230232	-999999	230221	0	1	InitialTR	4	1	1	ReadyList	15	46694	-16	48678	0					1																																																					
GAMBLING080212	899885_fnca	1	1	1	1061324703	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6510	-999999	6474	33748	33748	0	31	33779	-999999	33762	46679	46680	0	0	18	230218	3	230200	14	32	230232	-999999	230221	0	2	InitialTR	3	1	2	ReadyList	14	48693	-15	50678	0					2																																																					
GAMBLING080212	899885_fnca	1	1	1	1061324703	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6510	-999999	6474	33748	33748	0	31	33779	-999999	33762	46679	46680	0	0	18	230218	3	230200	14	32	230232	-999999	230221	0	3	InitialTR	2	1	3	ReadyList	13	50692	-14	52678	0					3																																																					
GAMBLING080212	899885_fnca	1	1	1	1061324703	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6510	-999999	6474	33748	33748	0	31	33779	-999999	33762	46679	46680	0	0	18	230218	3	230200	14	32	230232	-999999	230221	0	4	InitialTR	1	1	4	ReadyList	12	52691	-13	54678	0					4																																																					
GAMBLING080212	899885_fnca	1	1	1	1061324703	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6510	-999999	6474	33748	33748	0	31	33779	-999999	33762	46679	46680	0	0	18	230218	3	230200	14	32	230232	-999999	230221	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	47	55743	3	14	27	54757	-999999	55682	0	925	2	""	0	1	green_arrow.jpg	3	14	55757	-15	573	12	56330	-13	999	11	57329	-12	0	0	0	0	0								1
GAMBLING080212	899885_fnca	1	1	1	1061324703	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6510	-999999	6474	33748	33748	0	31	33779	-999999	33762	46679	46680	0	0	18	230218	3	230200	14	32	230232	-999999	230221	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	2	0	39	59089	2	13	13	58382	-999999	59043	0	661	2	""	0	2	green_arrow.jpg	1	13	59102	-14	826	0	59928	-1	1013	13	60941	-14	0	0	0	0	0								2
GAMBLING080212	899885_fnca	1	1	1	1061324703	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6510	-999999	6474	33748	33748	0	31	33779	-999999	33762	46679	46680	0	0	18	230218	3	230200	14	32	230232	-999999	230221	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	1	39	62474	2	13	14	61981	-999999	62421	0	440	3	""	0	1	red_arrow.jpg	3	13	62487	-14	1053	6	63540	-7	1000	6	64540	-7	0	0	0	0	0								3
GAMBLING080212	899885_fnca	1	1	1	1061324703	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6510	-999999	6474	33748	33748	0	31	33779	-999999	33762	46679	46680	0	0	18	230218	3	230200	14	32	230232	-999999	230221	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	2	42	66112	2	14	13	65592	-999999	66055	0	463	3	""	0	2	green_arrow.jpg	7	14	66126	-15	1026	3	67152	-4	1000	3	68152	-4	0	0	0	0	0								4
GAMBLING080212	899885_fnca	1	1	1	1061324703	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6510	-999999	6474	33748	33748	0	31	33779	-999999	33762	46679	46680	0	0	18	230218	3	230200	14	32	230232	-999999	230221	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	3	40	69604	2	14	13	69204	-999999	69554	0	350	3	""	0	3	green_arrow.jpg	8	14	69618	-15	1146	10	70764	-11	999	9	71763	-10	0	0	0	0	0								5
GAMBLING080212	899885_fnca	1	1	1	1061324703	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	57	6510	-999999	6474	33748	33748	0	31	33779	-999999	33762	46679	46680	0	0	18	230218	3	230200	14	32	230232	-999999	230221	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	4	46	73323	2	13	13	72816	-999999	73266	0	450	3	""	0	4	green_arrow.jpg	6	13	73336	-14	1040	3	74376	-4	1000	3	75376	-4	0	0	0	0	0								6
