ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	211720_fnca	1	1	1	-734577019	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8647	-999999	8611	34673	34673	0	31	34704	-999999	34687	48560	48560	0	0	9	232130	2	232121	14	23	232144	-999999	232133	0	1	InitialTR	4	1	1	ReadyList	18	48578	-19	50559	0					1																																																					
GAMBLING080212	211720_fnca	1	1	1	-734577019	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8647	-999999	8611	34673	34673	0	31	34704	-999999	34687	48560	48560	0	0	9	232130	2	232121	14	23	232144	-999999	232133	0	2	InitialTR	3	1	2	ReadyList	17	50577	-18	52559	0					2																																																					
GAMBLING080212	211720_fnca	1	1	1	-734577019	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8647	-999999	8611	34673	34673	0	31	34704	-999999	34687	48560	48560	0	0	9	232130	2	232121	14	23	232144	-999999	232133	0	3	InitialTR	2	1	3	ReadyList	16	52576	-17	54559	0					3																																																					
GAMBLING080212	211720_fnca	1	1	1	-734577019	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8647	-999999	8611	34673	34673	0	31	34704	-999999	34687	48560	48560	0	0	9	232130	2	232121	14	23	232144	-999999	232133	0	4	InitialTR	1	1	4	ReadyList	15	54575	-16	56559	0					4																																																					
GAMBLING080212	211720_fnca	1	1	1	-734577019	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8647	-999999	8611	34673	34673	0	31	34704	-999999	34687	48560	48560	0	0	9	232130	2	232121	14	23	232144	-999999	232133	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	56	57601	3	13	40	56654	-999999	57541	0	887	2	""	0	1	green_arrow.jpg	3	13	57614	-14	600	0	58214	-1	1013	13	59227	-14	0	0	0	0	0								1
GAMBLING080212	211720_fnca	1	1	1	-734577019	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8647	-999999	8611	34673	34673	0	31	34704	-999999	34687	48560	48560	0	0	9	232130	2	232121	14	23	232144	-999999	232133	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	1	49	60746	2	14	14	60280	-999999	60694	0	414	3	""	0	1	green_arrow.jpg	6	14	60760	-15	1079	7	61839	-8	1000	7	62839	-8	0	0	0	0	0								2
GAMBLING080212	211720_fnca	1	1	1	-734577019	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8647	-999999	8611	34673	34673	0	31	34704	-999999	34687	48560	48560	0	0	9	232130	2	232121	14	23	232144	-999999	232133	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	1	0	45	64345	1	13	13	63891	-999999	64291	0	400	2	""	0	1	red_arrow.jpg	9	13	64358	-14	1093	6	65451	-7	1000	6	66451	-7	0	0	0	0	0								3
GAMBLING080212	211720_fnca	1	1	1	-734577019	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8647	-999999	8611	34673	34673	0	31	34704	-999999	34687	48560	48560	0	0	9	232130	2	232121	14	23	232144	-999999	232133	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	1	44	67823	2	14	13	67503	-999999	67769	0	266	3	""	0	1	green_arrow.jpg	7	14	67837	-15	1226	6	69063	-7	1000	6	70063	-7	0	0	0	0	0								4
GAMBLING080212	211720_fnca	1	1	1	-734577019	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8647	-999999	8611	34673	34673	0	31	34704	-999999	34687	48560	48560	0	0	9	232130	2	232121	14	23	232144	-999999	232133	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	2	40	71422	1	13	13	71115	-999999	71377	0	262	3	""	0	2	green_arrow.jpg	8	13	71435	-14	1226	1	72661	-2	1014	15	73675	-16	0	0	0	0	0								5
GAMBLING080212	211720_fnca	1	1	1	-734577019	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8647	-999999	8611	34673	34673	0	31	34704	-999999	34687	48560	48560	0	0	9	232130	2	232121	14	23	232144	-999999	232133	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	1	0	39	75087	2	14	14	74714	-999999	75042	0	328	2	""	0	1	green_arrow.jpg	2	14	75101	-15	1159	1	76260	-2	1013	14	77273	-15	0	0	0	0	0								6
GAMBLING080212	211720_fnca	1	1	1	-734577019	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8647	-999999	8611	34673	34673	0	31	34704	-999999	34687	48560	48560	0	0	9	232130	2	232121	14	23	232144	-999999	232133	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	7	Neutral	Run1List	1	7	8	7	0	0	0	1	47	78605	2	14	13	78312	-999999	78549	0	237	3	""	0	1	grey_doublearrow.jpg	5	14	78619	-15	1253	4	79872	-5	1000	4	80872	-5	0	0	0	0	0								7
GAMBLING080212	211720_fnca	1	1	1	-734577019	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8647	-999999	8611	34673	34673	0	31	34704	-999999	34687	48560	48560	0	0	9	232130	2	232121	14	23	232144	-999999	232133	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	8	Reward	Run1List	1	8	9	8	0	0	1	0	51	82244	1	14	13	81924	-999999	82181	0	257	2	""	0	1	green_arrow.jpg	4	14	82258	-15	1239	10	83497	-11	1000	10	84497	-11	0	0	0	0	0								8
GAMBLING080212	211720_fnca	1	1	1	-734577019	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8647	-999999	8611	34673	34673	0	31	34704	-999999	34687	48560	48560	0	0	9	232130	2	232121	14	23	232144	-999999	232133	0		Run1PROC				SessionSelectionList						2	1	2	1	5	FixationBlockPROC	2			Run1List	1	9																																							9	85496	-10	0				9
GAMBLING080212	211720_fnca	1	1	1	-734577019	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8647	-999999	8611	34673	34673	0	31	34704	-999999	34687	48560	48560	0	0	9	232130	2	232121	14	23	232144	-999999	232133	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Reward	Run1List	1	10	10	9	0	0	0	1	39	101077	1	13	13	100543	-999999	101030	0	487	3	""	0	1	green_arrow.jpg	8	13	101090	-14	1013	13	102103	-14	1000	13	103103	-14	0	0	0	0	0					1			10
GAMBLING080212	211720_fnca	1	1	1	-734577019	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8647	-999999	8611	34673	34673	0	31	34704	-999999	34687	48560	48560	0	0	9	232130	2	232121	14	23	232144	-999999	232133	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	11	11	10	0	0	1	0	45	104515	2	14	13	104142	-999999	104459	0	317	2	""	0	1	red_arrow.jpg	8	14	104529	-15	1172	3	105701	-4	1000	3	106701	-4	0	0	0	0	0					2			11
