ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	135932_fnca	1	1	1	829770456	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	10300	-999999	10264	37510	37510	0	32	37542	-999999	37526	50911	50911	0	0	13	234527	2	234514	13	26	234540	-999999	234530	0	1	InitialTR	4	1	1	ReadyList	12	50923	-13	52910	0					1																																																					
GAMBLING080212	135932_fnca	1	1	1	829770456	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	10300	-999999	10264	37510	37510	0	32	37542	-999999	37526	50911	50911	0	0	13	234527	2	234514	13	26	234540	-999999	234530	0	2	InitialTR	3	1	2	ReadyList	11	52922	-12	54910	0					2																																																					
GAMBLING080212	135932_fnca	1	1	1	829770456	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	10300	-999999	10264	37510	37510	0	32	37542	-999999	37526	50911	50911	0	0	13	234527	2	234514	13	26	234540	-999999	234530	0	3	InitialTR	2	1	3	ReadyList	11	54922	-12	56910	0					3																																																					
GAMBLING080212	135932_fnca	1	1	1	829770456	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	10300	-999999	10264	37510	37510	0	32	37542	-999999	37526	50911	50911	0	0	13	234527	2	234514	13	26	234540	-999999	234530	0	4	InitialTR	1	1	4	ReadyList	10	56921	-11	58910	0					4																																																					
GAMBLING080212	135932_fnca	1	1	1	829770456	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	10300	-999999	10264	37510	37510	0	32	37542	-999999	37526	50911	50911	0	0	13	234527	2	234514	13	26	234540	-999999	234530	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	53	59653	3	13	27	58987	-999999	59589	0	602	2	""	0	1	green_arrow.jpg	4	13	59666	-14	893	8	60559	-9	1013	21	61572	-22	0	0	0	0	0								1
GAMBLING080212	135932_fnca	1	1	1	829770456	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	10300	-999999	10264	37510	37510	0	32	37542	-999999	37526	50911	50911	0	0	13	234527	2	234514	13	26	234540	-999999	234530	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	1	43	63558	2	14	14	62612	-999999	63510	0	898	3	""	0	1	green_arrow.jpg	6	14	63572	-15	599	11	64171	-12	1000	11	65171	-12	0	0	0	0	0								2
GAMBLING080212	135932_fnca	1	1	1	829770456	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	10300	-999999	10264	37510	37510	0	32	37542	-999999	37526	50911	50911	0	0	13	234527	2	234514	13	26	234540	-999999	234530	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	2	39	67236	2	14	14	66224	-999999	67187	0	963	3	""	0	2	red_arrow.jpg	3	14	67250	-15	533	10	67783	-11	1000	10	68783	-11	0	0	0	0	0								3
GAMBLING080212	135932_fnca	1	1	1	829770456	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	10300	-999999	10264	37510	37510	0	32	37542	-999999	37526	50911	50911	0	0	13	234527	2	234514	13	26	234540	-999999	234530	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	3	43	70329	1	13	13	69835	-999999	70271	0	436	3	""	0	3	green_arrow.jpg	8	13	70342	-14	1053	2	71395	-3	1013	15	72408	-16	0	0	0	0	0								4
GAMBLING080212	135932_fnca	1	1	1	829770456	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	10300	-999999	10264	37510	37510	0	32	37542	-999999	37526	50911	50911	0	0	13	234527	2	234514	13	26	234540	-999999	234530	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	1	0	49	73860	2	14	13	73447	-999999	73798	0	351	2	""	0	1	green_arrow.jpg	3	14	73874	-15	1146	11	75020	-12	1000	11	76020	-12	0	0	0	0	0								5
GAMBLING080212	135932_fnca	1	1	1	829770456	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	10300	-999999	10264	37510	37510	0	32	37542	-999999	37526	50911	50911	0	0	13	234527	2	234514	13	26	234540	-999999	234530	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	2	0	46	77539	1	13	13	77072	-999999	77491	0	419	2	""	0	2	green_arrow.jpg	3	13	77552	-14	1080	12	78632	-13	999	11	79631	-12	0	0	0	0	0								6
GAMBLING080212	135932_fnca	1	1	1	829770456	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	10300	-999999	10264	37510	37510	0	32	37542	-999999	37526	50911	50911	0	0	13	234527	2	234514	13	26	234540	-999999	234530	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	7	Neutral	Run1List	1	7	8	7	0	0	0	1	48	81004	1	14	13	80684	-999999	80951	0	267	3	""	0	1	grey_doublearrow.jpg	5	14	81018	-15	1226	7	82244	-8	999	6	83243	-7	0	0	0	0	0								7
GAMBLING080212	135932_fnca	1	1	1	829770456	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	10300	-999999	10264	37510	37510	0	32	37542	-999999	37526	50911	50911	0	0	13	234527	2	234514	13	26	234540	-999999	234530	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	8	Reward	Run1List	1	8	9	8	0	0	0	2	44	84603	1	13	13	84296	-999999	84548	0	252	3	""	0	2	green_arrow.jpg	7	13	84616	-14	1239	4	85855	-5	1000	4	86855	-5	0	0	0	0	0								8
GAMBLING080212	135932_fnca	1	1	1	829770456	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	10300	-999999	10264	37510	37510	0	32	37542	-999999	37526	50911	50911	0	0	13	234527	2	234514	13	26	234540	-999999	234530	0		Run1PROC				SessionSelectionList						2	1	2	1	5	FixationBlockPROC	2			Run1List	1	9																																							17	87868	-18	0				9
GAMBLING080212	135932_fnca	1	1	1	829770456	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	10300	-999999	10264	37510	37510	0	32	37542	-999999	37526	50911	50911	0	0	13	234527	2	234514	13	26	234540	-999999	234530	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Reward	Run1List	1	10	10	9	0	0	0	3	47	103981	2	14	14	102902	-999999	103932	0	1030	3	""	0	3	green_arrow.jpg	8	14	103995	-15	466	10	104461	-11	1000	10	105461	-11	0	0	0	0	0					1			10
GAMBLING080212	135932_fnca	1	1	1	829770456	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	10300	-999999	10264	37510	37510	0	32	37542	-999999	37526	50911	50911	0	0	13	234527	2	234514	13	26	234540	-999999	234530	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	11	11	10	0	0	1	0	42	106940	1	13	13	106513	-999999	106897	0	384	2	""	0	1	red_arrow.jpg	9	13	106953	-14	1106	3	108059	-4	1000	3	109059	-4	0	0	0	0	0					2			11
