ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	217126_fnca	1	1	1	-385563348	1	75.044	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	4904	-999999	4867	32850	32850	0	30	32880	-999999	32863	45304	45304	0	1	18	228879	3	228861	14	32	228893	-999999	228882	0	1	InitialTR	4	1	1	ReadyList	10	45314	-11	47303	0					1																																																					
GAMBLING080212	217126_fnca	1	1	1	-385563348	1	75.044	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	4904	-999999	4867	32850	32850	0	30	32880	-999999	32863	45304	45304	0	1	18	228879	3	228861	14	32	228893	-999999	228882	0	2	InitialTR	3	1	2	ReadyList	9	47313	-10	49303	0					2																																																					
GAMBLING080212	217126_fnca	1	1	1	-385563348	1	75.044	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	4904	-999999	4867	32850	32850	0	30	32880	-999999	32863	45304	45304	0	1	18	228879	3	228861	14	32	228893	-999999	228882	0	3	InitialTR	2	1	3	ReadyList	9	49313	-10	51303	0					3																																																					
GAMBLING080212	217126_fnca	1	1	1	-385563348	1	75.044	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	4904	-999999	4867	32850	32850	0	30	32880	-999999	32863	45304	45304	0	1	18	228879	3	228861	14	32	228893	-999999	228882	0	4	InitialTR	1	1	4	ReadyList	8	51312	-9	53303	0					4																																																					
GAMBLING080212	217126_fnca	1	1	1	-385563348	1	75.044	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	4904	-999999	4867	32850	32850	0	30	32880	-999999	32863	45304	45304	0	1	18	228879	3	228861	14	32	228893	-999999	228882	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	56	53831	3	13	27	53378	-999999	53765	0	387	2	""	0	1	green_arrow.jpg	4	13	53844	-14	1106	6	54950	-7	1014	20	55964	-21	0	0	0	0	0								1
GAMBLING080212	217126_fnca	1	1	1	-385563348	1	75.044	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	4904	-999999	4867	32850	32850	0	30	32880	-999999	32863	45304	45304	0	1	18	228879	3	228861	14	32	228893	-999999	228882	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	2	0	46	57736	1	13	14	57003	-999999	57688	0	685	2	""	0	2	green_arrow.jpg	3	13	57749	-14	813	11	58562	-12	1000	11	59562	-12	0	0	0	0	0								2
GAMBLING080212	217126_fnca	1	1	1	-385563348	1	75.044	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	4904	-999999	4867	32850	32850	0	30	32880	-999999	32863	45304	45304	0	1	18	228879	3	228861	14	32	228893	-999999	228882	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	1	48	61108	1	13	14	60615	-999999	61059	0	444	3	""	0	1	red_arrow.jpg	2	13	61121	-14	1053	10	62174	-11	1000	10	63174	-11	0	0	0	0	0								3
GAMBLING080212	217126_fnca	1	1	1	-385563348	1	75.044	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	4904	-999999	4867	32850	32850	0	30	32880	-999999	32863	45304	45304	0	1	18	228879	3	228861	14	32	228893	-999999	228882	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	2	49	64853	1	14	13	64226	-999999	64803	0	577	3	""	0	2	green_arrow.jpg	7	14	64867	-15	919	10	65786	-11	1000	10	66786	-11	0	0	0	0	0								4
GAMBLING080212	217126_fnca	1	1	1	-385563348	1	75.044	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	4904	-999999	4867	32850	32850	0	30	32880	-999999	32863	45304	45304	0	1	18	228879	3	228861	14	32	228893	-999999	228882	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	0	3	43	68638	1	14	13	67838	-999999	68589	0	751	3	""	0	3	green_arrow.jpg	6	14	68652	-15	746	11	69398	-12	1000	11	70398	-12	0	0	0	0	0								5
GAMBLING080212	217126_fnca	1	1	1	-385563348	1	75.044	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	60	4904	-999999	4867	32850	32850	0	30	32880	-999999	32863	45304	45304	0	1	18	228879	3	228861	14	32	228893	-999999	228882	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	1	0	48	71997	2	13	13	71450	-999999	71941	0	491	2	""	0	1	green_arrow.jpg	3	13	72010	-14	999	3	73009	-4	1001	4	74010	-5	0	0	0	0	0								6
