ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	911849_fnca	1	1	1	-1306446266	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	4713	-999999	4676	38110	38110	0	30	38140	-999999	38123	50701	50701	0	4	6	234258	2	234252	14	20	234272	-999999	234261	0	1	InitialTR	4	1	1	ReadyList	20	50721	-21	52700	0					1																																																					
GAMBLING080212	911849_fnca	1	1	1	-1306446266	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	4713	-999999	4676	38110	38110	0	30	38140	-999999	38123	50701	50701	0	4	6	234258	2	234252	14	20	234272	-999999	234261	0	2	InitialTR	3	1	2	ReadyList	19	52720	-20	54700	0					2																																																					
GAMBLING080212	911849_fnca	1	1	1	-1306446266	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	4713	-999999	4676	38110	38110	0	30	38140	-999999	38123	50701	50701	0	4	6	234258	2	234252	14	20	234272	-999999	234261	0	3	InitialTR	2	1	3	ReadyList	5	54706	-6	56700	0					3																																																					
GAMBLING080212	911849_fnca	1	1	1	-1306446266	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	4713	-999999	4676	38110	38110	0	30	38140	-999999	38123	50701	50701	0	4	6	234258	2	234252	14	20	234272	-999999	234261	0	4	InitialTR	1	1	4	ReadyList	4	56705	-5	58700	0					4																																																					
GAMBLING080212	911849_fnca	1	1	1	-1306446266	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	4713	-999999	4676	38110	38110	0	30	38140	-999999	38123	50701	50701	0	4	6	234258	2	234252	14	20	234272	-999999	234261	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	52	59770	3	14	27	58784	-999999	59710	0	926	3	""	0	1	green_arrow.jpg	6	14	59784	-15	573	13	60357	-14	1000	13	61357	-14	0	0	0	0	0								1
GAMBLING080212	911849_fnca	1	1	1	-1306446266	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	4713	-999999	4676	38110	38110	0	30	38140	-999999	38123	50701	50701	0	4	6	234258	2	234252	14	20	234272	-999999	234261	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	1	0	42	63316	2	13	13	62409	-999999	63264	0	855	2	""	0	1	green_arrow.jpg	3	13	63329	-14	640	8	63969	-9	1000	8	64969	-9	0	0	0	0	0								2
GAMBLING080212	911849_fnca	1	1	1	-1306446266	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	4713	-999999	4676	38110	38110	0	30	38140	-999999	38123	50701	50701	0	4	6	234258	2	234252	14	20	234272	-999999	234261	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	1	42	67341	2	13	13	66021	-999999	67299	0	1278	3	""	0	1	red_arrow.jpg	3	13	67354	-14	213	4	67567	-5	1000	4	68567	-5	0	0	0	0	0								3
GAMBLING080212	911849_fnca	1	1	1	-1306446266	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	4713	-999999	4676	38110	38110	0	30	38140	-999999	38123	50701	50701	0	4	6	234258	2	234252	14	20	234272	-999999	234261	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	1	0	50	70126	1	14	14	69620	-999999	70066	0	446	2	""	0	1	green_arrow.jpg	2	14	70140	-15	1052	12	71192	-13	1000	12	72192	-13	0	0	0	0	0								4
GAMBLING080212	911849_fnca	1	1	1	-1306446266	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	4713	-999999	4676	38110	38110	0	30	38140	-999999	38123	50701	50701	0	4	6	234258	2	234252	14	20	234272	-999999	234261	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	4	0	1	1	0	46	74777	2	14	13	73231	-1	0	1	0	""	""	1546	1			14	70140	-15	1052	12	71192	-13	1000	0	75777	-1	0	14	74791	-15	986								5
GAMBLING080212	911849_fnca	1	1	1	-1306446266	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	4713	-999999	4676	38110	38110	0	30	38140	-999999	38123	50701	50701	0	4	6	234258	2	234252	14	20	234272	-999999	234261	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	5	0	0	0	1	46	77563	1	14	13	76830	-999999	77516	0	686	3	""	0	1	green_arrow.jpg	8	14	77577	-15	812	12	78389	-13	1000	12	79389	-13	0	14	74791	-15	986								6
