ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	588565_fnca	1	1	1	629784471	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12159	-999999	12123	17574	17574	0	36	17610	-999999	17594	32898	32898	0	3	9	216383	2	216374	14	23	216397	-999999	216385	0	1	InitialTR	4	1	1	ReadyList	13	32911	-14	34897	0					1																																																					
GAMBLING080212	588565_fnca	1	1	1	629784471	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12159	-999999	12123	17574	17574	0	36	17610	-999999	17594	32898	32898	0	3	9	216383	2	216374	14	23	216397	-999999	216385	0	2	InitialTR	3	1	2	ReadyList	12	34910	-13	36897	0					2																																																					
GAMBLING080212	588565_fnca	1	1	1	629784471	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12159	-999999	12123	17574	17574	0	36	17610	-999999	17594	32898	32898	0	3	9	216383	2	216374	14	23	216397	-999999	216385	0	3	InitialTR	2	1	3	ReadyList	11	36909	-12	38897	0					3																																																					
GAMBLING080212	588565_fnca	1	1	1	629784471	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12159	-999999	12123	17574	17574	0	36	17610	-999999	17594	32898	32898	0	3	9	216383	2	216374	14	23	216397	-999999	216385	0	4	InitialTR	1	1	4	ReadyList	10	38908	-11	40897	0					4																																																					
GAMBLING080212	588565_fnca	1	1	1	629784471	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12159	-999999	12123	17574	17574	0	36	17610	-999999	17594	32898	32898	0	3	9	216383	2	216374	14	23	216397	-999999	216385	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	0	0	1	0	0	46	42520	3	13	27	40974	-1	0	1	0	""	""	1546	0			0	0	0	0	0	0	0	0	0	43520	-1	0	13	42533	-14	987								1
GAMBLING080212	588565_fnca	1	1	1	629784471	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12159	-999999	12123	17574	17574	0	36	17610	-999999	17594	32898	32898	0	3	9	216383	2	216374	14	23	216397	-999999	216385	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	1	0	0	0	1	44	45812	2	14	13	44586	-999999	45753	0	1167	3	""	0	1	green_arrow.jpg	9	14	45826	-15	319	0	46145	-1	1013	13	47158	-14	0	13	42533	-14	987								2
GAMBLING080212	588565_fnca	1	1	1	629784471	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12159	-999999	12123	17574	17574	0	36	17610	-999999	17594	32898	32898	0	3	9	216383	2	216374	14	23	216397	-999999	216385	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	2	0	0	1	0	45	49011	1	13	14	48198	-999999	48963	0	765	2	""	0	1	red_arrow.jpg	6	13	49024	-14	733	11	49757	-12	1000	11	50757	-12	0	13	42533	-14	987								3
GAMBLING080212	588565_fnca	1	1	1	629784471	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12159	-999999	12123	17574	17574	0	36	17610	-999999	17594	32898	32898	0	3	9	216383	2	216374	14	23	216397	-999999	216385	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	3	0	0	0	1	40	52609	2	14	14	51810	-999999	52568	0	758	3	""	0	1	green_arrow.jpg	7	14	52623	-15	733	5	53356	-6	999	4	54355	-5	0	13	42533	-14	987								4
GAMBLING080212	588565_fnca	1	1	1	629784471	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12159	-999999	12123	17574	17574	0	36	17610	-999999	17594	32898	32898	0	3	9	216383	2	216374	14	23	216397	-999999	216385	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	4	0	0	1	0	45	55968	1	13	13	55408	-999999	55922	0	514	2	""	0	1	green_arrow.jpg	2	13	55981	-14	973	0	56954	-1	1013	13	57967	-14	0	13	42533	-14	987								5
GAMBLING080212	588565_fnca	1	1	1	629784471	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	12159	-999999	12123	17574	17574	0	36	17610	-999999	17594	32898	32898	0	3	9	216383	2	216374	14	23	216397	-999999	216385	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	5	0	0	2	0	48	59513	2	14	14	59007	-999999	59454	0	447	2	""	0	2	green_arrow.jpg	4	14	59527	-15	1039	0	60566	-1	1013	13	61579	-14	0	13	42533	-14	987								6
