ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	173738_fnca	1	1	1	173146762	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5190	-999999	5154	32592	32592	0	28	32620	-999999	32602	45151	45151	0	0	17	228741	2	228724	14	31	228755	-999999	228744	0	1	InitialTR	4	1	1	ReadyList	10	45161	-11	47150	0					1																																																					
GAMBLING080212	173738_fnca	1	1	1	173146762	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5190	-999999	5154	32592	32592	0	28	32620	-999999	32602	45151	45151	0	0	17	228741	2	228724	14	31	228755	-999999	228744	0	2	InitialTR	3	1	2	ReadyList	9	47160	-10	49150	0					2																																																					
GAMBLING080212	173738_fnca	1	1	1	173146762	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5190	-999999	5154	32592	32592	0	28	32620	-999999	32602	45151	45151	0	0	17	228741	2	228724	14	31	228755	-999999	228744	0	3	InitialTR	2	1	3	ReadyList	8	49159	-9	51150	0					3																																																					
GAMBLING080212	173738_fnca	1	1	1	173146762	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5190	-999999	5154	32592	32592	0	28	32620	-999999	32602	45151	45151	0	0	17	228741	2	228724	14	31	228755	-999999	228744	0	4	InitialTR	1	1	4	ReadyList	7	51158	-8	53150	0					4																																																					
GAMBLING080212	173738_fnca	1	1	1	173146762	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5190	-999999	5154	32592	32592	0	28	32620	-999999	32602	45151	45151	0	0	17	228741	2	228724	14	31	228755	-999999	228744	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	50	53797	4	14	26	53224	-999999	53732	0	508	3	""	0	1	green_arrow.jpg	8	14	53811	-15	986	8	54797	-9	1013	21	55810	-22	0	0	0	0	0								1
GAMBLING080212	173738_fnca	1	1	1	173146762	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5190	-999999	5154	32592	32592	0	28	32620	-999999	32602	45151	45151	0	0	17	228741	2	228724	14	31	228755	-999999	228744	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	2	39	57529	3	14	14	56850	-999999	57488	0	638	3	""	0	2	green_arrow.jpg	6	14	57543	-15	853	5	58396	-6	1000	5	59396	-6	0	0	0	0	0								2
GAMBLING080212	173738_fnca	1	1	1	173146762	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5190	-999999	5154	32592	32592	0	28	32620	-999999	32602	45151	45151	0	0	17	228741	2	228724	14	31	228755	-999999	228744	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	1	0	43	60888	2	14	13	60448	-999999	60834	0	386	2	""	0	1	red_arrow.jpg	9	14	60902	-15	1105	5	62007	-6	1001	6	63008	-7	0	0	0	0	0								3
GAMBLING080212	173738_fnca	1	1	1	173146762	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5190	-999999	5154	32592	32592	0	28	32620	-999999	32602	45151	45151	0	0	17	228741	2	228724	14	31	228755	-999999	228744	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	0	1	51	64593	1	14	13	64060	-999999	64531	0	471	3	""	0	1	green_arrow.jpg	7	14	64607	-15	1026	11	65633	-12	1000	11	66633	-12	0	0	0	0	0								4
GAMBLING080212	173738_fnca	1	1	1	173146762	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5190	-999999	5154	32592	32592	0	28	32620	-999999	32602	45151	45151	0	0	17	228741	2	228724	14	31	228755	-999999	228744	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	1	0	48	68365	1	14	13	67685	-999999	68306	0	621	2	""	0	1	green_arrow.jpg	4	14	68379	-15	866	1	69245	-2	1013	14	70258	-15	0	0	0	0	0								5
GAMBLING080212	173738_fnca	1	1	1	173146762	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5190	-999999	5154	32592	32592	0	28	32620	-999999	32602	45151	45151	0	0	17	228741	2	228724	14	31	228755	-999999	228744	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	2	0	48	71844	2	13	13	71297	-999999	71783	0	486	2	""	0	2	green_arrow.jpg	3	13	71857	-14	1013	12	72870	-13	1000	12	73870	-13	0	0	0	0	0								6
GAMBLING080212	173738_fnca	1	1	1	173146762	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5190	-999999	5154	32592	32592	0	28	32620	-999999	32602	45151	45151	0	0	17	228741	2	228724	14	31	228755	-999999	228744	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	7	Neutral	Run1List	1	7	8	7	0	0	0	1	42	75722	1	14	13	74909	-999999	75673	0	764	3	""	0	1	grey_doublearrow.jpg	5	14	75736	-15	732	10	76468	-11	1000	10	77468	-11	0	0	0	0	0								7
GAMBLING080212	173738_fnca	1	1	1	173146762	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5190	-999999	5154	32592	32592	0	28	32620	-999999	32602	45151	45151	0	0	17	228741	2	228724	14	31	228755	-999999	228744	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	8	Reward	Run1List	1	8	9	8	0	0	1	0	45	78907	2	14	13	78521	-999999	78860	0	339	2	""	0	1	green_arrow.jpg	2	14	78921	-15	1159	12	80080	-13	1000	12	81080	-13	0	0	0	0	0								8
GAMBLING080212	173738_fnca	1	1	1	173146762	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5190	-999999	5154	32592	32592	0	28	32620	-999999	32602	45151	45151	0	0	17	228741	2	228724	14	31	228755	-999999	228744	0		Run1PROC				SessionSelectionList						2	1	2	1	5	FixationBlockPROC	2			Run1List	1	9																																							12	82080	-13	0				9
GAMBLING080212	173738_fnca	1	1	1	173146762	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	58	5190	-999999	5154	32592	32592	0	28	32620	-999999	32602	45151	45151	0	0	17	228741	2	228724	14	31	228755	-999999	228744	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Reward	Run1List	1	10	10	9	0	0	0	1	41	97966	3	14	14	97127	-999999	97915	0	788	3	""	0	1	green_arrow.jpg	9	14	97980	-15	706	8	98686	-9	1000	8	99686	-9	0	0	0	0	0					1			10
