ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	748662_fnca	1	1	1	-2001317820	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5374	-999999	5338	30389	30389	0	29	30418	-999999	30401	43812	43812	0	2	10	227338	3	227328	14	24	227352	-999999	227341	0	1	InitialTR	4	1	1	ReadyList	13	43825	-14	45811	0					1																																																					
GAMBLING080212	748662_fnca	1	1	1	-2001317820	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5374	-999999	5338	30389	30389	0	29	30418	-999999	30401	43812	43812	0	2	10	227338	3	227328	14	24	227352	-999999	227341	0	2	InitialTR	3	1	2	ReadyList	12	45824	-13	47811	0					2																																																					
GAMBLING080212	748662_fnca	1	1	1	-2001317820	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5374	-999999	5338	30389	30389	0	29	30418	-999999	30401	43812	43812	0	2	10	227338	3	227328	14	24	227352	-999999	227341	0	3	InitialTR	2	1	3	ReadyList	12	47824	-13	49811	0					3																																																					
GAMBLING080212	748662_fnca	1	1	1	-2001317820	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5374	-999999	5338	30389	30389	0	29	30418	-999999	30401	43812	43812	0	2	10	227338	3	227328	14	24	227352	-999999	227341	0	4	InitialTR	1	1	4	ReadyList	11	49823	-12	51811	0					4																																																					
GAMBLING080212	748662_fnca	1	1	1	-2001317820	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5374	-999999	5338	30389	30389	0	29	30418	-999999	30401	43812	43812	0	2	10	227338	3	227328	14	24	227352	-999999	227341	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	0	0	1	0	0	46	53435	3	13	27	51889	-1	0	1	0	""	""	1546	0			0	0	0	0	0	0	0	0	0	54435	-1	0	13	53448	-14	987								1
GAMBLING080212	748662_fnca	1	1	1	-2001317820	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5374	-999999	5338	30389	30389	0	29	30418	-999999	30401	43812	43812	0	2	10	227338	3	227328	14	24	227352	-999999	227341	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	1	0	0	1	0	41	55834	2	13	13	55500	-999999	55787	0	287	2	""	0	1	green_arrow.jpg	2	13	55847	-14	1213	13	57060	-14	1000	13	58060	-14	0	13	53448	-14	987								2
GAMBLING080212	748662_fnca	1	1	1	-2001317820	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5374	-999999	5338	30389	30389	0	29	30418	-999999	30401	43812	43812	0	2	10	227338	3	227328	14	24	227352	-999999	227341	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	2	0	0	2	0	51	59525	2	14	13	59099	-999999	59463	0	364	2	""	0	2	red_arrow.jpg	6	14	59539	-15	1133	11	60672	-12	1000	11	61672	-12	0	13	53448	-14	987								3
GAMBLING080212	748662_fnca	1	1	1	-2001317820	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5374	-999999	5338	30389	30389	0	29	30418	-999999	30401	43812	43812	0	2	10	227338	3	227328	14	24	227352	-999999	227341	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	3	0	0	3	0	51	63097	2	14	13	62724	-999999	63040	0	316	2	""	0	3	green_arrow.jpg	4	14	63111	-15	1173	3	64284	-4	1000	3	65284	-4	0	13	53448	-14	987								4
GAMBLING080212	748662_fnca	1	1	1	-2001317820	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5374	-999999	5338	30389	30389	0	29	30418	-999999	30401	43812	43812	0	2	10	227338	3	227328	14	24	227352	-999999	227341	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	4	0	0	0	1	40	66643	1	13	13	66336	-999999	66598	0	262	3	""	0	1	green_arrow.jpg	7	13	66656	-14	1226	1	67882	-2	1013	14	68895	-15	0	13	53448	-14	987								5
GAMBLING080212	748662_fnca	1	1	1	-2001317820	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5374	-999999	5338	30389	30389	0	29	30418	-999999	30401	43812	43812	0	2	10	227338	3	227328	14	24	227352	-999999	227341	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	5	0	0	0	2	52	70508	1	13	14	69935	-999999	70452	0	517	3	""	0	2	green_arrow.jpg	9	13	70521	-14	973	3	71494	-4	1000	3	72494	-4	0	13	53448	-14	987								6
GAMBLING080212	748662_fnca	1	1	1	-2001317820	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5374	-999999	5338	30389	30389	0	29	30418	-999999	30401	43812	43812	0	2	10	227338	3	227328	14	24	227352	-999999	227341	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	7	Neutral	Run1List	1	7	8	6	0	0	1	0	49	74000	1	13	13	73546	-999999	73945	0	399	2	""	0	1	grey_doublearrow.jpg	5	13	74013	-14	1093	5	75106	-6	1000	5	76106	-6	0	13	53448	-14	987								7
GAMBLING080212	748662_fnca	1	1	1	-2001317820	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5374	-999999	5338	30389	30389	0	29	30418	-999999	30401	43812	43812	0	2	10	227338	3	227328	14	24	227352	-999999	227341	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	8	Reward	Run1List	1	8	9	7	0	0	0	1	50	77745	1	14	13	77158	-999999	77685	0	527	3	""	0	1	green_arrow.jpg	9	14	77759	-15	959	0	78718	-1	1013	13	79731	-14	0	13	53448	-14	987								8
GAMBLING080212	748662_fnca	1	1	1	-2001317820	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5374	-999999	5338	30389	30389	0	29	30418	-999999	30401	43812	43812	0	2	10	227338	3	227328	14	24	227352	-999999	227341	0		Run1PROC				SessionSelectionList						2	1	2	1	5	FixationBlockPROC	2			Run1List	1	9																																							13	80731	-14	0				9
GAMBLING080212	748662_fnca	1	1	1	-2001317820	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5374	-999999	5338	30389	30389	0	29	30418	-999999	30401	43812	43812	0	2	10	227338	3	227328	14	24	227352	-999999	227341	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Reward	Run1List	1	10	10	8	0	0	1	0	47	96337	2	14	14	95778	-999999	96275	0	497	2	""	0	1	green_arrow.jpg	3	14	96351	-15	999	10	97350	-11	1014	24	98364	-25	0	13	53448	-14	987					1			10
GAMBLING080212	748662_fnca	1	1	1	-2001317820	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5374	-999999	5338	30389	30389	0	29	30418	-999999	30401	43812	43812	0	2	10	227338	3	227328	14	24	227352	-999999	227341	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	11	11	9	0	0	2	0	42	100122	2	14	14	99403	-999999	100078	0	675	2	""	0	2	red_arrow.jpg	6	14	100136	-15	813	2	100949	-3	1013	15	101962	-16	0	13	53448	-14	987					2			11
GAMBLING080212	748662_fnca	1	1	1	-2001317820	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5374	-999999	5338	30389	30389	0	29	30418	-999999	30401	43812	43812	0	2	10	227338	3	227328	14	24	227352	-999999	227341	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	12	12	10	0	0	0	1	43	103415	1	13	13	103001	-999999	103368	0	367	3	""	0	1	red_arrow.jpg	4	13	103428	-14	1133	13	104561	-14	1000	13	105561	-14	0	13	53448	-14	987					3			12
GAMBLING080212	748662_fnca	1	1	1	-2001317820	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5374	-999999	5338	30389	30389	0	29	30418	-999999	30401	43812	43812	0	2	10	227338	3	227328	14	24	227352	-999999	227341	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Punishment	Run1List	1	13	13	11	0	0	1	0	44	106973	1	14	13	106600	-999999	106917	0	317	2	""	0	1	red_arrow.jpg	8	14	106987	-15	1172	3	108159	-4	1000	3	109159	-4	0	13	53448	-14	987					4			13
GAMBLING080212	748662_fnca	1	1	1	-2001317820	1	75.030	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	5374	-999999	5338	30389	30389	0	29	30418	-999999	30401	43812	43812	0	2	10	227338	3	227328	14	24	227352	-999999	227341	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	3		Neutral	Run1List	1	14	14	12	0	0	2	0	50	110785	1	14	14	110212	-999999	110733	0	521	2	""	0	2	grey_doublearrow.jpg	5	14	110799	-15	972	7	111771	-8	1000	7	112771	-8	0	13	53448	-14	987					5			14
