ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	126325_fnca	1	1	1	266964905	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8214	-999999	8178	24824	24824	0	37	24861	-999999	24844	37454	37454	0	0	16	221007	2	220991	14	30	221021	-999999	221010	0	1	InitialTR	4	1	1	ReadyList	15	37469	-16	39453	0					1																																																					
GAMBLING080212	126325_fnca	1	1	1	266964905	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8214	-999999	8178	24824	24824	0	37	24861	-999999	24844	37454	37454	0	0	16	221007	2	220991	14	30	221021	-999999	221010	0	2	InitialTR	3	1	2	ReadyList	14	39468	-15	41453	0					2																																																					
GAMBLING080212	126325_fnca	1	1	1	266964905	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8214	-999999	8178	24824	24824	0	37	24861	-999999	24844	37454	37454	0	0	16	221007	2	220991	14	30	221021	-999999	221010	0	3	InitialTR	2	1	3	ReadyList	13	41467	-14	43453	0					3																																																					
GAMBLING080212	126325_fnca	1	1	1	266964905	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8214	-999999	8178	24824	24824	0	37	24861	-999999	24844	37454	37454	0	0	16	221007	2	220991	14	30	221021	-999999	221010	0	4	InitialTR	1	1	4	ReadyList	12	43466	-13	45453	0					4																																																					
GAMBLING080212	126325_fnca	1	1	1	266964905	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8214	-999999	8178	24824	24824	0	37	24861	-999999	24844	37454	37454	0	0	16	221007	2	220991	14	30	221021	-999999	221010	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	1	0	57	45919	3	13	26	45532	-999999	45849	0	317	2	""	0	1	green_arrow.jpg	4	13	45932	-14	1173	3	47105	-4	1013	16	48118	-17	0	0	0	0	0								1
GAMBLING080212	126325_fnca	1	1	1	266964905	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8214	-999999	8178	24824	24824	0	37	24861	-999999	24844	37454	37454	0	0	16	221007	2	220991	14	30	221021	-999999	221010	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	1	43	49571	2	13	13	49157	-999999	49521	0	364	3	""	0	1	green_arrow.jpg	7	13	49584	-14	1133	10	50717	-11	1000	10	51717	-11	0	0	0	0	0								2
GAMBLING080212	126325_fnca	1	1	1	266964905	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8214	-999999	8178	24824	24824	0	37	24861	-999999	24844	37454	37454	0	0	16	221007	2	220991	14	30	221021	-999999	221010	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	0	2	51	53089	1	14	13	52769	-999999	53037	0	268	3	""	0	2	red_arrow.jpg	4	14	53103	-15	1226	8	54329	-9	1000	8	55329	-9	0	0	0	0	0								3
GAMBLING080212	126325_fnca	1	1	1	266964905	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8214	-999999	8178	24824	24824	0	37	24861	-999999	24844	37454	37454	0	0	16	221007	2	220991	14	30	221021	-999999	221010	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	4	0	0	1	0	45	56967	2	14	13	56381	-999999	56911	0	530	2	""	0	1	green_arrow.jpg	2	14	56981	-15	959	3	57940	-4	1000	3	58940	-4	0	0	0	0	0								4
GAMBLING080212	126325_fnca	1	1	1	266964905	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8214	-999999	8178	24824	24824	0	37	24861	-999999	24844	37454	37454	0	0	16	221007	2	220991	14	30	221021	-999999	221010	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	5	0	0	2	0	49	60606	1	14	13	59993	-999999	60555	0	562	2	""	0	2	green_arrow.jpg	3	14	60620	-15	932	8	61552	-9	1000	8	62552	-9	0	0	0	0	0								5
GAMBLING080212	126325_fnca	1	1	1	266964905	1	75.031	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	62	8214	-999999	8178	24824	24824	0	37	24861	-999999	24844	37454	37454	0	0	16	221007	2	220991	14	30	221021	-999999	221010	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	6	0	0	0	1	51	64071	2	14	14	63605	-999999	64017	0	412	3	""	0	1	green_arrow.jpg	7	14	64085	-15	1079	5	65164	-6	1000	5	66164	-6	0	0	0	0	0								6
