ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	654350_fnca	1	1	1	-1531432767	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6296	-999999	6260	31463	31463	0	36	31499	-999999	31482	44316	44316	0	0	12	227967	2	227955	13	25	227980	-999999	227970	0	1	InitialTR	4	1	1	ReadyList	18	44334	-19	46315	0					1																																																					
GAMBLING080212	654350_fnca	1	1	1	-1531432767	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6296	-999999	6260	31463	31463	0	36	31499	-999999	31482	44316	44316	0	0	12	227967	2	227955	13	25	227980	-999999	227970	0	2	InitialTR	3	1	2	ReadyList	17	46333	-18	48315	0					2																																																					
GAMBLING080212	654350_fnca	1	1	1	-1531432767	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6296	-999999	6260	31463	31463	0	36	31499	-999999	31482	44316	44316	0	0	12	227967	2	227955	13	25	227980	-999999	227970	0	3	InitialTR	2	1	3	ReadyList	3	48319	-4	50315	0					3																																																					
GAMBLING080212	654350_fnca	1	1	1	-1531432767	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6296	-999999	6260	31463	31463	0	36	31499	-999999	31482	44316	44316	0	0	12	227967	2	227955	13	25	227980	-999999	227970	0	4	InitialTR	1	1	4	ReadyList	15	50331	-16	52315	0					4																																																					
GAMBLING080212	654350_fnca	1	1	1	-1531432767	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6296	-999999	6260	31463	31463	0	36	31499	-999999	31482	44316	44316	0	0	12	227967	2	227955	13	25	227980	-999999	227970	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	1	Reward	Run1List	1	1	2	1	0	0	0	1	54	52810	3	14	26	52397	-999999	52741	0	344	3	""	0	1	green_arrow.jpg	6	14	52824	-15	1146	4	53970	-5	1013	17	54983	-18	0	0	0	0	0								1
GAMBLING080212	654350_fnca	1	1	1	-1531432767	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6296	-999999	6260	31463	31463	0	36	31499	-999999	31482	44316	44316	0	0	12	227967	2	227955	13	25	227980	-999999	227970	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	2	Reward	Run1List	1	2	3	2	0	0	0	2	45	56342	2	14	13	56022	-999999	56285	0	263	3	""	0	2	green_arrow.jpg	7	14	56356	-15	1226	3	57582	-4	1000	3	58582	-4	0	0	0	0	0								2
GAMBLING080212	654350_fnca	1	1	1	-1531432767	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6296	-999999	6260	31463	31463	0	36	31499	-999999	31482	44316	44316	0	0	12	227967	2	227955	13	25	227980	-999999	227970	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	3	Punishment	Run1List	1	3	4	3	0	0	1	0	41	59941	1	13	13	59634	-999999	59891	0	257	2	""	0	1	red_arrow.jpg	6	13	59954	-14	1240	10	61194	-11	999	9	62193	-10	0	0	0	0	0								3
GAMBLING080212	654350_fnca	1	1	1	-1531432767	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6296	-999999	6260	31463	31463	0	36	31499	-999999	31482	44316	44316	0	0	12	227967	2	227955	13	25	227980	-999999	227970	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	4	Reward	Run1List	1	4	5	3	1	0	0	1	51	63446	2	14	13	63246	-999999	63384	0	138	3	""	0	1	green_arrow.jpg	9	14	63460	-15	1359	11	64819	-12	1000	11	65819	-12	0	0	0	0	0								4
GAMBLING080212	654350_fnca	1	1	1	-1531432767	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6296	-999999	6260	31463	31463	0	36	31499	-999999	31482	44316	44316	0	0	12	227967	2	227955	13	25	227980	-999999	227970	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	5	Reward	Run1List	1	5	6	4	0	0	1	0	48	67218	2	13	13	66871	-999999	67168	0	297	2	""	0	1	green_arrow.jpg	3	13	67231	-14	1200	10	68431	-11	999	9	69430	-10	0	0	0	0	0								5
GAMBLING080212	654350_fnca	1	1	1	-1531432767	1	75.031	75.030	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	61	6296	-999999	6260	31463	31463	0	36	31499	-999999	31482	44316	44316	0	0	12	227967	2	227955	13	25	227980	-999999	227970	0		Run1PROC				SessionSelectionList						2	1	2	1	5	GamblingTrialPROC	1	6	Reward	Run1List	1	6	7	5	0	0	0	1	45	70803	2	14	13	70483	-999999	70755	0	272	3	""	0	1	green_arrow.jpg	6	14	70817	-15	1226	12	72043	-13	999	11	73042	-12	0	0	0	0	0								6
