ExperimentName	HCPID	RunNumber	Subject	Session	RandomSeed	Group	Laptop.RefreshRate	ScannerD2.RefreshRate	StudioVersion	RuntimeVersion	RuntimeVersionExpected	ExperimentVersion	triggercode	Allowed	LargerThanFive	SmallerThanFive	FontStyle	TrialsPerRun	StimuliDir	IntroButtonMap.OnsetDelay	IntroButtonMap.OnsetTime	IntroButtonMap.DurationError	IntroButtonMap.StartTime	IntroButtonMap.OffsetTime	IntroButtonMap.FinishTime	IntroButtonMap.OnsetToOnsetTime	GetReady.OnsetDelay	GetReady.OnsetTime	GetReady.DurationError	GetReady.StartTime	GetReady.OffsetTime	GetReady.FinishTime	GetReady.OnsetToOnsetTime	Number_of_NonResponses	ExpInstrucFeelFreeToRest.OnsetDelay	ExpInstrucFeelFreeToRest.OnsetTime	ExpInstrucFeelFreeToRest.DurationError	ExpInstrucFeelFreeToRest.StartTime	ExpInstrucFeelFreeToRest.OnsetToOnsetTime	FeelFreeToRest.OnsetDelay	FeelFreeToRest.OnsetTime	FeelFreeToRest.DurationError	FeelFreeToRest.StartTime	FeelFreeToRest.OnsetToOnsetTime	ReadyList	Procedure[Block]	Stimulus	ReadyList.Cycle	ReadyList.Sample	Running[Block]	SyncSlide.OnsetDelay	SyncSlide.OnsetTime	SyncSlide.DurationError	SyncSlide.FinishTime	SyncSlide.OnsetToOnsetTime	SessionSelectionList	RunNumberFilterValue	SessionSelectionList.Cycle	SessionSelectionList.Sample	Block	Procedure[Trial]	Run1List	R1MostlyReward1	TrialType	Running[Trial]	Run1List.Cycle	Run1List.Sample	RunTrialNumber	TotalRespGreater200	ConsecRTLess200	ConsecNonResp	ConsecSmallerGuesses	ConsecLargerGuesses	ExperimenterWindow.OnsetDelay	ExperimenterWindow.OnsetTime	ExperimenterWindow.DurationError	ExperimenterWindow.OnsetToOnsetTime	QuestionMark.OnsetDelay	QuestionMark.OnsetTime	QuestionMark.DurationError	QuestionMark.RTTime	QuestionMark.ACC	QuestionMark.RT	QuestionMark.RESP	QuestionMark.CRESP	QuestionMark.OnsetToOnsetTime	ConsecSameResp	FeedbackImage	FeedbackNumber	FillerFixation.OnsetDelay	FillerFixation.OnsetTime	FillerFixation.DurationError	FillerFixation.OnsetToOnsetTime	Feedback.OnsetDelay	Feedback.OnsetTime	Feedback.DurationError	Feedback.OnsetToOnsetTime	OneSecFixation.OnsetDelay	OneSecFixation.OnsetTime	OneSecFixation.DurationError	OneSecFixation.OnsetToOnsetTime	TooSlowFeedback.OnsetDelay	TooSlowFeedback.OnsetTime	TooSlowFeedback.DurationError	TooSlowFeedback.OnsetToOnsetTime	FifteenSecFixation.OnsetDelay	FifteenSecFixation.OnsetTime	FifteenSecFixation.DurationError	FifteenSecFixation.OnsetToOnsetTime	R1MostlyPunishment1	R1MostlyPunishment3	R1MostlyReward2	Trial
GAMBLING080212	162026_fnca	2	1	1	-948313423	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10838	-999999	10802	11262	11262	0	29	11291	-999999	11274	25677	25677	0	0	8	209223	2	209215	13	21	209236	-999999	209226	0	1	InitialTR	4	1	1	ReadyList	21	25698	-22	27676	0					1																																																					
GAMBLING080212	162026_fnca	2	1	1	-948313423	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10838	-999999	10802	11262	11262	0	29	11291	-999999	11274	25677	25677	0	0	8	209223	2	209215	13	21	209236	-999999	209226	0	2	InitialTR	3	1	2	ReadyList	20	27697	-21	29676	0					2																																																					
GAMBLING080212	162026_fnca	2	1	1	-948313423	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10838	-999999	10802	11262	11262	0	29	11291	-999999	11274	25677	25677	0	0	8	209223	2	209215	13	21	209236	-999999	209226	0	3	InitialTR	2	1	3	ReadyList	6	29683	-7	31676	0					3																																																					
GAMBLING080212	162026_fnca	2	1	1	-948313423	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10838	-999999	10802	11262	11262	0	29	11291	-999999	11274	25677	25677	0	0	8	209223	2	209215	13	21	209236	-999999	209226	0	4	InitialTR	1	1	4	ReadyList	5	31682	-6	33676	0					4																																																					
GAMBLING080212	162026_fnca	2	1	1	-948313423	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10838	-999999	10802	11262	11262	0	29	11291	-999999	11274	25677	25677	0	0	8	209223	2	209215	13	21	209236	-999999	209226	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			2	1	0	0	0	1	46	34241	3	14	27	33762	-999999	34189	0	427	3	""	0	1	red_arrow.jpg	4	14	34255	-15	1066	7	35321	-8	1013	20	36334	-21	0	0	0	0	0								1
GAMBLING080212	162026_fnca	2	1	1	-948313423	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10838	-999999	10802	11262	11262	0	29	11291	-999999	11274	25677	25677	0	0	8	209223	2	209215	13	21	209236	-999999	209226	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			3	2	0	0	1	0	41	37933	3	14	13	37373	-999999	37880	0	507	2	""	0	1	red_arrow.jpg	8	14	37947	-15	986	7	38933	-8	1000	7	39933	-8	0	0	0	0	0								2
GAMBLING080212	162026_fnca	2	1	1	-948313423	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10838	-999999	10802	11262	11262	0	29	11291	-999999	11274	25677	25677	0	0	8	209223	2	209215	13	21	209236	-999999	209226	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			4	3	0	0	2	0	39	41612	1	13	13	40985	-999999	41568	0	583	2	""	0	2	green_arrow.jpg	3	13	41625	-14	906	2	42531	-3	1001	3	43532	-4	0	0	0	0	0								3
GAMBLING080212	162026_fnca	2	1	1	-948313423	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10838	-999999	10802	11262	11262	0	29	11291	-999999	11274	25677	25677	0	0	8	209223	2	209215	13	21	209236	-999999	209226	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			5	4	0	0	0	1	42	45157	1	14	14	44584	-999999	45104	0	520	3	""	0	1	red_arrow.jpg	4	14	45171	-15	972	6	46143	-7	1000	6	47143	-7	0	0	0	0	0								4
GAMBLING080212	162026_fnca	2	1	1	-948313423	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10838	-999999	10802	11262	11262	0	29	11291	-999999	11274	25677	25677	0	0	8	209223	2	209215	13	21	209236	-999999	209226	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Reward	Run2List			6	5	0	0	0	2	42	48822	2	14	14	48196	-999999	48776	0	580	3	""	0	2	green_arrow.jpg	8	14	48836	-15	906	0	49742	-1	1013	13	50755	-14	0	0	0	0	0								5
GAMBLING080212	162026_fnca	2	1	1	-948313423	1	75.032	75.031	2.0.10.147	2.0.10.242	2.0.10.242	1.0.0.254	7	234	3	2	Verdana	32	GAMBLING Stimuli\	59	10838	-999999	10802	11262	11262	0	29	11291	-999999	11274	25677	25677	0	0	8	209223	2	209215	13	21	209236	-999999	209226	0		Run2PROC				SessionSelectionList						3	2	2	1	5	GamblingTrialPROC			Punishment	Run2List			7	6	0	0	1	0	48	52261	2	13	13	51794	-999999	52202	0	408	2	""	0	1	red_arrow.jpg	6	13	52274	-14	1079	0	53353	-1	1014	14	54367	-15	0	0	0	0	0								6
